Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
P$_p$,-20.932551449607423,0.0,0.0
P$_p$,-20.927551449607424,0.0,0.0
P$_p$,-20.922551449607422,0.0,0.0
P$_p$,-20.917551449607423,0.0,0.0
P$_p$,-20.912551449607424,0.0,0.0
P$_p$,-20.90755144960742,0.0,0.0
P$_p$,-20.902551449607422,0.0,0.0
P$_p$,-20.897551449607423,0.0,0.0
P$_p$,-20.892551449607424,0.0,0.0
P$_p$,-20.88755144960742,0.0,0.0
P$_p$,-20.882551449607423,0.0,0.0
P$_p$,-20.877551449607424,0.0,0.0
P$_p$,-20.87255144960742,0.0,0.0
P$_p$,-20.867551449607422,0.0,0.0
P$_p$,-20.862551449607423,0.0,0.0
P$_p$,-20.857551449607424,0.0,0.0
P$_p$,-20.85255144960742,0.0,0.0
P$_p$,-20.847551449607423,0.0,0.0
P$_p$,-20.842551449607424,0.0,0.0
P$_p$,-20.837551449607425,0.0,0.0
P$_p$,-20.832551449607422,0.0,0.0
P$_p$,-20.827551449607423,0.0,0.0
P$_p$,-20.822551449607424,0.0,0.0
P$_p$,-20.81755144960742,0.0,0.0
P$_p$,-20.812551449607422,0.0,0.0
P$_p$,-20.807551449607423,0.0,0.0
P$_p$,-20.802551449607424,0.0,0.0
P$_p$,-20.797551449607422,0.0,0.0
P$_p$,-20.792551449607423,0.0,0.0
P$_p$,-20.787551449607424,0.0,0.0
P$_p$,-20.78255144960742,0.0,0.0
P$_p$,-20.777551449607422,0.0,0.0
P$_p$,-20.772551449607423,0.0,0.0
P$_p$,-20.767551449607424,0.0,0.0
P$_p$,-20.76255144960742,0.0,0.0
P$_p$,-20.757551449607423,0.0,0.0
P$_p$,-20.752551449607424,0.0,0.0
P$_p$,-20.74755144960742,0.0,0.0
P$_p$,-20.742551449607422,0.0,0.0
P$_p$,-20.737551449607423,0.0,0.0
P$_p$,-20.732551449607424,0.0,0.0
P$_p$,-20.72755144960742,0.0,0.0
P$_p$,-20.722551449607423,0.0,0.0
P$_p$,-20.717551449607424,0.0,0.0
P$_p$,-20.712551449607425,0.0,0.0
P$_p$,-20.707551449607422,0.0,0.0
P$_p$,-20.702551449607423,0.0,0.0
P$_p$,-20.697551449607424,0.0,0.0
P$_p$,-20.69255144960742,0.0,0.0
P$_p$,-20.687551449607422,0.0,0.0
P$_p$,-20.682551449607423,0.0,0.0
P$_p$,-20.677551449607424,0.0,0.0
P$_p$,-20.672551449607422,0.0,0.0
P$_p$,-20.667551449607423,0.0,0.0
P$_p$,-20.662551449607424,0.0,0.0
P$_p$,-20.65755144960742,0.0,0.0
P$_p$,-20.652551449607422,0.0,0.0
P$_p$,-20.647551449607423,0.0,0.0
P$_p$,-20.642551449607424,0.0,0.0
P$_p$,-20.63755144960742,0.0,0.0
P$_p$,-20.632551449607423,0.0,0.0
P$_p$,-20.627551449607424,0.0,0.0
P$_p$,-20.62255144960742,0.0,0.0
P$_p$,-20.617551449607422,0.0,0.0
P$_p$,-20.612551449607423,0.0,0.0
P$_p$,-20.607551449607424,0.0,0.0
P$_p$,-20.60255144960742,0.0,0.0
P$_p$,-20.597551449607423,0.0,0.0
P$_p$,-20.592551449607424,0.0,0.0
P$_p$,-20.587551449607425,0.0,0.0
P$_p$,-20.582551449607422,0.0,0.0
P$_p$,-20.577551449607423,0.0,0.0
P$_p$,-20.572551449607424,0.0,0.0
P$_p$,-20.56755144960742,0.0,0.0
P$_p$,-20.562551449607422,0.0,0.0
P$_p$,-20.557551449607423,0.0,0.0
P$_p$,-20.552551449607424,0.0,0.0
P$_p$,-20.547551449607422,0.0,0.0
P$_p$,-20.542551449607423,0.0,0.0
P$_p$,-20.537551449607424,0.0,0.0
P$_p$,-20.53255144960742,0.0,0.0
P$_p$,-20.527551449607422,0.0,0.0
P$_p$,-20.522551449607423,0.0,0.0
P$_p$,-20.517551449607424,0.0,0.0
P$_p$,-20.51255144960742,0.0,0.0
P$_p$,-20.507551449607423,0.0,0.0
P$_p$,-20.502551449607424,0.0,0.0
P$_p$,-20.49755144960742,0.0,0.0
P$_p$,-20.492551449607422,0.0,0.0
P$_p$,-20.487551449607423,0.0,0.0
P$_p$,-20.482551449607424,0.0,0.0
P$_p$,-20.47755144960742,0.0,0.0
P$_p$,-20.472551449607423,0.0,0.0
P$_p$,-20.467551449607424,0.0,0.0
P$_p$,-20.462551449607425,0.0,0.0
P$_p$,-20.457551449607422,0.0,0.0
P$_p$,-20.452551449607423,0.0,0.0
P$_p$,-20.447551449607424,0.0,0.0
P$_p$,-20.44255144960742,0.0,0.0
P$_p$,-20.437551449607422,0.0,0.0
P$_p$,-20.432551449607423,0.0,0.0
P$_p$,-20.427551449607424,0.0,0.0
P$_p$,-20.422551449607422,0.0,0.0
P$_p$,-20.417551449607423,0.0,0.0
P$_p$,-20.412551449607424,0.0,0.0
P$_p$,-20.40755144960742,0.0,0.0
P$_p$,-20.402551449607422,0.0,0.0
P$_p$,-20.397551449607423,0.0,0.0
P$_p$,-20.392551449607424,0.0,0.0
P$_p$,-20.38755144960742,0.0,0.0
P$_p$,-20.382551449607423,0.0,0.0
P$_p$,-20.377551449607424,0.0,0.0
P$_p$,-20.37255144960742,0.0,0.0
P$_p$,-20.367551449607422,0.0,0.0
P$_p$,-20.362551449607423,0.0,0.0
P$_p$,-20.357551449607424,0.0,0.0
P$_p$,-20.35255144960742,0.0,0.0
P$_p$,-20.347551449607423,0.0,0.0
P$_p$,-20.342551449607424,0.0,0.0
P$_p$,-20.337551449607425,0.0,0.0
P$_p$,-20.332551449607422,0.0,0.0
P$_p$,-20.327551449607423,0.0,0.0
P$_p$,-20.322551449607424,0.0,0.0
P$_p$,-20.31755144960742,0.0,0.0
P$_p$,-20.312451449607423,0.0,0.0
P$_p$,-20.307451449607424,0.0,0.0
P$_p$,-20.302451449607425,0.0,0.0
P$_p$,-20.297451449607422,0.0,0.0
P$_p$,-20.292451449607423,0.0,0.0
P$_p$,-20.287451449607424,0.0,0.0
P$_p$,-20.28245144960742,0.0,0.0
P$_p$,-20.277451449607423,0.0,0.0
P$_p$,-20.272451449607424,0.0,0.0
P$_p$,-20.267451449607425,0.0,0.0
P$_p$,-20.262451449607422,0.0,0.0
P$_p$,-20.257451449607423,0.0,0.0
P$_p$,-20.252451449607424,0.0,0.0
P$_p$,-20.24745144960742,0.0,0.0
P$_p$,-20.242451449607422,0.0,0.0
P$_p$,-20.237451449607423,0.0,0.0
P$_p$,-20.232451449607424,0.0,0.0
P$_p$,-20.227451449607422,0.0,0.0
P$_p$,-20.222451449607423,0.0,0.0
P$_p$,-20.217451449607424,0.0,0.0
P$_p$,-20.21245144960742,0.0,0.0
P$_p$,-20.207451449607422,0.0,0.0
P$_p$,-20.202451449607423,0.0,0.0
P$_p$,-20.197451449607424,0.0,0.0
P$_p$,-20.19245144960742,0.0,0.0
P$_p$,-20.187451449607423,0.0,0.0
P$_p$,-20.182451449607424,0.0,0.0
P$_p$,-20.177451449607425,0.0,0.0
P$_p$,-20.172451449607422,0.0,0.0
P$_p$,-20.167451449607423,0.0,0.0
P$_p$,-20.162451449607424,0.0,0.0
P$_p$,-20.15745144960742,0.0,0.0
P$_p$,-20.152451449607423,0.0,0.0
P$_p$,-20.147451449607424,0.0,0.0
P$_p$,-20.142451449607425,0.0,0.0
P$_p$,-20.137451449607422,0.0,0.0
P$_p$,-20.132451449607423,0.0,0.0
P$_p$,-20.127451449607424,0.0,0.0
P$_p$,-20.12245144960742,0.0,0.0
P$_p$,-20.117451449607422,0.0,0.0
P$_p$,-20.112451449607423,0.0,0.0
P$_p$,-20.107451449607424,0.0,0.0
P$_p$,-20.102451449607422,0.0,0.0
P$_p$,-20.097451449607423,0.0,0.0
P$_p$,-20.092451449607424,0.0,0.0
P$_p$,-20.08745144960742,0.0,0.0
P$_p$,-20.082451449607422,0.0,0.0
P$_p$,-20.077451449607423,0.0,0.0
P$_p$,-20.072451449607424,0.0,0.0
P$_p$,-20.06745144960742,0.0,0.0
P$_p$,-20.062451449607423,0.0,0.0
P$_p$,-20.057451449607424,0.0,0.0
P$_p$,-20.052451449607425,0.0,0.0
P$_p$,-20.047451449607422,0.0,0.0
P$_p$,-20.042451449607423,0.0,0.0
P$_p$,-20.037451449607424,0.0,0.0
P$_p$,-20.03245144960742,0.0,0.0
P$_p$,-20.027451449607423,0.0,0.0
P$_p$,-20.022451449607424,0.0,0.0
P$_p$,-20.017451449607425,0.0,0.0
P$_p$,-20.012451449607422,0.0,0.0
P$_p$,-20.007451449607423,0.0,0.0
P$_p$,-20.002451449607424,0.0,0.0
P$_p$,-19.99745144960742,0.0,0.0
P$_p$,-19.992451449607422,0.0,0.0
P$_p$,-19.987451449607423,0.0,0.0
P$_p$,-19.982451449607424,0.0,0.0
P$_p$,-19.977451449607422,0.0,0.0
P$_p$,-19.972451449607423,0.0,0.0
P$_p$,-19.967451449607424,0.0,0.0
P$_p$,-19.96245144960742,0.0,0.0
P$_p$,-19.957451449607422,0.0,0.0
P$_p$,-19.952451449607423,0.0,0.0
P$_p$,-19.947451449607424,0.0,0.0
P$_p$,-19.94245144960742,0.0,0.0
P$_p$,-19.937451449607423,0.0,0.0
P$_p$,-19.932451449607424,0.0,0.0
P$_p$,-19.927451449607425,0.0,0.0
P$_p$,-19.922451449607422,0.0,0.0
P$_p$,-19.917451449607423,0.0,0.0
P$_p$,-19.91245144960742,0.0,0.0
P$_p$,-19.90745144960742,0.0,0.0
P$_p$,-19.902451449607423,0.0,0.0
P$_p$,-19.897451449607424,0.0,0.0
P$_p$,-19.89245144960742,0.0,0.0
P$_p$,-19.887451449607422,0.0,0.0
P$_p$,-19.882451449607423,0.0,0.0
P$_p$,-19.87745144960742,0.0,0.0
P$_p$,-19.87245144960742,0.0,0.0
P$_p$,-19.867451449607422,0.0,0.0
P$_p$,-19.862451449607423,0.0,0.0
P$_p$,-19.85745144960742,0.0,0.0
P$_p$,-19.852451449607422,0.0,0.0
P$_p$,-19.847451449607423,0.0,0.0
P$_p$,-19.842451449607424,0.0,0.0
P$_p$,-19.83745144960742,0.0,0.0
P$_p$,-19.832451449607422,0.0,0.0
P$_p$,-19.827451449607423,0.0,0.0
P$_p$,-19.82245144960742,0.0,0.0
P$_p$,-19.81745144960742,0.0,0.0
P$_p$,-19.812451449607423,0.0,0.0
P$_p$,-19.807451449607424,0.0,0.0
P$_p$,-19.80245144960742,0.0,0.0
P$_p$,-19.797451449607422,0.0,0.0
P$_p$,-19.792451449607423,0.0,0.0
P$_p$,-19.78745144960742,0.0,0.0
P$_p$,-19.78245144960742,0.0,0.0
P$_p$,-19.777451449607423,0.0,0.0
P$_p$,-19.772451449607424,0.0,0.0
P$_p$,-19.76745144960742,0.0,0.0
P$_p$,-19.762451449607422,0.0,0.0
P$_p$,-19.757451449607423,0.0,0.0
P$_p$,-19.75245144960742,0.0,0.0
P$_p$,-19.74745144960742,0.0,0.0
P$_p$,-19.742451449607422,0.0,0.0
P$_p$,-19.737451449607423,0.0,0.0
P$_p$,-19.73245144960742,0.0,0.0
P$_p$,-19.727451449607422,0.0,0.0
P$_p$,-19.722451449607423,0.0,0.0
P$_p$,-19.717451449607424,0.0,0.0
P$_p$,-19.71245144960742,0.0,0.0
P$_p$,-19.707451449607422,0.0,0.0
P$_p$,-19.702451449607423,0.0,0.0
P$_p$,-19.69745144960742,0.0,0.0
P$_p$,-19.69245144960742,0.0,0.0
P$_p$,-19.687451449607423,0.0,0.0
P$_p$,-19.682451449607424,0.0,0.0
P$_p$,-19.67745144960742,0.0,0.0
P$_p$,-19.672451449607422,0.0,0.0
P$_p$,-19.667451449607423,0.0,0.0
P$_p$,-19.66245144960742,0.0,0.0
P$_p$,-19.65745144960742,0.0,0.0
P$_p$,-19.652451449607423,0.0,0.0
P$_p$,-19.647451449607424,0.0,0.0
P$_p$,-19.64245144960742,0.0,0.0
P$_p$,-19.637451449607422,0.0,0.0
P$_p$,-19.632451449607423,0.0,0.0
P$_p$,-19.62745144960742,0.0,0.0
P$_p$,-19.62245144960742,0.0,0.0
P$_p$,-19.617451449607422,0.0,0.0
P$_p$,-19.612451449607423,0.0,0.0
P$_p$,-19.60745144960742,0.0,0.0
P$_p$,-19.602451449607422,0.0,0.0
P$_p$,-19.597451449607423,0.0,0.0
P$_p$,-19.592451449607424,0.0,0.0
P$_p$,-19.58745144960742,0.0,0.0
P$_p$,-19.582451449607422,0.0,0.0
P$_p$,-19.577451449607423,0.0,0.0
P$_p$,-19.57245144960742,0.0,0.0
P$_p$,-19.56745144960742,0.0,0.0
P$_p$,-19.562451449607423,0.0,0.0
P$_p$,-19.557451449607424,0.0,0.0
P$_p$,-19.55245144960742,0.0,0.0
P$_p$,-19.547451449607422,0.0,0.0
P$_p$,-19.542451449607423,0.0,0.0
P$_p$,-19.53745144960742,0.0,0.0
P$_p$,-19.53245144960742,0.0,0.0
P$_p$,-19.527451449607423,0.0,0.0
P$_p$,-19.522451449607424,0.0,0.0
P$_p$,-19.51745144960742,0.0,0.0
P$_p$,-19.512351449607422,0.0,0.0
P$_p$,-19.507351449607423,0.0,0.0
P$_p$,-19.50235144960742,0.0,0.0
P$_p$,-19.49735144960742,0.0,0.0
P$_p$,-19.492351449607423,0.0,0.0
P$_p$,-19.487351449607424,0.0,0.0
P$_p$,-19.48235144960742,0.0,0.0
P$_p$,-19.477351449607422,0.0,0.0
P$_p$,-19.472351449607423,0.0,0.0
P$_p$,-19.46735144960742,0.0,0.0
P$_p$,-19.46235144960742,0.0,0.0
P$_p$,-19.457351449607422,0.0,0.0
P$_p$,-19.452351449607423,0.0,0.0
P$_p$,-19.44735144960742,0.0,0.0
P$_p$,-19.442351449607422,0.0,0.0
P$_p$,-19.437351449607423,0.0,0.0
P$_p$,-19.43235144960742,0.0,0.0
P$_p$,-19.42735144960742,0.0,0.0
P$_p$,-19.422351449607422,0.0,0.0
P$_p$,-19.417351449607423,0.0,0.0
P$_p$,-19.41235144960742,0.0,0.0
P$_p$,-19.40735144960742,0.0,0.0
P$_p$,-19.402351449607423,0.0,0.0
P$_p$,-19.397351449607424,0.0,0.0
P$_p$,-19.39235144960742,0.0,0.0
P$_p$,-19.387351449607422,0.0,0.0
P$_p$,-19.382351449607423,0.0,0.0
P$_p$,-19.37735144960742,0.0,0.0
P$_p$,-19.37235144960742,0.0,0.0
P$_p$,-19.367351449607423,0.0,0.0
P$_p$,-19.362351449607424,0.0,0.0
P$_p$,-19.35735144960742,0.0,0.0
P$_p$,-19.352351449607422,0.0,0.0
P$_p$,-19.347351449607423,0.0,0.0
P$_p$,-19.34235144960742,0.0,0.0
P$_p$,-19.33735144960742,0.0,0.0
P$_p$,-19.332351449607422,0.0,0.0
P$_p$,-19.327351449607423,0.0,0.0
P$_p$,-19.32235144960742,0.0,0.0
P$_p$,-19.317351449607422,0.0,0.0
P$_p$,-19.312351449607423,0.0,0.0
P$_p$,-19.30735144960742,0.0,0.0
P$_p$,-19.30235144960742,0.0,0.0
P$_p$,-19.297351449607422,0.0,0.0
P$_p$,-19.292351449607423,0.0,0.0
P$_p$,-19.28735144960742,0.0,0.0
P$_p$,-19.28235144960742,0.0,0.0
P$_p$,-19.277351449607423,0.0,0.0
P$_p$,-19.272351449607424,0.0,0.0
P$_p$,-19.26735144960742,0.0,0.0
P$_p$,-19.262351449607422,0.0,0.0
P$_p$,-19.257351449607423,0.0,0.0
P$_p$,-19.25235144960742,0.0,0.0
P$_p$,-19.24735144960742,0.0,0.0
P$_p$,-19.242351449607423,0.0,0.0
P$_p$,-19.237351449607424,0.0,0.0
P$_p$,-19.23235144960742,0.0,0.0
P$_p$,-19.227351449607422,0.0,0.0
P$_p$,-19.222351449607423,0.0,0.0
P$_p$,-19.21735144960742,0.0,0.0
P$_p$,-19.21235144960742,0.0,0.0
P$_p$,-19.207351449607422,0.0,0.0
P$_p$,-19.202351449607423,0.0,0.0
P$_p$,-19.19735144960742,0.0,0.0
P$_p$,-19.192351449607422,0.0,0.0
P$_p$,-19.187351449607423,0.0,0.0
P$_p$,-19.18235144960742,0.0,0.0
P$_p$,-19.17735144960742,0.0,0.0
P$_p$,-19.172351449607422,0.0,0.0
P$_p$,-19.167351449607423,0.0,0.0
P$_p$,-19.16235144960742,0.0,0.0
P$_p$,-19.15735144960742,0.0,0.0
P$_p$,-19.152351449607423,0.0,0.0
P$_p$,-19.147351449607424,0.0,0.0
P$_p$,-19.14235144960742,0.0,0.0
P$_p$,-19.137351449607422,0.0,0.0
P$_p$,-19.132351449607423,0.0,0.0
P$_p$,-19.12735144960742,0.0,0.0
P$_p$,-19.12235144960742,0.0,0.0
P$_p$,-19.117351449607423,0.0,0.0
P$_p$,-19.112351449607424,0.0,0.0
P$_p$,-19.10735144960742,0.0,0.0
P$_p$,-19.102351449607422,0.0,0.0
P$_p$,-19.097351449607423,0.0,0.0
P$_p$,-19.09235144960742,0.0,0.0
P$_p$,-19.08735144960742,0.0,0.0
P$_p$,-19.082351449607422,0.0,0.0
P$_p$,-19.077351449607423,0.0,0.0
P$_p$,-19.07235144960742,0.0,0.0
P$_p$,-19.067351449607422,0.0,0.0
P$_p$,-19.062351449607423,0.0,0.0
P$_p$,-19.05735144960742,0.0,0.0
P$_p$,-19.05235144960742,0.0,0.0
P$_p$,-19.047351449607422,0.0,0.0
P$_p$,-19.042351449607423,0.0,0.0
P$_p$,-19.03735144960742,0.0,0.0
P$_p$,-19.03235144960742,0.0,0.0
P$_p$,-19.027351449607423,0.0,0.0
P$_p$,-19.022351449607424,0.0,0.0
P$_p$,-19.01735144960742,0.0,0.0
P$_p$,-19.012351449607422,0.0,0.0
P$_p$,-19.007351449607423,0.0,0.0
P$_p$,-19.00235144960742,0.0,0.0
P$_p$,-18.99735144960742,0.0,0.0
P$_p$,-18.992351449607423,0.0,0.0
P$_p$,-18.987351449607424,0.0,0.0
P$_p$,-18.98235144960742,0.0,0.0
P$_p$,-18.977351449607422,0.0,0.0
P$_p$,-18.972351449607423,0.0,0.0
P$_p$,-18.96735144960742,0.0,0.0
P$_p$,-18.96235144960742,0.0,0.0
P$_p$,-18.957351449607422,0.0,0.0
P$_p$,-18.952351449607423,0.0,0.0
P$_p$,-18.94735144960742,0.0,0.0
P$_p$,-18.942351449607422,0.0,0.0
P$_p$,-18.937351449607423,0.0,0.0
P$_p$,-18.93235144960742,0.0,0.0
P$_p$,-18.92735144960742,0.0,0.0
P$_p$,-18.922351449607422,0.0,0.0
P$_p$,-18.917351449607423,0.0,0.0
P$_p$,-18.91235144960742,0.0,0.0
P$_p$,-18.90735144960742,0.0,0.0
P$_p$,-18.902351449607423,0.0,0.0
P$_p$,-18.897351449607424,0.0,0.0
P$_p$,-18.89235144960742,0.0,0.0
P$_p$,-18.887351449607422,0.0,0.0
P$_p$,-18.882351449607423,0.0,0.0
P$_p$,-18.87735144960742,0.0,0.0
P$_p$,-18.87235144960742,0.0,0.0
P$_p$,-18.867351449607423,0.0,0.0
P$_p$,-18.862351449607424,0.0,0.0
P$_p$,-18.85735144960742,0.0,0.0
P$_p$,-18.852351449607422,0.0,0.0
P$_p$,-18.847351449607423,0.0,0.0
P$_p$,-18.84235144960742,0.0,0.0
P$_p$,-18.83735144960742,0.0,0.0
P$_p$,-18.832351449607422,0.0,0.0
P$_p$,-18.827351449607423,0.0,0.0
P$_p$,-18.82235144960742,0.0,0.0
P$_p$,-18.817351449607422,0.0,0.0
P$_p$,-18.812351449607423,0.0,0.0
P$_p$,-18.80735144960742,0.0,0.0
P$_p$,-18.80235144960742,0.0,0.0
P$_p$,-18.797351449607422,0.0,0.0
P$_p$,-18.792351449607423,0.0,0.0
P$_p$,-18.78735144960742,0.0,0.0
P$_p$,-18.78235144960742,0.0,0.0
P$_p$,-18.777351449607423,0.0,0.0
P$_p$,-18.772351449607424,0.0,0.0
P$_p$,-18.76735144960742,0.0,0.0
P$_p$,-18.762351449607422,0.0,0.0
P$_p$,-18.757351449607423,0.0,0.0
P$_p$,-18.75235144960742,0.0,0.0
P$_p$,-18.74735144960742,0.0,0.0
P$_p$,-18.742351449607423,0.0,0.0
P$_p$,-18.737351449607424,0.0,0.0
P$_p$,-18.73235144960742,0.0,0.0
P$_p$,-18.727351449607422,0.0,0.0
P$_p$,-18.722351449607423,0.0,0.0
P$_p$,-18.71735144960742,0.0,0.0
P$_p$,-18.71225144960742,0.0,0.0
P$_p$,-18.707251449607423,0.0,0.0
P$_p$,-18.702251449607424,0.0,0.0
P$_p$,-18.69725144960742,0.0,0.0
P$_p$,-18.692251449607422,0.0,0.0
P$_p$,-18.687251449607423,0.0,0.0
P$_p$,-18.68225144960742,0.0,0.0
P$_p$,-18.67725144960742,0.0,0.0
P$_p$,-18.672251449607423,0.0,0.0
P$_p$,-18.667251449607424,0.0,0.0
P$_p$,-18.66225144960742,0.0,0.0
P$_p$,-18.657251449607422,0.0,0.0
P$_p$,-18.652251449607423,0.0,0.0
P$_p$,-18.64725144960742,0.0,0.0
P$_p$,-18.64225144960742,0.0,0.0
P$_p$,-18.637251449607422,0.0,0.0
P$_p$,-18.632251449607423,0.0,0.0
P$_p$,-18.62725144960742,0.0,0.0
P$_p$,-18.622251449607422,0.0,0.0
P$_p$,-18.617251449607423,0.0,0.0
P$_p$,-18.61225144960742,0.0,0.0
P$_p$,-18.60725144960742,0.0,0.0
P$_p$,-18.602251449607422,0.0,0.0
P$_p$,-18.597251449607423,0.0,0.0
P$_p$,-18.59225144960742,0.0,0.0
P$_p$,-18.58725144960742,0.0,0.0
P$_p$,-18.582251449607423,0.0,0.0
P$_p$,-18.577251449607424,0.0,0.0
P$_p$,-18.57225144960742,0.0,0.0
P$_p$,-18.567251449607422,0.0,0.0
P$_p$,-18.562251449607423,0.0,0.0
P$_p$,-18.55725144960742,0.0,0.0
P$_p$,-18.55225144960742,0.0,0.0
P$_p$,-18.547251449607423,0.0,0.0
P$_p$,-18.542251449607424,0.0,0.0
P$_p$,-18.53725144960742,0.0,0.0
P$_p$,-18.532251449607422,0.0,0.0
P$_p$,-18.527251449607423,0.0,0.0
P$_p$,-18.52225144960742,0.0,0.0
P$_p$,-18.51725144960742,0.0,0.0
P$_p$,-18.512251449607422,0.0,0.0
P$_p$,-18.507251449607423,0.0,0.0
P$_p$,-18.50225144960742,0.0,0.0
P$_p$,-18.497251449607422,0.0,0.0
P$_p$,-18.492251449607423,0.0,0.0
P$_p$,-18.48725144960742,0.0,0.0
P$_p$,-18.48225144960742,0.0,0.0
P$_p$,-18.477251449607422,0.0,0.0
P$_p$,-18.472251449607423,0.0,0.0
P$_p$,-18.46725144960742,0.0,0.0
P$_p$,-18.46225144960742,0.0,0.0
P$_p$,-18.457251449607423,0.0,0.0
P$_p$,-18.452251449607424,0.0,0.0
P$_p$,-18.44725144960742,0.0,0.0
P$_p$,-18.442251449607422,0.0,0.0
P$_p$,-18.437251449607423,0.0,0.0
P$_p$,-18.43225144960742,0.0,0.0
P$_p$,-18.42725144960742,0.0,0.0
P$_p$,-18.422251449607423,0.0,0.0
P$_p$,-18.417251449607424,0.0,0.0
P$_p$,-18.41225144960742,0.0,0.0
P$_p$,-18.407251449607422,0.0,0.0
P$_p$,-18.402251449607423,0.0,0.0
P$_p$,-18.39725144960742,0.0,0.0
P$_p$,-18.39225144960742,0.0,0.0
P$_p$,-18.387251449607422,0.0,0.0
P$_p$,-18.382251449607423,0.0,0.0
P$_p$,-18.37725144960742,0.0,0.0
P$_p$,-18.372251449607422,0.0,0.0
P$_p$,-18.367251449607423,0.0,0.0
P$_p$,-18.36225144960742,0.0,0.0
P$_p$,-18.35725144960742,0.0,0.0
P$_p$,-18.352251449607422,0.0,0.0
P$_p$,-18.347251449607423,0.0,0.0
P$_p$,-18.34225144960742,0.0,0.0
P$_p$,-18.33725144960742,0.0,0.0
P$_p$,-18.332251449607423,0.0,0.0
P$_p$,-18.327251449607424,0.0,0.0
P$_p$,-18.32225144960742,0.0,0.0
P$_p$,-18.317251449607422,0.0,0.0
P$_p$,-18.312251449607423,0.0,0.0
P$_p$,-18.30725144960742,0.0,0.0
P$_p$,-18.30225144960742,0.0,0.0
P$_p$,-18.297251449607423,0.0,0.0
P$_p$,-18.292251449607424,0.0,0.0
P$_p$,-18.28725144960742,0.0,0.0
P$_p$,-18.282251449607422,0.0,0.0
P$_p$,-18.277251449607423,0.0,0.0
P$_p$,-18.27225144960742,0.0,0.0
P$_p$,-18.26725144960742,0.0,0.0
P$_p$,-18.262251449607422,0.0,0.0
P$_p$,-18.257251449607423,0.0,0.0
P$_p$,-18.25225144960742,0.0,0.0
P$_p$,-18.247251449607422,0.0,0.0
P$_p$,-18.242251449607423,0.0,0.0
P$_p$,-18.23725144960742,0.0,0.0
P$_p$,-18.23225144960742,0.0,0.0
P$_p$,-18.227251449607422,0.0,0.0
P$_p$,-18.222251449607423,0.0,0.0
P$_p$,-18.21725144960742,0.0,0.0
P$_p$,-18.21225144960742,0.0,0.0
P$_p$,-18.207251449607423,0.0,0.0
P$_p$,-18.202251449607424,0.0,0.0
P$_p$,-18.19725144960742,0.0,0.0
P$_p$,-18.192251449607422,0.0,0.0
P$_p$,-18.187251449607423,0.0,0.0
P$_p$,-18.18225144960742,0.0,0.0
P$_p$,-18.17725144960742,0.0,0.0
P$_p$,-18.172251449607423,0.0,0.0
P$_p$,-18.167251449607424,0.0,0.0
P$_p$,-18.16225144960742,0.0,0.0
P$_p$,-18.157251449607422,0.0,0.0
P$_p$,-18.152251449607423,0.0,0.0
P$_p$,-18.14725144960742,0.0,0.0
P$_p$,-18.14225144960742,0.0,0.0
P$_p$,-18.137251449607422,0.0,0.0
P$_p$,-18.132251449607423,0.0,0.0
P$_p$,-18.12725144960742,0.0,0.0
P$_p$,-18.122251449607422,0.0,0.0
P$_p$,-18.117251449607423,0.0,0.0
P$_p$,-18.11225144960742,0.0,0.0
P$_p$,-18.10725144960742,0.0,0.0
P$_p$,-18.102251449607422,0.0,0.0
P$_p$,-18.097251449607423,0.0,0.0
P$_p$,-18.09225144960742,0.0,0.0
P$_p$,-18.08725144960742,0.0,0.0
P$_p$,-18.082251449607423,0.0,0.0
P$_p$,-18.077251449607424,0.0,0.0
P$_p$,-18.07225144960742,0.0,0.0
P$_p$,-18.067251449607422,0.0,0.0
P$_p$,-18.062251449607423,0.0,0.0
P$_p$,-18.05725144960742,0.0,0.0
P$_p$,-18.05225144960742,0.0,0.0
P$_p$,-18.047251449607423,0.0,0.0
P$_p$,-18.042251449607424,0.0,0.0
P$_p$,-18.03725144960742,0.0,0.0
P$_p$,-18.032251449607422,0.0,0.0
P$_p$,-18.027251449607423,0.0,0.0
P$_p$,-18.02225144960742,0.0,0.0
P$_p$,-18.01725144960742,0.0,0.0
P$_p$,-18.012251449607422,0.0,0.0
P$_p$,-18.007251449607423,0.0,0.0
P$_p$,-18.00225144960742,0.0,0.0
P$_p$,-17.997251449607422,0.0,0.0
P$_p$,-17.992251449607423,0.0,0.0
P$_p$,-17.98725144960742,0.0,0.0
P$_p$,-17.98225144960742,0.0,0.0
P$_p$,-17.977251449607422,0.0,0.0
P$_p$,-17.972251449607423,0.0,0.0
P$_p$,-17.96725144960742,0.0,0.0
P$_p$,-17.96225144960742,0.0,0.0
P$_p$,-17.957251449607423,0.0,0.0
P$_p$,-17.952251449607424,0.0,0.0
P$_p$,-17.94725144960742,0.0,0.0
P$_p$,-17.942251449607422,0.0,0.0
P$_p$,-17.937251449607423,0.0,0.0
P$_p$,-17.93225144960742,0.0,0.0
P$_p$,-17.92725144960742,0.0,0.0
P$_p$,-17.922251449607423,0.0,0.0
P$_p$,-17.917251449607424,0.0,0.0
P$_p$,-17.91215144960742,0.0,0.0
P$_p$,-17.907151449607422,0.0,0.0
