Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
N$_p$,-20.752591363157645,0.0,0.0
N$_p$,-20.747591363157646,0.0,0.0
N$_p$,-20.742591363157644,0.0,0.0
N$_p$,-20.737591363157645,0.0,0.0
N$_p$,-20.732591363157646,0.0,0.0
N$_p$,-20.727591363157643,0.0,0.0
N$_p$,-20.722591363157644,0.0,0.0
N$_p$,-20.717591363157645,0.0,0.0
N$_p$,-20.712591363157646,0.0,0.0
N$_p$,-20.707591363157643,0.0,0.0
N$_p$,-20.702591363157644,0.0,0.0
N$_p$,-20.697591363157645,0.0,0.0
N$_p$,-20.692591363157646,0.0,0.0
N$_p$,-20.687591363157644,0.0,0.0
N$_p$,-20.682591363157645,0.0,0.0
N$_p$,-20.677591363157646,0.0,0.0
N$_p$,-20.672591363157643,0.0,0.0
N$_p$,-20.667591363157644,0.0,0.0
N$_p$,-20.662591363157645,0.0,0.0
N$_p$,-20.657591363157646,0.0,0.0
N$_p$,-20.652591363157644,0.0,0.0
N$_p$,-20.647591363157645,0.0,0.0
N$_p$,-20.642591363157646,0.0,0.0
N$_p$,-20.637591363157643,0.0,0.0
N$_p$,-20.632591363157644,0.0,0.0
N$_p$,-20.627591363157645,0.0,0.0
N$_p$,-20.622591363157646,0.0,0.0
N$_p$,-20.617591363157644,0.0,0.0
N$_p$,-20.612591363157645,0.0,0.0
N$_p$,-20.607591363157646,0.0,0.0
N$_p$,-20.602591363157643,0.0,0.0
N$_p$,-20.597591363157644,0.0,0.0
N$_p$,-20.592591363157645,0.0,0.0
N$_p$,-20.587591363157646,0.0,0.0
N$_p$,-20.582591363157643,0.0,0.0
N$_p$,-20.577591363157644,0.0,0.0
N$_p$,-20.572591363157645,0.0,0.0
N$_p$,-20.567591363157646,0.0,0.0
N$_p$,-20.562591363157644,0.0,0.0
N$_p$,-20.557591363157645,0.0,0.0
N$_p$,-20.552591363157646,0.0,0.0
N$_p$,-20.547591363157643,0.0,0.0
N$_p$,-20.542591363157644,0.0,0.0
N$_p$,-20.537591363157645,0.0,0.0
N$_p$,-20.532591363157646,0.0,0.0
N$_p$,-20.527591363157644,0.0,0.0
N$_p$,-20.522591363157645,0.0,0.0
N$_p$,-20.517591363157646,0.0,0.0
N$_p$,-20.512591363157643,0.0,0.0
N$_p$,-20.507591363157644,0.0,0.0
N$_p$,-20.502591363157645,0.0,0.0
N$_p$,-20.497591363157646,0.0,0.0
N$_p$,-20.492591363157644,0.0,0.0
N$_p$,-20.487591363157645,0.0,0.0
N$_p$,-20.482591363157646,0.0,0.0
N$_p$,-20.477591363157643,0.0,0.0
N$_p$,-20.472591363157644,0.0,0.0
N$_p$,-20.467591363157645,0.0,0.0
N$_p$,-20.462591363157646,0.0,0.0
N$_p$,-20.457591363157643,0.0,0.0
N$_p$,-20.452591363157644,0.0,0.0
N$_p$,-20.447591363157645,0.0,0.0
N$_p$,-20.442591363157646,0.0,0.0
N$_p$,-20.437591363157644,0.0,0.0
N$_p$,-20.432591363157645,0.0,0.0
N$_p$,-20.427591363157646,0.0,0.0
N$_p$,-20.422591363157643,0.0,0.0
N$_p$,-20.417591363157644,0.0,0.0
N$_p$,-20.412591363157645,0.0,0.0
N$_p$,-20.407591363157646,0.0,0.0
N$_p$,-20.402591363157644,0.0,0.0
N$_p$,-20.397591363157645,0.0,0.0
N$_p$,-20.392591363157646,0.0,0.0
N$_p$,-20.387591363157643,0.0,0.0
N$_p$,-20.382591363157644,0.0,0.0
N$_p$,-20.377591363157645,0.0,0.0
N$_p$,-20.372591363157646,0.0,0.0
N$_p$,-20.367591363157644,0.0,0.0
N$_p$,-20.362591363157645,0.0,0.0
N$_p$,-20.357591363157646,0.0,0.0
N$_p$,-20.352591363157643,0.0,0.0
N$_p$,-20.347591363157644,0.0,0.0
N$_p$,-20.342591363157645,0.0,0.0
N$_p$,-20.337591363157646,0.0,0.0
N$_p$,-20.332591363157643,0.0,0.0
N$_p$,-20.327591363157644,0.0,0.0
N$_p$,-20.322591363157645,0.0,0.0
N$_p$,-20.317591363157646,0.0,0.0
N$_p$,-20.312591363157644,0.0,0.0
N$_p$,-20.307591363157645,0.0,0.0
N$_p$,-20.302591363157646,0.0,0.0
N$_p$,-20.297591363157643,0.0,0.0
N$_p$,-20.292591363157644,0.0,0.0
N$_p$,-20.287591363157645,0.0,0.0
N$_p$,-20.282591363157646,0.0,0.0
N$_p$,-20.277591363157644,0.0,0.0
N$_p$,-20.272591363157645,0.0,0.0
N$_p$,-20.267591363157646,0.0,0.0
N$_p$,-20.262591363157643,0.0,0.0
N$_p$,-20.257591363157644,0.0,0.0
N$_p$,-20.252591363157645,0.0,0.0
N$_p$,-20.247591363157646,0.0,0.0
N$_p$,-20.242591363157644,0.0,0.0
N$_p$,-20.237591363157645,0.0,0.0
N$_p$,-20.232591363157646,0.0,0.0
N$_p$,-20.227591363157643,0.0,0.0
N$_p$,-20.222591363157644,0.0,0.0
N$_p$,-20.217591363157645,0.0,0.0
N$_p$,-20.212591363157646,0.0,0.0
N$_p$,-20.207591363157643,0.0,0.0
N$_p$,-20.202591363157644,0.0,0.0
N$_p$,-20.197591363157645,0.0,0.0
N$_p$,-20.192591363157646,0.0,0.0
N$_p$,-20.187591363157644,0.0,0.0
N$_p$,-20.182591363157645,0.0,0.0
N$_p$,-20.177591363157646,0.0,0.0
N$_p$,-20.172591363157643,0.0,0.0
N$_p$,-20.167591363157644,0.0,0.0
N$_p$,-20.162591363157645,0.0,0.0
N$_p$,-20.157591363157646,0.0,0.0
N$_p$,-20.152591363157644,0.0,0.0
N$_p$,-20.147591363157645,0.0,0.0
N$_p$,-20.142591363157646,0.0,0.0
N$_p$,-20.137591363157643,0.0,0.0
N$_p$,-20.132591363157644,0.0,0.0
N$_p$,-20.127591363157645,0.0,0.0
N$_p$,-20.122591363157646,0.0,0.0
N$_p$,-20.117591363157644,0.0,0.0
N$_p$,-20.112591363157645,0.0,0.0
N$_p$,-20.107591363157646,0.0,0.0
N$_p$,-20.102591363157643,0.0,0.0
N$_p$,-20.097591363157644,0.0,0.0
N$_p$,-20.092591363157645,0.0,0.0
N$_p$,-20.087591363157646,0.0,0.0
N$_p$,-20.082591363157643,0.0,0.0
N$_p$,-20.077591363157644,0.0,0.0
N$_p$,-20.072591363157645,0.0,0.0
N$_p$,-20.067591363157646,0.0,0.0
N$_p$,-20.062591363157644,0.0,0.0
N$_p$,-20.057591363157645,0.0,0.0
N$_p$,-20.052591363157646,0.0,0.0
N$_p$,-20.047591363157643,0.0,0.0
N$_p$,-20.042491363157644,0.0,0.0
N$_p$,-20.037491363157645,0.0,0.0
N$_p$,-20.032491363157646,0.0,0.0
N$_p$,-20.027491363157644,0.0,0.0
N$_p$,-20.022491363157645,0.0,0.0
N$_p$,-20.017491363157646,0.0,0.0
N$_p$,-20.012491363157643,0.0,0.0
N$_p$,-20.007491363157644,0.0,0.0
N$_p$,-20.002491363157645,0.0,0.0
N$_p$,-19.997491363157646,0.0,0.0
N$_p$,-19.992491363157644,0.0,0.0
N$_p$,-19.987491363157645,0.0,0.0
N$_p$,-19.982491363157646,0.0,0.0
N$_p$,-19.977491363157643,0.0,0.0
N$_p$,-19.972491363157644,0.0,0.0
N$_p$,-19.967491363157645,0.0,0.0
N$_p$,-19.962491363157646,0.0,0.0
N$_p$,-19.957491363157644,0.0,0.0
N$_p$,-19.952491363157645,0.0,0.0
N$_p$,-19.947491363157646,0.0,0.0
N$_p$,-19.942491363157643,0.0,0.0
N$_p$,-19.937491363157644,0.0,0.0
N$_p$,-19.932491363157645,0.0,0.0
N$_p$,-19.927491363157646,0.0,0.0
N$_p$,-19.922491363157643,0.0,0.0
N$_p$,-19.917491363157644,0.0,0.0
N$_p$,-19.912491363157645,0.0,0.0
N$_p$,-19.907491363157646,0.0,0.0
N$_p$,-19.902491363157644,0.0,0.0
N$_p$,-19.897491363157645,0.0,0.0
N$_p$,-19.892491363157646,0.0,0.0
N$_p$,-19.887491363157643,0.0,0.0
N$_p$,-19.882491363157644,0.0,0.0
N$_p$,-19.877491363157645,0.0,0.0
N$_p$,-19.872491363157646,0.0,0.0
N$_p$,-19.867491363157644,0.0,0.0
N$_p$,-19.862491363157645,0.0,0.0
N$_p$,-19.857491363157646,0.0,0.0
N$_p$,-19.852491363157643,0.0,0.0
N$_p$,-19.847491363157644,0.0,0.0
N$_p$,-19.842491363157645,0.0,0.0
N$_p$,-19.837491363157646,0.0,0.0
N$_p$,-19.832491363157644,0.0,0.0
N$_p$,-19.827491363157645,0.0,0.0
N$_p$,-19.822491363157646,0.0,0.0
N$_p$,-19.817491363157643,0.0,0.0
N$_p$,-19.812491363157644,0.0,0.0
N$_p$,-19.807491363157645,0.0,0.0
N$_p$,-19.802491363157646,0.0,0.0
N$_p$,-19.797491363157643,0.0,0.0
N$_p$,-19.792491363157644,0.0,0.0
N$_p$,-19.787491363157645,0.0,0.0
N$_p$,-19.782491363157646,0.0,0.0
N$_p$,-19.777491363157644,0.0,0.0
N$_p$,-19.772491363157645,0.0,0.0
N$_p$,-19.767491363157646,0.0,0.0
N$_p$,-19.762491363157643,0.0,0.0
N$_p$,-19.757491363157644,0.0,0.0
N$_p$,-19.752491363157645,0.0,0.0
N$_p$,-19.747491363157646,0.0,0.0
N$_p$,-19.742491363157644,0.0,0.0
N$_p$,-19.737491363157645,0.0,0.0
N$_p$,-19.732491363157646,0.0,0.0
N$_p$,-19.727491363157643,0.0,0.0
N$_p$,-19.722491363157644,0.0,0.0
N$_p$,-19.717491363157645,0.0,0.0
N$_p$,-19.712491363157646,0.0,0.0
N$_p$,-19.707491363157644,0.0,0.0
N$_p$,-19.702491363157645,0.0,0.0
N$_p$,-19.697491363157646,0.0,0.0
N$_p$,-19.692491363157643,0.0,0.0
N$_p$,-19.687491363157644,0.0,0.0
N$_p$,-19.682491363157645,0.0,0.0
N$_p$,-19.677491363157646,0.0,0.0
N$_p$,-19.672491363157643,0.0,0.0
N$_p$,-19.667491363157644,0.0,0.0
N$_p$,-19.662491363157645,0.0,0.0
N$_p$,-19.657491363157646,0.0,0.0
N$_p$,-19.652491363157644,0.0,0.0
N$_p$,-19.647491363157645,0.0,0.0
N$_p$,-19.642491363157646,0.0,0.0
N$_p$,-19.637491363157647,0.0,0.0
N$_p$,-19.632491363157644,0.0,0.0
N$_p$,-19.627491363157645,0.0,0.0
N$_p$,-19.622491363157646,0.0,0.0
N$_p$,-19.617491363157647,0.0,0.0
N$_p$,-19.612491363157645,0.0,0.0
N$_p$,-19.607491363157646,0.0,0.0
N$_p$,-19.602491363157647,0.0,0.0
N$_p$,-19.597491363157644,0.0,0.0
N$_p$,-19.592491363157645,0.0,0.0
N$_p$,-19.587491363157646,0.0,0.0
N$_p$,-19.582491363157647,0.0,0.0
N$_p$,-19.577491363157645,0.0,0.0
N$_p$,-19.572491363157646,0.0,0.0
N$_p$,-19.567491363157647,0.0,0.0
N$_p$,-19.562491363157644,0.0,0.0
N$_p$,-19.557491363157645,0.0,0.0
N$_p$,-19.552491363157646,0.0,0.0
N$_p$,-19.547491363157647,0.0,0.0
N$_p$,-19.542491363157644,0.0,0.0
N$_p$,-19.537491363157645,0.0,0.0
N$_p$,-19.532491363157646,0.0,0.0
N$_p$,-19.527491363157644,0.0,0.0
N$_p$,-19.522491363157645,0.0,0.0
N$_p$,-19.517491363157646,0.0,0.0
N$_p$,-19.512491363157647,0.0,0.0
N$_p$,-19.507491363157644,0.0,0.0
N$_p$,-19.502491363157645,0.0,0.0
N$_p$,-19.497491363157646,0.0,0.0
N$_p$,-19.492491363157647,0.0,0.0
N$_p$,-19.487491363157645,0.0,0.0
N$_p$,-19.482491363157646,0.0,0.0
N$_p$,-19.477491363157647,0.0,0.0
N$_p$,-19.472491363157644,0.0,0.0
N$_p$,-19.467491363157645,0.0,0.0
N$_p$,-19.462491363157646,0.0,0.0
N$_p$,-19.457491363157647,0.0,0.0
N$_p$,-19.452491363157645,0.0,0.0
N$_p$,-19.447491363157646,0.0,0.0
N$_p$,-19.442491363157647,0.0,0.0
N$_p$,-19.437491363157644,0.0,0.0
N$_p$,-19.432491363157645,0.0,0.0
N$_p$,-19.427491363157646,0.0,0.0
N$_p$,-19.422491363157647,0.0,0.0
N$_p$,-19.417491363157644,0.0,0.0
N$_p$,-19.412491363157645,0.0,0.0
N$_p$,-19.407491363157646,0.0,0.0
N$_p$,-19.402491363157644,0.0,0.0
N$_p$,-19.397491363157645,0.0,0.0
N$_p$,-19.392491363157646,0.0,0.0
N$_p$,-19.387491363157647,0.0,0.0
N$_p$,-19.382491363157644,0.0,0.0
N$_p$,-19.377491363157645,0.0,0.0
N$_p$,-19.372491363157646,0.0,0.0
N$_p$,-19.367491363157647,0.0,0.0
N$_p$,-19.362491363157645,0.0,0.0
N$_p$,-19.357491363157646,0.0,0.0
N$_p$,-19.352491363157647,0.0,0.0
N$_p$,-19.347491363157644,0.0,0.0
N$_p$,-19.342491363157645,0.0,0.0
N$_p$,-19.337491363157646,0.0,0.0
N$_p$,-19.332491363157647,0.0,0.0
N$_p$,-19.327491363157645,0.0,0.0
N$_p$,-19.322491363157646,0.0,0.0
N$_p$,-19.317491363157647,0.0,0.0
N$_p$,-19.312491363157644,0.0,0.0
N$_p$,-19.307491363157645,0.0,0.0
N$_p$,-19.302491363157646,0.0,0.0
N$_p$,-19.297491363157647,0.0,0.0
N$_p$,-19.292491363157644,0.0,0.0
N$_p$,-19.287491363157645,0.0,0.0
N$_p$,-19.282491363157646,0.0,0.0
N$_p$,-19.277491363157644,0.0,0.0
N$_p$,-19.272491363157645,0.0,0.0
N$_p$,-19.267491363157646,0.0,0.0
N$_p$,-19.262491363157647,0.0,0.0
N$_p$,-19.257491363157644,0.0,0.0
N$_p$,-19.252491363157645,0.0,0.0
N$_p$,-19.247491363157646,0.0,0.0
N$_p$,-19.242391363157644,0.0,0.0
N$_p$,-19.237391363157645,0.0,0.0
N$_p$,-19.232391363157646,0.0,0.0
N$_p$,-19.227391363157647,0.0,0.0
N$_p$,-19.222391363157644,0.0,0.0
N$_p$,-19.217391363157645,0.0,0.0
N$_p$,-19.212391363157646,0.0,0.0
N$_p$,-19.207391363157644,0.0,0.0
N$_p$,-19.202391363157645,0.0,0.0
N$_p$,-19.197391363157646,0.0,0.0
N$_p$,-19.192391363157647,0.0,0.0
N$_p$,-19.187391363157644,0.0,0.0
N$_p$,-19.182391363157645,0.0,0.0
N$_p$,-19.177391363157646,0.0,0.0
N$_p$,-19.172391363157647,0.0,0.0
N$_p$,-19.167391363157645,0.0,0.0
N$_p$,-19.162391363157646,0.0,0.0
N$_p$,-19.157391363157647,0.0,0.0
N$_p$,-19.152391363157644,0.0,0.0
N$_p$,-19.147391363157645,0.0,0.0
N$_p$,-19.142391363157646,0.0,0.0
N$_p$,-19.137391363157647,0.0,0.0
N$_p$,-19.132391363157645,0.0,0.0
N$_p$,-19.127391363157646,0.0,0.0
N$_p$,-19.122391363157647,0.0,0.0
N$_p$,-19.117391363157644,0.0,0.0
N$_p$,-19.112391363157645,0.0,0.0
N$_p$,-19.107391363157646,0.0,0.0
N$_p$,-19.102391363157647,0.0,0.0
N$_p$,-19.097391363157644,0.0,0.0
N$_p$,-19.092391363157645,0.0,0.0
N$_p$,-19.087391363157646,0.0,0.0
N$_p$,-19.082391363157644,0.0,0.0
N$_p$,-19.077391363157645,0.0,0.0
N$_p$,-19.072391363157646,0.0,0.0
N$_p$,-19.067391363157647,0.0,0.0
N$_p$,-19.062391363157644,0.0,0.0
N$_p$,-19.057391363157645,0.0,0.0
N$_p$,-19.052391363157646,0.0,0.0
N$_p$,-19.047391363157647,0.0,0.0
N$_p$,-19.042391363157645,0.0,0.0
N$_p$,-19.037391363157646,0.0,0.0
N$_p$,-19.032391363157647,0.0,0.0
N$_p$,-19.027391363157644,0.0,0.0
N$_p$,-19.022391363157645,0.0,0.0
N$_p$,-19.017391363157646,0.0,0.0
N$_p$,-19.012391363157647,0.0,0.0
N$_p$,-19.007391363157645,0.0,0.0
N$_p$,-19.002391363157646,0.0,0.0
N$_p$,-18.997391363157647,0.0,0.0
N$_p$,-18.992391363157644,0.0,0.0
N$_p$,-18.987391363157645,0.0,0.0
N$_p$,-18.982391363157646,0.0,0.0
N$_p$,-18.977391363157647,0.0,0.0
N$_p$,-18.972391363157644,0.0,0.0
N$_p$,-18.967391363157645,0.0,0.0
N$_p$,-18.962391363157646,0.0,0.0
N$_p$,-18.957391363157644,0.0,0.0
N$_p$,-18.952391363157645,0.0,0.0
N$_p$,-18.947391363157646,0.0,0.0
N$_p$,-18.942391363157647,0.0,0.0
N$_p$,-18.937391363157644,0.0,0.0
N$_p$,-18.932391363157645,0.0,0.0
N$_p$,-18.927391363157646,0.0,0.0
N$_p$,-18.922391363157647,0.0,0.0
N$_p$,-18.917391363157645,0.0,0.0
N$_p$,-18.912391363157646,0.0,0.0
N$_p$,-18.907391363157647,0.0,0.0
N$_p$,-18.902391363157644,0.0,0.0
N$_p$,-18.897391363157645,0.0,0.0
N$_p$,-18.892391363157646,0.0,0.0
N$_p$,-18.887391363157647,0.0,0.0
N$_p$,-18.882391363157645,0.0,0.0
N$_p$,-18.877391363157646,0.0,0.0
N$_p$,-18.872391363157647,0.0,0.0
N$_p$,-18.867391363157644,0.0,0.0
N$_p$,-18.862391363157645,0.0,0.0
N$_p$,-18.857391363157646,0.0,0.0
N$_p$,-18.852391363157647,0.0,0.0
N$_p$,-18.847391363157644,0.0,0.0
N$_p$,-18.842391363157645,0.0,0.0
N$_p$,-18.837391363157646,0.0,0.0
N$_p$,-18.832391363157644,0.0,0.0
N$_p$,-18.827391363157645,0.0,0.0
N$_p$,-18.822391363157646,0.0,0.0
N$_p$,-18.817391363157647,0.0,0.0
N$_p$,-18.812391363157644,0.0,0.0
N$_p$,-18.807391363157645,0.0,0.0
N$_p$,-18.802391363157646,0.0,0.0
N$_p$,-18.797391363157647,0.0,0.0
N$_p$,-18.792391363157645,0.0,0.0
N$_p$,-18.787391363157646,0.0,0.0
N$_p$,-18.782391363157647,0.0,0.0
N$_p$,-18.777391363157644,0.0,0.0
N$_p$,-18.772391363157645,0.0,0.0
N$_p$,-18.767391363157646,0.0,0.0
N$_p$,-18.762391363157647,0.0,0.0
N$_p$,-18.757391363157645,0.0,0.0
N$_p$,-18.752391363157646,0.0,0.0
N$_p$,-18.747391363157647,0.0,0.0
N$_p$,-18.742391363157644,0.0,0.0
N$_p$,-18.737391363157645,0.0,0.0
N$_p$,-18.732391363157646,0.0,0.0
N$_p$,-18.727391363157647,0.0,0.0
N$_p$,-18.722391363157644,0.0,0.0
N$_p$,-18.717391363157645,0.0,0.0
N$_p$,-18.712391363157646,0.0,0.0
N$_p$,-18.707391363157644,0.0,0.0
N$_p$,-18.702391363157645,0.0,0.0
N$_p$,-18.697391363157646,0.0,0.0
N$_p$,-18.692391363157647,0.0,0.0
N$_p$,-18.687391363157644,0.0,0.0
N$_p$,-18.682391363157645,0.0,0.0
N$_p$,-18.677391363157646,0.0,0.0
N$_p$,-18.672391363157647,0.0,0.0
N$_p$,-18.667391363157645,0.0,0.0
N$_p$,-18.662391363157646,0.0,0.0
N$_p$,-18.657391363157647,0.0,0.0
N$_p$,-18.652391363157644,0.0,0.0
N$_p$,-18.647391363157645,0.0,0.0
N$_p$,-18.642391363157646,0.0,0.0
N$_p$,-18.637391363157647,0.0,0.0
N$_p$,-18.632391363157645,0.0,0.0
N$_p$,-18.627391363157646,0.0,0.0
N$_p$,-18.622391363157647,0.0,0.0
N$_p$,-18.617391363157644,0.0,0.0
N$_p$,-18.612391363157645,0.0,0.0
N$_p$,-18.607391363157646,0.0,0.0
N$_p$,-18.602391363157647,0.0,0.0
N$_p$,-18.597391363157644,0.0,0.0
N$_p$,-18.592391363157645,0.0,0.0
N$_p$,-18.587391363157646,0.0,0.0
N$_p$,-18.582391363157644,0.0,0.0
N$_p$,-18.577391363157645,0.0,0.0
N$_p$,-18.572391363157646,0.0,0.0
N$_p$,-18.567391363157647,0.0,0.0
N$_p$,-18.562391363157644,0.0,0.0
N$_p$,-18.557391363157645,0.0,0.0
N$_p$,-18.552391363157646,0.0,0.0
N$_p$,-18.547391363157647,0.0,0.0
N$_p$,-18.542391363157645,0.0,0.0
N$_p$,-18.537391363157646,0.0,0.0
N$_p$,-18.532391363157647,0.0,0.0
N$_p$,-18.527391363157644,0.0,0.0
N$_p$,-18.522391363157645,0.0,0.0
N$_p$,-18.517391363157646,0.0,0.0
N$_p$,-18.512391363157647,0.0,0.0
N$_p$,-18.507391363157645,0.0,0.0
N$_p$,-18.502391363157646,0.0,0.0
N$_p$,-18.497391363157647,0.0,0.0
N$_p$,-18.492391363157644,0.0,0.0
N$_p$,-18.487391363157645,0.0,0.0
N$_p$,-18.482391363157646,0.0,0.0
N$_p$,-18.477391363157647,0.0,0.0
N$_p$,-18.472391363157644,0.0,0.0
N$_p$,-18.467391363157645,0.0,0.0
N$_p$,-18.462391363157646,0.0,0.0
N$_p$,-18.457391363157644,0.0,0.0
N$_p$,-18.452391363157645,0.0,0.0
N$_p$,-18.447391363157646,0.0,0.0
N$_p$,-18.442291363157647,0.0,0.0
N$_p$,-18.437291363157644,0.0,0.0
N$_p$,-18.432291363157645,0.0,0.0
N$_p$,-18.427291363157646,0.0,0.0
N$_p$,-18.422291363157644,0.0,0.0
N$_p$,-18.417291363157645,0.0,0.0
N$_p$,-18.412291363157646,0.0,0.0
N$_p$,-18.407291363157647,0.0,0.0
N$_p$,-18.402291363157644,0.0,0.0
N$_p$,-18.397291363157645,0.0,0.0
N$_p$,-18.392291363157646,0.0,0.0
N$_p$,-18.387291363157647,0.0,0.0
N$_p$,-18.382291363157645,0.0,0.0
N$_p$,-18.377291363157646,0.0,0.0
N$_p$,-18.372291363157647,0.0,0.0
N$_p$,-18.367291363157644,0.0,0.0
N$_p$,-18.362291363157645,0.0,0.0
N$_p$,-18.357291363157646,0.0,0.0
N$_p$,-18.352291363157647,0.0,0.0
N$_p$,-18.347291363157645,0.0,0.0
N$_p$,-18.342291363157646,0.0,0.0
N$_p$,-18.337291363157647,0.0,0.0
N$_p$,-18.332291363157644,0.0,0.0
N$_p$,-18.327291363157645,0.0,0.0
N$_p$,-18.322291363157646,0.0,0.0
N$_p$,-18.317291363157647,0.0,0.0
N$_p$,-18.312291363157644,0.0,0.0
N$_p$,-18.307291363157645,0.0,0.0
N$_p$,-18.302291363157646,0.0,0.0
N$_p$,-18.297291363157644,0.0,0.0
N$_p$,-18.292291363157645,0.0,0.0
N$_p$,-18.287291363157646,0.0,0.0
N$_p$,-18.282291363157647,0.0,0.0
N$_p$,-18.277291363157644,0.0,0.0
N$_p$,-18.272291363157645,0.0,0.0
N$_p$,-18.267291363157646,0.0,0.0
N$_p$,-18.262291363157647,0.0,0.0
N$_p$,-18.257291363157645,0.0,0.0
N$_p$,-18.252291363157646,0.0,0.0
N$_p$,-18.247291363157647,0.0,0.0
N$_p$,-18.242291363157644,0.0,0.0
N$_p$,-18.237291363157645,0.0,0.0
N$_p$,-18.232291363157646,0.0,0.0
N$_p$,-18.227291363157647,0.0,0.0
N$_p$,-18.222291363157645,0.0,0.0
N$_p$,-18.217291363157646,0.0,0.0
N$_p$,-18.212291363157647,0.0,0.0
N$_p$,-18.207291363157644,0.0,0.0
N$_p$,-18.202291363157645,0.0,0.0
N$_p$,-18.197291363157646,0.0,0.0
N$_p$,-18.192291363157647,0.0,0.0
N$_p$,-18.187291363157644,0.0,0.0
N$_p$,-18.182291363157645,0.0,0.0
N$_p$,-18.177291363157646,0.0,0.0
N$_p$,-18.172291363157644,0.0,0.0
N$_p$,-18.167291363157645,0.0,0.0
N$_p$,-18.162291363157646,0.0,0.0
N$_p$,-18.157291363157647,0.0,0.0
N$_p$,-18.152291363157644,0.0,0.0
N$_p$,-18.147291363157645,0.0,0.0
N$_p$,-18.142291363157646,0.0,0.0
N$_p$,-18.137291363157647,0.0,0.0
N$_p$,-18.132291363157645,0.0,0.0
N$_p$,-18.127291363157646,0.0,0.0
N$_p$,-18.122291363157647,0.0,0.0
N$_p$,-18.117291363157644,0.0,0.0
N$_p$,-18.112291363157645,0.0,0.0
N$_p$,-18.107291363157646,0.0,0.0
N$_p$,-18.102291363157647,0.0,0.0
N$_p$,-18.097291363157645,0.0,0.0
N$_p$,-18.092291363157646,0.0,0.0
N$_p$,-18.087291363157647,0.0,0.0
N$_p$,-18.082291363157644,0.0,0.0
N$_p$,-18.077291363157645,0.0,0.0
N$_p$,-18.072291363157646,0.0,0.0
N$_p$,-18.067291363157647,0.0,0.0
N$_p$,-18.062291363157644,0.0,0.0
N$_p$,-18.057291363157645,0.0,0.0
N$_p$,-18.052291363157646,0.0,0.0
N$_p$,-18.047291363157644,0.0,0.0
N$_p$,-18.042291363157645,0.0,0.0
N$_p$,-18.037291363157646,0.0,0.0
N$_p$,-18.032291363157647,0.0,0.0
N$_p$,-18.027291363157644,0.0,0.0
N$_p$,-18.022291363157645,0.0,0.0
N$_p$,-18.017291363157646,0.0,0.0
N$_p$,-18.012291363157647,0.0,0.0
N$_p$,-18.007291363157645,0.0,0.0
N$_p$,-18.002291363157646,0.0,0.0
N$_p$,-17.997291363157647,0.0,0.0
N$_p$,-17.992291363157644,0.0,0.0
N$_p$,-17.987291363157645,0.0,0.0
N$_p$,-17.982291363157646,0.0,0.0
N$_p$,-17.977291363157647,0.0,0.0
N$_p$,-17.972291363157645,0.0,0.0
N$_p$,-17.967291363157646,0.0,0.0
N$_p$,-17.962291363157647,0.0,0.0
N$_p$,-17.957291363157644,0.0,0.0
N$_p$,-17.952291363157645,0.0,0.0
N$_p$,-17.947291363157646,0.0,0.0
N$_p$,-17.942291363157647,0.0,0.0
N$_p$,-17.937291363157644,0.0,0.0
N$_p$,-17.932291363157645,0.0,0.0
N$_p$,-17.927291363157646,0.0,0.0
N$_p$,-17.922291363157644,0.0,0.0
N$_p$,-17.917291363157645,0.0,0.0
N$_p$,-17.912291363157646,0.0,0.0
N$_p$,-17.907291363157647,0.0,0.0
N$_p$,-17.902291363157644,0.0,0.0
N$_p$,-17.897291363157645,0.0,0.0
N$_p$,-17.892291363157646,0.0,0.0
N$_p$,-17.887291363157647,0.0,0.0
N$_p$,-17.882291363157645,0.0,0.0
N$_p$,-17.877291363157646,0.0,0.0
N$_p$,-17.872291363157647,0.0,0.0
N$_p$,-17.867291363157644,0.0,0.0
N$_p$,-17.862291363157645,0.0,0.0
N$_p$,-17.857291363157646,0.0,0.0
N$_p$,-17.852291363157647,0.0,0.0
N$_p$,-17.847291363157645,0.0,0.0
N$_p$,-17.842291363157646,0.0,0.0
N$_p$,-17.837291363157647,0.0,0.0
N$_p$,-17.832291363157644,0.0,0.0
N$_p$,-17.827291363157645,0.0,0.0
N$_p$,-17.822291363157646,0.0,0.0
N$_p$,-17.817291363157647,0.0,0.0
N$_p$,-17.812291363157644,0.0,0.0
N$_p$,-17.807291363157645,0.0,0.0
N$_p$,-17.802291363157646,0.0,0.0
N$_p$,-17.797291363157644,0.0,0.0
N$_p$,-17.792291363157645,0.0,0.0
N$_p$,-17.787291363157646,0.0,0.0
N$_p$,-17.782291363157647,0.0,0.0
N$_p$,-17.777291363157644,0.0,0.0
N$_p$,-17.772291363157645,0.0,0.0
N$_p$,-17.767291363157646,0.0,0.0
N$_p$,-17.762291363157647,0.0,0.0
N$_p$,-17.757291363157645,0.0,0.0
N$_p$,-17.752291363157646,0.0,0.0
N$_p$,-17.747291363157647,0.0,0.0
N$_p$,-17.742291363157644,0.0,0.0
N$_p$,-17.737291363157645,0.0,0.0
N$_p$,-17.732291363157646,0.0,0.0
N$_p$,-17.727291363157647,0.0,0.0
