Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
N$_p$,-20.4824962680026,0.0,0.0
N$_p$,-20.477496268002596,0.0,0.0
N$_p$,-20.4724962680026,0.0,0.0
N$_p$,-20.4674962680026,0.0,0.0
N$_p$,-20.462496268002596,0.0,0.0
N$_p$,-20.4574962680026,0.0,0.0
N$_p$,-20.452496268002598,0.0,0.0
N$_p$,-20.447496268002595,0.0,0.0
N$_p$,-20.4424962680026,0.0,0.0
N$_p$,-20.437496268002597,0.0,0.0
N$_p$,-20.432496268002602,0.0,0.0
N$_p$,-20.4274962680026,0.0,0.0
N$_p$,-20.422496268002597,0.0,0.0
N$_p$,-20.4174962680026,0.0,0.0
N$_p$,-20.4124962680026,0.0,0.0
N$_p$,-20.407496268002596,0.0,0.0
N$_p$,-20.4024962680026,0.0,0.0
N$_p$,-20.397496268002598,0.0,0.0
N$_p$,-20.392496268002596,0.0,0.0
N$_p$,-20.3874962680026,0.0,0.0
N$_p$,-20.382496268002598,0.0,0.0
N$_p$,-20.377496268002595,0.0,0.0
N$_p$,-20.3724962680026,0.0,0.0
N$_p$,-20.367496268002597,0.0,0.0
N$_p$,-20.3624962680026,0.0,0.0
N$_p$,-20.3574962680026,0.0,0.0
N$_p$,-20.352496268002596,0.0,0.0
N$_p$,-20.3474962680026,0.0,0.0
N$_p$,-20.3424962680026,0.0,0.0
N$_p$,-20.337496268002596,0.0,0.0
N$_p$,-20.3324962680026,0.0,0.0
N$_p$,-20.327496268002598,0.0,0.0
N$_p$,-20.322496268002595,0.0,0.0
N$_p$,-20.3174962680026,0.0,0.0
N$_p$,-20.312496268002597,0.0,0.0
N$_p$,-20.307496268002602,0.0,0.0
N$_p$,-20.3024962680026,0.0,0.0
N$_p$,-20.297496268002597,0.0,0.0
N$_p$,-20.2924962680026,0.0,0.0
N$_p$,-20.2874962680026,0.0,0.0
N$_p$,-20.282496268002596,0.0,0.0
N$_p$,-20.2774962680026,0.0,0.0
N$_p$,-20.272496268002598,0.0,0.0
N$_p$,-20.267496268002596,0.0,0.0
N$_p$,-20.2624962680026,0.0,0.0
N$_p$,-20.257496268002598,0.0,0.0
N$_p$,-20.252496268002595,0.0,0.0
N$_p$,-20.2474962680026,0.0,0.0
N$_p$,-20.242496268002597,0.0,0.0
N$_p$,-20.2374962680026,0.0,0.0
N$_p$,-20.2324962680026,0.0,0.0
N$_p$,-20.227496268002596,0.0,0.0
N$_p$,-20.2224962680026,0.0,0.0
N$_p$,-20.2174962680026,0.0,0.0
N$_p$,-20.212496268002596,0.0,0.0
N$_p$,-20.2074962680026,0.0,0.0
N$_p$,-20.202496268002598,0.0,0.0
N$_p$,-20.197496268002595,0.0,0.0
N$_p$,-20.1924962680026,0.0,0.0
N$_p$,-20.187496268002597,0.0,0.0
N$_p$,-20.182496268002602,0.0,0.0
N$_p$,-20.1774962680026,0.0,0.0
N$_p$,-20.172496268002597,0.0,0.0
N$_p$,-20.1674962680026,0.0,0.0
N$_p$,-20.1624962680026,0.0,0.0
N$_p$,-20.157496268002596,0.0,0.0
N$_p$,-20.1524962680026,0.0,0.0
N$_p$,-20.147496268002598,0.0,0.0
N$_p$,-20.142496268002596,0.0,0.0
N$_p$,-20.1374962680026,0.0,0.0
N$_p$,-20.132496268002598,0.0,0.0
N$_p$,-20.127496268002595,0.0,0.0
N$_p$,-20.1224962680026,0.0,0.0
N$_p$,-20.117496268002597,0.0,0.0
N$_p$,-20.1124962680026,0.0,0.0
N$_p$,-20.1074962680026,0.0,0.0
N$_p$,-20.102496268002596,0.0,0.0
N$_p$,-20.0974962680026,0.0,0.0
N$_p$,-20.0924962680026,0.0,0.0
N$_p$,-20.087496268002596,0.0,0.0
N$_p$,-20.0824962680026,0.0,0.0
N$_p$,-20.077496268002598,0.0,0.0
N$_p$,-20.072496268002595,0.0,0.0
N$_p$,-20.0674962680026,0.0,0.0
N$_p$,-20.062496268002597,0.0,0.0
N$_p$,-20.057496268002602,0.0,0.0
N$_p$,-20.0524962680026,0.0,0.0
N$_p$,-20.047496268002597,0.0,0.0
N$_p$,-20.0424962680026,0.0,0.0
N$_p$,-20.0374962680026,0.0,0.0
N$_p$,-20.032496268002596,0.0,0.0
N$_p$,-20.0274962680026,0.0,0.0
N$_p$,-20.022496268002598,0.0,0.0
N$_p$,-20.017496268002596,0.0,0.0
N$_p$,-20.0124962680026,0.0,0.0
N$_p$,-20.007496268002598,0.0,0.0
N$_p$,-20.002496268002595,0.0,0.0
N$_p$,-19.9974962680026,0.0,0.0
N$_p$,-19.992496268002597,0.0,0.0
N$_p$,-19.9874962680026,0.0,0.0
N$_p$,-19.9824962680026,0.0,0.0
N$_p$,-19.977496268002596,0.0,0.0
N$_p$,-19.9724962680026,0.0,0.0
N$_p$,-19.9674962680026,0.0,0.0
N$_p$,-19.962496268002596,0.0,0.0
N$_p$,-19.9574962680026,0.0,0.0
N$_p$,-19.952496268002598,0.0,0.0
N$_p$,-19.947496268002595,0.0,0.0
N$_p$,-19.9424962680026,0.0,0.0
N$_p$,-19.937496268002597,0.0,0.0
N$_p$,-19.932496268002602,0.0,0.0
N$_p$,-19.9274962680026,0.0,0.0
N$_p$,-19.922496268002597,0.0,0.0
N$_p$,-19.9174962680026,0.0,0.0
N$_p$,-19.9124962680026,0.0,0.0
N$_p$,-19.9073962680026,0.0,0.0
N$_p$,-19.902396268002597,0.0,0.0
N$_p$,-19.897396268002602,0.0,0.0
N$_p$,-19.8923962680026,0.0,0.0
N$_p$,-19.887396268002597,0.0,0.0
N$_p$,-19.8823962680026,0.0,0.0
N$_p$,-19.8773962680026,0.0,0.0
N$_p$,-19.872396268002596,0.0,0.0
N$_p$,-19.8673962680026,0.0,0.0
N$_p$,-19.8623962680026,0.0,0.0
N$_p$,-19.857396268002596,0.0,0.0
N$_p$,-19.8523962680026,0.0,0.0
N$_p$,-19.847396268002598,0.0,0.0
N$_p$,-19.842396268002595,0.0,0.0
N$_p$,-19.8373962680026,0.0,0.0
N$_p$,-19.832396268002597,0.0,0.0
N$_p$,-19.8273962680026,0.0,0.0
N$_p$,-19.8223962680026,0.0,0.0
N$_p$,-19.817396268002597,0.0,0.0
N$_p$,-19.8123962680026,0.0,0.0
N$_p$,-19.8073962680026,0.0,0.0
N$_p$,-19.802396268002596,0.0,0.0
N$_p$,-19.7973962680026,0.0,0.0
N$_p$,-19.792396268002598,0.0,0.0
N$_p$,-19.787396268002595,0.0,0.0
N$_p$,-19.7823962680026,0.0,0.0
N$_p$,-19.777396268002597,0.0,0.0
N$_p$,-19.772396268002602,0.0,0.0
N$_p$,-19.7673962680026,0.0,0.0
N$_p$,-19.762396268002597,0.0,0.0
N$_p$,-19.7573962680026,0.0,0.0
N$_p$,-19.7523962680026,0.0,0.0
N$_p$,-19.747396268002596,0.0,0.0
N$_p$,-19.7423962680026,0.0,0.0
N$_p$,-19.7373962680026,0.0,0.0
N$_p$,-19.732396268002596,0.0,0.0
N$_p$,-19.7273962680026,0.0,0.0
N$_p$,-19.722396268002598,0.0,0.0
N$_p$,-19.717396268002595,0.0,0.0
N$_p$,-19.7123962680026,0.0,0.0
N$_p$,-19.707396268002597,0.0,0.0
N$_p$,-19.7023962680026,0.0,0.0
N$_p$,-19.6973962680026,0.0,0.0
N$_p$,-19.692396268002597,0.0,0.0
N$_p$,-19.6873962680026,0.0,0.0
N$_p$,-19.6823962680026,0.0,0.0
N$_p$,-19.677396268002596,0.0,0.0
N$_p$,-19.6723962680026,0.0,0.0
N$_p$,-19.667396268002598,0.0,0.0
N$_p$,-19.662396268002595,0.0,0.0
N$_p$,-19.6573962680026,0.0,0.0
N$_p$,-19.652396268002597,0.0,0.0
N$_p$,-19.647396268002602,0.0,0.0
N$_p$,-19.6423962680026,0.0,0.0
N$_p$,-19.637396268002597,0.0,0.0
N$_p$,-19.6323962680026,0.0,0.0
N$_p$,-19.6273962680026,0.0,0.0
N$_p$,-19.622396268002596,0.0,0.0
N$_p$,-19.6173962680026,0.0,0.0
N$_p$,-19.6123962680026,0.0,0.0
N$_p$,-19.607396268002596,0.0,0.0
N$_p$,-19.6023962680026,0.0,0.0
N$_p$,-19.597396268002598,0.0,0.0
N$_p$,-19.592396268002595,0.0,0.0
N$_p$,-19.5873962680026,0.0,0.0
N$_p$,-19.582396268002597,0.0,0.0
N$_p$,-19.5773962680026,0.0,0.0
N$_p$,-19.5723962680026,0.0,0.0
N$_p$,-19.567396268002597,0.0,0.0
N$_p$,-19.5623962680026,0.0,0.0
N$_p$,-19.5573962680026,0.0,0.0
N$_p$,-19.552396268002596,0.0,0.0
N$_p$,-19.5473962680026,0.0,0.0
N$_p$,-19.542396268002598,0.0,0.0
N$_p$,-19.537396268002595,0.0,0.0
N$_p$,-19.5323962680026,0.0,0.0
N$_p$,-19.527396268002597,0.0,0.0
N$_p$,-19.522396268002602,0.0,0.0
N$_p$,-19.5173962680026,0.0,0.0
N$_p$,-19.512396268002597,0.0,0.0
N$_p$,-19.507396268002598,0.0,0.0
N$_p$,-19.5023962680026,0.0,0.0
N$_p$,-19.497396268002596,0.0,0.0
N$_p$,-19.4923962680026,0.0,0.0
N$_p$,-19.4873962680026,0.0,0.0
N$_p$,-19.4823962680026,0.0,0.0
N$_p$,-19.4773962680026,0.0,0.0
N$_p$,-19.472396268002598,0.0,0.0
N$_p$,-19.4673962680026,0.0,0.0
N$_p$,-19.4623962680026,0.0,0.0
N$_p$,-19.457396268002597,0.0,0.0
N$_p$,-19.452396268002598,0.0,0.0
N$_p$,-19.4473962680026,0.0,0.0
N$_p$,-19.442396268002597,0.0,0.0
N$_p$,-19.4373962680026,0.0,0.0
N$_p$,-19.4323962680026,0.0,0.0
N$_p$,-19.427396268002596,0.0,0.0
N$_p$,-19.4223962680026,0.0,0.0
N$_p$,-19.417396268002598,0.0,0.0
N$_p$,-19.4123962680026,0.0,0.0
N$_p$,-19.4073962680026,0.0,0.0
N$_p$,-19.402396268002597,0.0,0.0
N$_p$,-19.3973962680026,0.0,0.0
N$_p$,-19.3923962680026,0.0,0.0
N$_p$,-19.387396268002597,0.0,0.0
N$_p$,-19.382396268002598,0.0,0.0
N$_p$,-19.3773962680026,0.0,0.0
N$_p$,-19.372396268002596,0.0,0.0
N$_p$,-19.3673962680026,0.0,0.0
N$_p$,-19.3623962680026,0.0,0.0
N$_p$,-19.3573962680026,0.0,0.0
N$_p$,-19.3523962680026,0.0,0.0
N$_p$,-19.347396268002598,0.0,0.0
N$_p$,-19.3423962680026,0.0,0.0
N$_p$,-19.3373962680026,0.0,0.0
N$_p$,-19.332396268002597,0.0,0.0
N$_p$,-19.327396268002598,0.0,0.0
N$_p$,-19.3223962680026,0.0,0.0
N$_p$,-19.317396268002597,0.0,0.0
N$_p$,-19.3123962680026,0.0,0.0
N$_p$,-19.3073962680026,0.0,0.0
N$_p$,-19.302396268002596,0.0,0.0
N$_p$,-19.2973962680026,0.0,0.0
N$_p$,-19.292396268002598,0.0,0.0
N$_p$,-19.2873962680026,0.0,0.0
N$_p$,-19.2823962680026,0.0,0.0
N$_p$,-19.277396268002597,0.0,0.0
N$_p$,-19.2723962680026,0.0,0.0
N$_p$,-19.2673962680026,0.0,0.0
N$_p$,-19.262396268002597,0.0,0.0
N$_p$,-19.257396268002598,0.0,0.0
N$_p$,-19.2523962680026,0.0,0.0
N$_p$,-19.247396268002596,0.0,0.0
N$_p$,-19.2423962680026,0.0,0.0
N$_p$,-19.2373962680026,0.0,0.0
N$_p$,-19.2323962680026,0.0,0.0
N$_p$,-19.2273962680026,0.0,0.0
N$_p$,-19.222396268002598,0.0,0.0
N$_p$,-19.2173962680026,0.0,0.0
N$_p$,-19.2123962680026,0.0,0.0
N$_p$,-19.207396268002597,0.0,0.0
N$_p$,-19.202396268002598,0.0,0.0
N$_p$,-19.1973962680026,0.0,0.0
N$_p$,-19.192396268002597,0.0,0.0
N$_p$,-19.1873962680026,0.0,0.0
N$_p$,-19.1823962680026,0.0,0.0
N$_p$,-19.177396268002596,0.0,0.0
N$_p$,-19.1723962680026,0.0,0.0
N$_p$,-19.167396268002598,0.0,0.0
N$_p$,-19.1623962680026,0.0,0.0
N$_p$,-19.1573962680026,0.0,0.0
N$_p$,-19.152396268002597,0.0,0.0
N$_p$,-19.1473962680026,0.0,0.0
N$_p$,-19.1423962680026,0.0,0.0
N$_p$,-19.137396268002597,0.0,0.0
N$_p$,-19.132396268002598,0.0,0.0
N$_p$,-19.1273962680026,0.0,0.0
N$_p$,-19.122396268002596,0.0,0.0
N$_p$,-19.1173962680026,0.0,0.0
N$_p$,-19.1123962680026,0.0,0.0
N$_p$,-19.1072962680026,0.0,0.0
N$_p$,-19.102296268002597,0.0,0.0
N$_p$,-19.097296268002598,0.0,0.0
N$_p$,-19.0922962680026,0.0,0.0
N$_p$,-19.087296268002596,0.0,0.0
N$_p$,-19.0822962680026,0.0,0.0
N$_p$,-19.0772962680026,0.0,0.0
N$_p$,-19.072296268002596,0.0,0.0
N$_p$,-19.0672962680026,0.0,0.0
N$_p$,-19.062296268002598,0.0,0.0
N$_p$,-19.0572962680026,0.0,0.0
N$_p$,-19.0522962680026,0.0,0.0
N$_p$,-19.047296268002597,0.0,0.0
N$_p$,-19.0422962680026,0.0,0.0
N$_p$,-19.0372962680026,0.0,0.0
N$_p$,-19.032296268002597,0.0,0.0
N$_p$,-19.027296268002598,0.0,0.0
N$_p$,-19.0222962680026,0.0,0.0
N$_p$,-19.017296268002596,0.0,0.0
N$_p$,-19.0122962680026,0.0,0.0
N$_p$,-19.007296268002598,0.0,0.0
N$_p$,-19.0022962680026,0.0,0.0
N$_p$,-18.9972962680026,0.0,0.0
N$_p$,-18.992296268002598,0.0,0.0
N$_p$,-18.9872962680026,0.0,0.0
N$_p$,-18.9822962680026,0.0,0.0
N$_p$,-18.977296268002597,0.0,0.0
N$_p$,-18.972296268002598,0.0,0.0
N$_p$,-18.9672962680026,0.0,0.0
N$_p$,-18.962296268002596,0.0,0.0
N$_p$,-18.9572962680026,0.0,0.0
N$_p$,-18.9522962680026,0.0,0.0
N$_p$,-18.947296268002596,0.0,0.0
N$_p$,-18.9422962680026,0.0,0.0
N$_p$,-18.937296268002598,0.0,0.0
N$_p$,-18.9322962680026,0.0,0.0
N$_p$,-18.9272962680026,0.0,0.0
N$_p$,-18.922296268002597,0.0,0.0
N$_p$,-18.9172962680026,0.0,0.0
N$_p$,-18.9122962680026,0.0,0.0
N$_p$,-18.907296268002597,0.0,0.0
N$_p$,-18.902296268002598,0.0,0.0
N$_p$,-18.8972962680026,0.0,0.0
N$_p$,-18.892296268002596,0.0,0.0
N$_p$,-18.8872962680026,0.0,0.0
N$_p$,-18.882296268002598,0.0,0.0
N$_p$,-18.8772962680026,0.0,0.0
N$_p$,-18.8722962680026,0.0,0.0
N$_p$,-18.867296268002598,0.0,0.0
N$_p$,-18.8622962680026,0.0,0.0
N$_p$,-18.8572962680026,0.0,0.0
N$_p$,-18.852296268002597,0.0,0.0
N$_p$,-18.847296268002598,0.0,0.0
N$_p$,-18.8422962680026,0.0,0.0
N$_p$,-18.837296268002596,0.0,0.0
N$_p$,-18.8322962680026,0.0,0.0
N$_p$,-18.8272962680026,0.0,0.0
N$_p$,-18.822296268002596,0.0,0.0
N$_p$,-18.8172962680026,0.0,0.0
N$_p$,-18.812296268002598,0.0,0.0
N$_p$,-18.8072962680026,0.0,0.0
N$_p$,-18.8022962680026,0.0,0.0
N$_p$,-18.797296268002597,0.0,0.0
N$_p$,-18.7922962680026,0.0,0.0
N$_p$,-18.7872962680026,0.0,0.0
N$_p$,-18.782296268002597,0.0,0.0
N$_p$,-18.777296268002598,0.0,0.0
N$_p$,-18.7722962680026,0.0,0.0
N$_p$,-18.767296268002596,0.0,0.0
N$_p$,-18.7622962680026,0.0,0.0
N$_p$,-18.757296268002598,0.0,0.0
N$_p$,-18.7522962680026,0.0,0.0
N$_p$,-18.7472962680026,0.0,0.0
N$_p$,-18.742296268002598,0.0,0.0
N$_p$,-18.7372962680026,0.0,0.0
N$_p$,-18.7322962680026,0.0,0.0
N$_p$,-18.727296268002597,0.0,0.0
N$_p$,-18.722296268002598,0.0,0.0
N$_p$,-18.7172962680026,0.0,0.0
N$_p$,-18.712296268002596,0.0,0.0
N$_p$,-18.7072962680026,0.0,0.0
N$_p$,-18.7022962680026,0.0,0.0
N$_p$,-18.697296268002596,0.0,0.0
N$_p$,-18.6922962680026,0.0,0.0
N$_p$,-18.687296268002598,0.0,0.0
N$_p$,-18.6822962680026,0.0,0.0
N$_p$,-18.6772962680026,0.0,0.0
N$_p$,-18.672296268002597,0.0,0.0
N$_p$,-18.6672962680026,0.0,0.0
N$_p$,-18.6622962680026,0.0,0.0
N$_p$,-18.657296268002597,0.0,0.0
N$_p$,-18.652296268002598,0.0,0.0
N$_p$,-18.6472962680026,0.0,0.0
N$_p$,-18.642296268002596,0.0,0.0
N$_p$,-18.6372962680026,0.0,0.0
N$_p$,-18.632296268002598,0.0,0.0
N$_p$,-18.6272962680026,0.0,0.0
N$_p$,-18.6222962680026,0.0,0.0
N$_p$,-18.617296268002598,0.0,0.0
N$_p$,-18.6122962680026,0.0,0.0
N$_p$,-18.6072962680026,0.0,0.0
N$_p$,-18.602296268002597,0.0,0.0
N$_p$,-18.597296268002598,0.0,0.0
N$_p$,-18.5922962680026,0.0,0.0
N$_p$,-18.587296268002596,0.0,0.0
N$_p$,-18.5822962680026,0.0,0.0
N$_p$,-18.5772962680026,0.0,0.0
N$_p$,-18.572296268002596,0.0,0.0
N$_p$,-18.5672962680026,0.0,0.0
N$_p$,-18.562296268002598,0.0,0.0
N$_p$,-18.5572962680026,0.0,0.0
N$_p$,-18.5522962680026,0.0,0.0
N$_p$,-18.547296268002597,0.0,0.0
N$_p$,-18.5422962680026,0.0,0.0
N$_p$,-18.5372962680026,0.0,0.0
N$_p$,-18.532296268002597,0.0,0.0
N$_p$,-18.527296268002598,0.0,0.0
N$_p$,-18.5222962680026,0.0,0.0
N$_p$,-18.517296268002596,0.0,0.0
N$_p$,-18.5122962680026,0.0,0.0
N$_p$,-18.507296268002598,0.0,0.0
N$_p$,-18.5022962680026,0.0,0.0
N$_p$,-18.4972962680026,0.0,0.0
N$_p$,-18.492296268002598,0.0,0.0
N$_p$,-18.4872962680026,0.0,0.0
N$_p$,-18.4822962680026,0.0,0.0
N$_p$,-18.477296268002597,0.0,0.0
N$_p$,-18.472296268002598,0.0,0.0
N$_p$,-18.4672962680026,0.0,0.0
N$_p$,-18.462296268002596,0.0,0.0
N$_p$,-18.4572962680026,0.0,0.0
N$_p$,-18.4522962680026,0.0,0.0
N$_p$,-18.447296268002596,0.0,0.0
N$_p$,-18.4422962680026,0.0,0.0
N$_p$,-18.437296268002598,0.0,0.0
N$_p$,-18.4322962680026,0.0,0.0
N$_p$,-18.4272962680026,0.0,0.0
N$_p$,-18.422296268002597,0.0,0.0
N$_p$,-18.4172962680026,0.0,0.0
N$_p$,-18.4122962680026,0.0,0.0
N$_p$,-18.407296268002597,0.0,0.0
N$_p$,-18.402296268002598,0.0,0.0
N$_p$,-18.3972962680026,0.0,0.0
N$_p$,-18.392296268002596,0.0,0.0
N$_p$,-18.3872962680026,0.0,0.0
N$_p$,-18.382296268002598,0.0,0.0
N$_p$,-18.3772962680026,0.0,0.0
N$_p$,-18.3722962680026,0.0,0.0
N$_p$,-18.367296268002598,0.0,0.0
N$_p$,-18.3622962680026,0.0,0.0
N$_p$,-18.3572962680026,0.0,0.0
N$_p$,-18.352296268002597,0.0,0.0
N$_p$,-18.347296268002598,0.0,0.0
N$_p$,-18.3422962680026,0.0,0.0
N$_p$,-18.337296268002596,0.0,0.0
N$_p$,-18.3322962680026,0.0,0.0
N$_p$,-18.3272962680026,0.0,0.0
N$_p$,-18.322296268002596,0.0,0.0
N$_p$,-18.3172962680026,0.0,0.0
N$_p$,-18.312296268002598,0.0,0.0
N$_p$,-18.3071962680026,0.0,0.0
N$_p$,-18.302196268002596,0.0,0.0
N$_p$,-18.2971962680026,0.0,0.0
N$_p$,-18.2921962680026,0.0,0.0
N$_p$,-18.287196268002596,0.0,0.0
N$_p$,-18.2821962680026,0.0,0.0
N$_p$,-18.277196268002598,0.0,0.0
N$_p$,-18.2721962680026,0.0,0.0
N$_p$,-18.2671962680026,0.0,0.0
N$_p$,-18.262196268002597,0.0,0.0
N$_p$,-18.2571962680026,0.0,0.0
N$_p$,-18.2521962680026,0.0,0.0
N$_p$,-18.247196268002597,0.0,0.0
N$_p$,-18.242196268002598,0.0,0.0
N$_p$,-18.2371962680026,0.0,0.0
N$_p$,-18.232196268002596,0.0,0.0
N$_p$,-18.2271962680026,0.0,0.0
N$_p$,-18.222196268002598,0.0,0.0
N$_p$,-18.2171962680026,0.0,0.0
N$_p$,-18.2121962680026,0.0,0.0
N$_p$,-18.207196268002598,0.0,0.0
N$_p$,-18.2021962680026,0.0,0.0
N$_p$,-18.1971962680026,0.0,0.0
N$_p$,-18.192196268002597,0.0,0.0
N$_p$,-18.187196268002598,0.0,0.0
N$_p$,-18.1821962680026,0.0,0.0
N$_p$,-18.177196268002596,0.0,0.0
N$_p$,-18.1721962680026,0.0,0.0
N$_p$,-18.1671962680026,0.0,0.0
N$_p$,-18.162196268002596,0.0,0.0
N$_p$,-18.1571962680026,0.0,0.0
N$_p$,-18.152196268002598,0.0,0.0
N$_p$,-18.1471962680026,0.0,0.0
N$_p$,-18.1421962680026,0.0,0.0
N$_p$,-18.137196268002597,0.0,0.0
N$_p$,-18.1321962680026,0.0,0.0
N$_p$,-18.1271962680026,0.0,0.0
N$_p$,-18.122196268002597,0.0,0.0
N$_p$,-18.117196268002598,0.0,0.0
N$_p$,-18.1121962680026,0.0,0.0
N$_p$,-18.107196268002596,0.0,0.0
N$_p$,-18.1021962680026,0.0,0.0
N$_p$,-18.097196268002598,0.0,0.0
N$_p$,-18.0921962680026,0.0,0.0
N$_p$,-18.0871962680026,0.0,0.0
N$_p$,-18.082196268002598,0.0,0.0
N$_p$,-18.0771962680026,0.0,0.0
N$_p$,-18.0721962680026,0.0,0.0
N$_p$,-18.067196268002597,0.0,0.0
N$_p$,-18.062196268002598,0.0,0.0
N$_p$,-18.0571962680026,0.0,0.0
N$_p$,-18.052196268002596,0.0,0.0
N$_p$,-18.0471962680026,0.0,0.0
N$_p$,-18.0421962680026,0.0,0.0
N$_p$,-18.037196268002596,0.0,0.0
N$_p$,-18.0321962680026,0.0,0.0
N$_p$,-18.027196268002598,0.0,0.0
N$_p$,-18.0221962680026,0.0,0.0
N$_p$,-18.0171962680026,0.0,0.0
N$_p$,-18.012196268002597,0.0,0.0
N$_p$,-18.0071962680026,0.0,0.0
N$_p$,-18.0021962680026,0.0,0.0
N$_p$,-17.997196268002597,0.0,0.0
N$_p$,-17.992196268002598,0.0,0.0
N$_p$,-17.9871962680026,0.0,0.0
N$_p$,-17.982196268002596,0.0,0.0
N$_p$,-17.9771962680026,0.0,0.0
N$_p$,-17.972196268002598,0.0,0.0
N$_p$,-17.9671962680026,0.0,0.0
N$_p$,-17.9621962680026,0.0,0.0
N$_p$,-17.957196268002598,0.0,0.0
N$_p$,-17.9521962680026,0.0,0.0
N$_p$,-17.9471962680026,0.0,0.0
N$_p$,-17.942196268002597,0.0,0.0
N$_p$,-17.937196268002598,0.0,0.0
N$_p$,-17.9321962680026,0.0,0.0
N$_p$,-17.927196268002596,0.0,0.0
N$_p$,-17.9221962680026,0.0,0.0
N$_p$,-17.9171962680026,0.0,0.0
N$_p$,-17.912196268002596,0.0,0.0
N$_p$,-17.9071962680026,0.0,0.0
N$_p$,-17.902196268002598,0.0,0.0
N$_p$,-17.8971962680026,0.0,0.0
N$_p$,-17.8921962680026,0.0,0.0
N$_p$,-17.887196268002597,0.0,0.0
N$_p$,-17.8821962680026,0.0,0.0
N$_p$,-17.8771962680026,0.0,0.0
N$_p$,-17.872196268002597,0.0,0.0
N$_p$,-17.867196268002598,0.0,0.0
N$_p$,-17.8621962680026,0.0,0.0
N$_p$,-17.857196268002596,0.0,0.0
N$_p$,-17.8521962680026,0.0,0.0
N$_p$,-17.847196268002598,0.0,0.0
N$_p$,-17.8421962680026,0.0,0.0
N$_p$,-17.8371962680026,0.0,0.0
N$_p$,-17.832196268002598,0.0,0.0
N$_p$,-17.8271962680026,0.0,0.0
N$_p$,-17.8221962680026,0.0,0.0
N$_p$,-17.817196268002597,0.0,0.0
N$_p$,-17.812196268002598,0.0,0.0
N$_p$,-17.8071962680026,0.0,0.0
N$_p$,-17.802196268002596,0.0,0.0
N$_p$,-17.7971962680026,0.0,0.0
N$_p$,-17.7921962680026,0.0,0.0
N$_p$,-17.787196268002596,0.0,0.0
N$_p$,-17.7821962680026,0.0,0.0
N$_p$,-17.777196268002598,0.0,0.0
N$_p$,-17.7721962680026,0.0,0.0
N$_p$,-17.7671962680026,0.0,0.0
N$_p$,-17.762196268002597,0.0,0.0
N$_p$,-17.7571962680026,0.0,0.0
N$_p$,-17.7521962680026,0.0,0.0
N$_p$,-17.747196268002597,0.0,0.0
N$_p$,-17.742196268002598,0.0,0.0
N$_p$,-17.7371962680026,0.0,0.0
N$_p$,-17.732196268002596,0.0,0.0
N$_p$,-17.7271962680026,0.0,0.0
N$_p$,-17.722196268002598,0.0,0.0
N$_p$,-17.7171962680026,0.0,0.0
N$_p$,-17.7121962680026,0.0,0.0
N$_p$,-17.707196268002598,0.0,0.0
N$_p$,-17.7021962680026,0.0,0.0
N$_p$,-17.6971962680026,0.0,0.0
N$_p$,-17.692196268002597,0.0,0.0
N$_p$,-17.687196268002598,0.0,0.0
N$_p$,-17.6821962680026,0.0,0.0
N$_p$,-17.677196268002596,0.0,0.0
N$_p$,-17.6721962680026,0.0,0.0
N$_p$,-17.6671962680026,0.0,0.0
N$_p$,-17.662196268002596,0.0,0.0
N$_p$,-17.6571962680026,0.0,0.0
N$_p$,-17.652196268002598,0.0,0.0
N$_p$,-17.6471962680026,0.0,0.0
N$_p$,-17.6421962680026,0.0,0.0
N$_p$,-17.637196268002597,0.0,0.0
N$_p$,-17.6321962680026,0.0,0.0
N$_p$,-17.6271962680026,0.0,0.0
N$_p$,-17.622196268002597,0.0,0.0
N$_p$,-17.617196268002598,0.0,0.0
N$_p$,-17.6121962680026,0.0,0.0
N$_p$,-17.607196268002596,0.0,0.0
N$_p$,-17.6021962680026,0.0,0.0
N$_p$,-17.597196268002598,0.0,0.0
N$_p$,-17.5921962680026,0.0,0.0
N$_p$,-17.5871962680026,0.0,0.0
N$_p$,-17.582196268002598,0.0,0.0
N$_p$,-17.5771962680026,0.0,0.0
N$_p$,-17.5721962680026,0.0,0.0
N$_p$,-17.567196268002597,0.0,0.0
N$_p$,-17.562196268002598,0.0,0.0
N$_p$,-17.5571962680026,0.0,0.0
N$_p$,-17.552196268002596,0.0,0.0
N$_p$,-17.5471962680026,0.0,0.0
N$_p$,-17.5421962680026,0.0,0.0
N$_p$,-17.537196268002596,0.0,0.0
N$_p$,-17.5321962680026,0.0,0.0
N$_p$,-17.527196268002598,0.0,0.0
N$_p$,-17.5221962680026,0.0,0.0
N$_p$,-17.5171962680026,0.0,0.0
N$_p$,-17.512196268002597,0.0,0.0
N$_p$,-17.5070962680026,0.0,0.0
N$_p$,-17.502096268002596,0.0,0.0
N$_p$,-17.4970962680026,0.0,0.0
N$_p$,-17.492096268002598,0.0,0.0
N$_p$,-17.4870962680026,0.0,0.0
N$_p$,-17.4820962680026,0.0,0.0
N$_p$,-17.477096268002597,0.0,0.0
N$_p$,-17.4720962680026,0.0,0.0
N$_p$,-17.4670962680026,0.0,0.0
N$_p$,-17.462096268002597,0.0,0.0
N$_p$,-17.457096268002598,0.0,0.0
