Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
P$_p$,-20.481276511209373,0.0,0.0
P$_p$,-20.476276511209374,0.0,0.0
P$_p$,-20.471276511209375,0.0,0.0
P$_p$,-20.466276511209372,0.0,0.0
P$_p$,-20.461276511209373,0.0,0.0
P$_p$,-20.456276511209374,0.0,0.0
P$_p$,-20.451276511209375,0.0,0.0
P$_p$,-20.446276511209373,0.0,0.0
P$_p$,-20.441276511209374,0.0,0.0
P$_p$,-20.436276511209375,0.0,0.0
P$_p$,-20.431276511209376,0.0,0.0
P$_p$,-20.426276511209373,0.0,0.0
P$_p$,-20.421276511209374,0.0,0.0
P$_p$,-20.416276511209375,0.0,0.0
P$_p$,-20.411276511209373,0.0,0.0
P$_p$,-20.406276511209374,0.0,0.0
P$_p$,-20.401276511209375,0.0,0.0
P$_p$,-20.396276511209376,0.0,0.0
P$_p$,-20.391276511209373,0.0,0.0
P$_p$,-20.386276511209374,0.0,0.0
P$_p$,-20.381276511209375,0.0,0.0
P$_p$,-20.376276511209372,0.0,0.0
P$_p$,-20.371276511209373,0.0,0.0
P$_p$,-20.366276511209374,0.0,0.0
P$_p$,-20.361276511209375,0.0,0.0
P$_p$,-20.356276511209373,0.0,0.0
P$_p$,-20.351276511209374,0.0,0.0
P$_p$,-20.346276511209375,0.0,0.0
P$_p$,-20.341276511209372,0.0,0.0
P$_p$,-20.336276511209373,0.0,0.0
P$_p$,-20.331276511209374,0.0,0.0
P$_p$,-20.326276511209375,0.0,0.0
P$_p$,-20.321276511209373,0.0,0.0
P$_p$,-20.316276511209374,0.0,0.0
P$_p$,-20.311276511209375,0.0,0.0
P$_p$,-20.306276511209376,0.0,0.0
P$_p$,-20.301276511209373,0.0,0.0
P$_p$,-20.296276511209374,0.0,0.0
P$_p$,-20.291276511209375,0.0,0.0
P$_p$,-20.286276511209373,0.0,0.0
P$_p$,-20.281276511209374,0.0,0.0
P$_p$,-20.276276511209375,0.0,0.0
P$_p$,-20.271276511209376,0.0,0.0
P$_p$,-20.266276511209373,0.0,0.0
P$_p$,-20.261276511209374,0.0,0.0
P$_p$,-20.256276511209375,0.0,0.0
P$_p$,-20.251276511209372,0.0,0.0
P$_p$,-20.246276511209373,0.0,0.0
P$_p$,-20.241276511209374,0.0,0.0
P$_p$,-20.236276511209375,0.0,0.0
P$_p$,-20.231276511209373,0.0,0.0
P$_p$,-20.226276511209374,0.0,0.0
P$_p$,-20.221276511209375,0.0,0.0
P$_p$,-20.216276511209372,0.0,0.0
P$_p$,-20.211276511209373,0.0,0.0
P$_p$,-20.206276511209374,0.0,0.0
P$_p$,-20.201276511209375,0.0,0.0
P$_p$,-20.196276511209373,0.0,0.0
P$_p$,-20.191276511209374,0.0,0.0
P$_p$,-20.186276511209375,0.0,0.0
P$_p$,-20.181276511209376,0.0,0.0
P$_p$,-20.176276511209373,0.0,0.0
P$_p$,-20.171276511209374,0.0,0.0
P$_p$,-20.166276511209375,0.0,0.0
P$_p$,-20.161276511209373,0.0,0.0
P$_p$,-20.156276511209374,0.0,0.0
P$_p$,-20.151276511209375,0.0,0.0
P$_p$,-20.146276511209376,0.0,0.0
P$_p$,-20.141276511209373,0.0,0.0
P$_p$,-20.136276511209374,0.0,0.0
P$_p$,-20.131276511209375,0.0,0.0
P$_p$,-20.126276511209372,0.0,0.0
P$_p$,-20.121276511209373,0.0,0.0
P$_p$,-20.116276511209374,0.0,0.0
P$_p$,-20.111276511209375,0.0,0.0
P$_p$,-20.106276511209373,0.0,0.0
P$_p$,-20.101276511209374,0.0,0.0
P$_p$,-20.096276511209375,0.0,0.0
P$_p$,-20.091276511209372,0.0,0.0
P$_p$,-20.086276511209373,0.0,0.0
P$_p$,-20.081276511209374,0.0,0.0
P$_p$,-20.076276511209375,0.0,0.0
P$_p$,-20.071276511209373,0.0,0.0
P$_p$,-20.066276511209374,0.0,0.0
P$_p$,-20.061276511209375,0.0,0.0
P$_p$,-20.056276511209376,0.0,0.0
P$_p$,-20.051276511209373,0.0,0.0
P$_p$,-20.046276511209374,0.0,0.0
P$_p$,-20.041276511209375,0.0,0.0
P$_p$,-20.036276511209373,0.0,0.0
P$_p$,-20.031276511209374,0.0,0.0
P$_p$,-20.026276511209375,0.0,0.0
P$_p$,-20.021276511209376,0.0,0.0
P$_p$,-20.016276511209373,0.0,0.0
P$_p$,-20.011276511209374,0.0,0.0
P$_p$,-20.006276511209375,0.0,0.0
P$_p$,-20.001276511209372,0.0,0.0
P$_p$,-19.996276511209373,0.0,0.0
P$_p$,-19.991276511209374,0.0,0.0
P$_p$,-19.986276511209375,0.0,0.0
P$_p$,-19.981276511209373,0.0,0.0
P$_p$,-19.976276511209374,0.0,0.0
P$_p$,-19.971276511209375,0.0,0.0
P$_p$,-19.966276511209372,0.0,0.0
P$_p$,-19.961276511209373,0.0,0.0
P$_p$,-19.956276511209374,0.0,0.0
P$_p$,-19.951276511209375,0.0,0.0
P$_p$,-19.946276511209373,0.0,0.0
P$_p$,-19.941276511209374,0.0,0.0
P$_p$,-19.936276511209375,0.0,0.0
P$_p$,-19.931276511209376,0.0,0.0
P$_p$,-19.926276511209373,0.0,0.0
P$_p$,-19.921276511209374,0.0,0.0
P$_p$,-19.916276511209375,0.0,0.0
P$_p$,-19.911276511209373,0.0,0.0
P$_p$,-19.906176511209374,0.0,0.0
P$_p$,-19.901176511209375,0.0,0.0
P$_p$,-19.896176511209376,0.0,0.0
P$_p$,-19.891176511209373,0.0,0.0
P$_p$,-19.886176511209374,0.0,0.0
P$_p$,-19.881176511209375,0.0,0.0
P$_p$,-19.876176511209373,0.0,0.0
P$_p$,-19.871176511209374,0.0,0.0
P$_p$,-19.866176511209375,0.0,0.0
P$_p$,-19.861176511209376,0.0,0.0
P$_p$,-19.856176511209373,0.0,0.0
P$_p$,-19.851176511209374,0.0,0.0
P$_p$,-19.846176511209375,0.0,0.0
P$_p$,-19.841176511209373,0.0,0.0
P$_p$,-19.836176511209374,0.0,0.0
P$_p$,-19.831176511209375,0.0,0.0
P$_p$,-19.826176511209376,0.0,0.0
P$_p$,-19.821176511209373,0.0,0.0
P$_p$,-19.816176511209374,0.0,0.0
P$_p$,-19.811176511209375,0.0,0.0
P$_p$,-19.806176511209372,0.0,0.0
P$_p$,-19.801176511209373,0.0,0.0
P$_p$,-19.796176511209374,0.0,0.0
P$_p$,-19.791176511209375,0.0,0.0
P$_p$,-19.786176511209373,0.0,0.0
P$_p$,-19.781176511209374,0.0,0.0
P$_p$,-19.776176511209375,0.0,0.0
P$_p$,-19.771176511209376,0.0,0.0
P$_p$,-19.766176511209373,0.0,0.0
P$_p$,-19.761176511209374,0.0,0.0
P$_p$,-19.756176511209375,0.0,0.0
P$_p$,-19.751176511209373,0.0,0.0
P$_p$,-19.746176511209374,0.0,0.0
P$_p$,-19.741176511209375,0.0,0.0
P$_p$,-19.736176511209376,0.0,0.0
P$_p$,-19.731176511209373,0.0,0.0
P$_p$,-19.726176511209374,0.0,0.0
P$_p$,-19.721176511209375,0.0,0.0
P$_p$,-19.716176511209373,0.0,0.0
P$_p$,-19.711176511209374,0.0,0.0
P$_p$,-19.706176511209375,0.0,0.0
P$_p$,-19.701176511209376,0.0,0.0
P$_p$,-19.696176511209373,0.0,0.0
P$_p$,-19.691176511209374,0.0,0.0
P$_p$,-19.686176511209375,0.0,0.0
P$_p$,-19.681176511209372,0.0,0.0
P$_p$,-19.676176511209373,0.0,0.0
P$_p$,-19.671176511209374,0.0,0.0
P$_p$,-19.666176511209375,0.0,0.0
P$_p$,-19.661176511209373,0.0,0.0
P$_p$,-19.656176511209374,0.0,0.0
P$_p$,-19.651176511209375,0.0,0.0
P$_p$,-19.646176511209376,0.0,0.0
P$_p$,-19.641176511209373,0.0,0.0
P$_p$,-19.636176511209374,0.0,0.0
P$_p$,-19.631176511209375,0.0,0.0
P$_p$,-19.626176511209373,0.0,0.0
P$_p$,-19.621176511209374,0.0,0.0
P$_p$,-19.616176511209375,0.0,0.0
P$_p$,-19.611176511209376,0.0,0.0
P$_p$,-19.606176511209373,0.0,0.0
P$_p$,-19.601176511209374,0.0,0.0
P$_p$,-19.596176511209375,0.0,0.0
P$_p$,-19.591176511209373,0.0,0.0
P$_p$,-19.586176511209374,0.0,0.0
P$_p$,-19.581176511209375,0.0,0.0
P$_p$,-19.576176511209376,0.0,0.0
P$_p$,-19.571176511209373,0.0,0.0
P$_p$,-19.566176511209374,0.0,0.0
P$_p$,-19.561176511209375,0.0,0.0
P$_p$,-19.556176511209372,0.0,0.0
P$_p$,-19.551176511209373,0.0,0.0
P$_p$,-19.546176511209374,0.0,0.0
P$_p$,-19.541176511209375,0.0,0.0
P$_p$,-19.536176511209373,0.0,0.0
P$_p$,-19.531176511209374,0.0,0.0
P$_p$,-19.526176511209375,0.0,0.0
P$_p$,-19.521176511209376,0.0,0.0
P$_p$,-19.516176511209373,0.0,0.0
P$_p$,-19.511176511209374,0.0,0.0
P$_p$,-19.506176511209375,0.0,0.0
P$_p$,-19.501176511209376,0.0,0.0
P$_p$,-19.496176511209374,0.0,0.0
P$_p$,-19.491176511209375,0.0,0.0
P$_p$,-19.486176511209376,0.0,0.0
P$_p$,-19.481176511209377,0.0,0.0
P$_p$,-19.476176511209374,0.0,0.0
P$_p$,-19.471176511209375,0.0,0.0
P$_p$,-19.466176511209376,0.0,0.0
P$_p$,-19.461176511209374,0.0,0.0
P$_p$,-19.456176511209375,0.0,0.0
P$_p$,-19.451176511209376,0.0,0.0
P$_p$,-19.446176511209377,0.0,0.0
P$_p$,-19.441176511209374,0.0,0.0
P$_p$,-19.436176511209375,0.0,0.0
P$_p$,-19.431176511209376,0.0,0.0
P$_p$,-19.426176511209373,0.0,0.0
P$_p$,-19.421176511209374,0.0,0.0
P$_p$,-19.416176511209375,0.0,0.0
P$_p$,-19.411176511209376,0.0,0.0
P$_p$,-19.406176511209374,0.0,0.0
P$_p$,-19.401176511209375,0.0,0.0
P$_p$,-19.396176511209376,0.0,0.0
P$_p$,-19.391176511209373,0.0,0.0
P$_p$,-19.386176511209374,0.0,0.0
P$_p$,-19.381176511209375,0.0,0.0
P$_p$,-19.376176511209376,0.0,0.0
P$_p$,-19.371176511209374,0.0,0.0
P$_p$,-19.366176511209375,0.0,0.0
P$_p$,-19.361176511209376,0.0,0.0
P$_p$,-19.356176511209377,0.0,0.0
P$_p$,-19.351176511209374,0.0,0.0
P$_p$,-19.346176511209375,0.0,0.0
P$_p$,-19.341176511209376,0.0,0.0
P$_p$,-19.336176511209374,0.0,0.0
P$_p$,-19.331176511209375,0.0,0.0
P$_p$,-19.326176511209376,0.0,0.0
P$_p$,-19.321176511209377,0.0,0.0
P$_p$,-19.316176511209374,0.0,0.0
P$_p$,-19.311176511209375,0.0,0.0
P$_p$,-19.306176511209376,0.0,0.0
P$_p$,-19.301176511209373,0.0,0.0
P$_p$,-19.296176511209374,0.0,0.0
P$_p$,-19.291176511209375,0.0,0.0
P$_p$,-19.286176511209376,0.0,0.0
P$_p$,-19.281176511209374,0.0,0.0
P$_p$,-19.276176511209375,0.0,0.0
P$_p$,-19.271176511209376,0.0,0.0
P$_p$,-19.266176511209373,0.0,0.0
P$_p$,-19.261176511209374,0.0,0.0
P$_p$,-19.256176511209375,0.0,0.0
P$_p$,-19.251176511209376,0.0,0.0
P$_p$,-19.246176511209374,0.0,0.0
P$_p$,-19.241176511209375,0.0,0.0
P$_p$,-19.236176511209376,0.0,0.0
P$_p$,-19.231176511209377,0.0,0.0
P$_p$,-19.226176511209374,0.0,0.0
P$_p$,-19.221176511209375,0.0,0.0
P$_p$,-19.216176511209376,0.0,0.0
P$_p$,-19.211176511209374,0.0,0.0
P$_p$,-19.206176511209375,0.0,0.0
P$_p$,-19.201176511209376,0.0,0.0
P$_p$,-19.196176511209377,0.0,0.0
P$_p$,-19.191176511209374,0.0,0.0
P$_p$,-19.186176511209375,0.0,0.0
P$_p$,-19.181176511209376,0.0,0.0
P$_p$,-19.176176511209373,0.0,0.0
P$_p$,-19.171176511209374,0.0,0.0
P$_p$,-19.166176511209375,0.0,0.0
P$_p$,-19.161176511209376,0.0,0.0
P$_p$,-19.156176511209374,0.0,0.0
P$_p$,-19.151176511209375,0.0,0.0
P$_p$,-19.146176511209376,0.0,0.0
P$_p$,-19.141176511209373,0.0,0.0
P$_p$,-19.136176511209374,0.0,0.0
P$_p$,-19.131176511209375,0.0,0.0
P$_p$,-19.126176511209376,0.0,0.0
P$_p$,-19.121176511209374,0.0,0.0
P$_p$,-19.116176511209375,0.0,0.0
P$_p$,-19.111176511209376,0.0,0.0
P$_p$,-19.106076511209373,0.0,0.0
P$_p$,-19.101076511209374,0.0,0.0
P$_p$,-19.096076511209375,0.0,0.0
P$_p$,-19.091076511209376,0.0,0.0
P$_p$,-19.086076511209374,0.0,0.0
P$_p$,-19.081076511209375,0.0,0.0
P$_p$,-19.076076511209376,0.0,0.0
P$_p$,-19.071076511209373,0.0,0.0
P$_p$,-19.066076511209374,0.0,0.0
P$_p$,-19.061076511209375,0.0,0.0
P$_p$,-19.056076511209376,0.0,0.0
P$_p$,-19.051076511209374,0.0,0.0
P$_p$,-19.046076511209375,0.0,0.0
P$_p$,-19.041076511209376,0.0,0.0
P$_p$,-19.036076511209377,0.0,0.0
P$_p$,-19.031076511209374,0.0,0.0
P$_p$,-19.026076511209375,0.0,0.0
P$_p$,-19.021076511209376,0.0,0.0
P$_p$,-19.016076511209373,0.0,0.0
P$_p$,-19.011076511209374,0.0,0.0
P$_p$,-19.006076511209375,0.0,0.0
P$_p$,-19.001076511209376,0.0,0.0
P$_p$,-18.996076511209374,0.0,0.0
P$_p$,-18.991076511209375,0.0,0.0
P$_p$,-18.986076511209376,0.0,0.0
P$_p$,-18.981076511209373,0.0,0.0
P$_p$,-18.976076511209374,0.0,0.0
P$_p$,-18.971076511209375,0.0,0.0
P$_p$,-18.966076511209376,0.0,0.0
P$_p$,-18.961076511209374,0.0,0.0
P$_p$,-18.956076511209375,0.0,0.0
P$_p$,-18.951076511209376,0.0,0.0
P$_p$,-18.946076511209373,0.0,0.0
P$_p$,-18.941076511209374,0.0,0.0
P$_p$,-18.936076511209375,0.0,0.0
P$_p$,-18.931076511209376,0.0,0.0
P$_p$,-18.926076511209374,0.0,0.0
P$_p$,-18.921076511209375,0.0,0.0
P$_p$,-18.916076511209376,0.0,0.0
P$_p$,-18.911076511209377,0.0,0.0
P$_p$,-18.906076511209374,0.0,0.0
P$_p$,-18.901076511209375,0.0,0.0
P$_p$,-18.896076511209376,0.0,0.0
P$_p$,-18.891076511209373,0.0,0.0
P$_p$,-18.886076511209374,0.0,0.0
P$_p$,-18.881076511209375,0.0,0.0
P$_p$,-18.876076511209376,0.0,0.0
P$_p$,-18.871076511209374,0.0,0.0
P$_p$,-18.866076511209375,0.0,0.0
P$_p$,-18.861076511209376,0.0,0.0
P$_p$,-18.856076511209373,0.0,0.0
P$_p$,-18.851076511209374,0.0,0.0
P$_p$,-18.846076511209375,0.0,0.0
P$_p$,-18.841076511209376,0.0,0.0
P$_p$,-18.836076511209374,0.0,0.0
P$_p$,-18.831076511209375,0.0,0.0
P$_p$,-18.826076511209376,0.0,0.0
P$_p$,-18.821076511209373,0.0,0.0
P$_p$,-18.816076511209374,0.0,0.0
P$_p$,-18.811076511209375,0.0,0.0
P$_p$,-18.806076511209376,0.0,0.0
P$_p$,-18.801076511209374,0.0,0.0
P$_p$,-18.796076511209375,0.0,0.0
P$_p$,-18.791076511209376,0.0,0.0
P$_p$,-18.786076511209377,0.0,0.0
P$_p$,-18.781076511209374,0.0,0.0
P$_p$,-18.776076511209375,0.0,0.0
P$_p$,-18.771076511209376,0.0,0.0
P$_p$,-18.766076511209373,0.0,0.0
P$_p$,-18.761076511209374,0.0,0.0
P$_p$,-18.756076511209375,0.0,0.0
P$_p$,-18.751076511209376,0.0,0.0
P$_p$,-18.746076511209374,0.0,0.0
P$_p$,-18.741076511209375,0.0,0.0
P$_p$,-18.736076511209376,0.0,0.0
P$_p$,-18.731076511209373,0.0,0.0
P$_p$,-18.726076511209374,0.0,0.0
P$_p$,-18.721076511209375,0.0,0.0
P$_p$,-18.716076511209376,0.0,0.0
P$_p$,-18.711076511209374,0.0,0.0
P$_p$,-18.706076511209375,0.0,0.0
P$_p$,-18.701076511209376,0.0,0.0
P$_p$,-18.696076511209373,0.0,0.0
P$_p$,-18.691076511209374,0.0,0.0
P$_p$,-18.686076511209375,0.0,0.0
P$_p$,-18.681076511209376,0.0,0.0
P$_p$,-18.676076511209374,0.0,0.0
P$_p$,-18.671076511209375,0.0,0.0
P$_p$,-18.666076511209376,0.0,0.0
P$_p$,-18.661076511209377,0.0,0.0
P$_p$,-18.656076511209374,0.0,0.0
P$_p$,-18.651076511209375,0.0,0.0
P$_p$,-18.646076511209376,0.0,0.0
P$_p$,-18.641076511209373,0.0,0.0
P$_p$,-18.636076511209374,0.0,0.0
P$_p$,-18.631076511209375,0.0,0.0
P$_p$,-18.626076511209376,0.0,0.0
P$_p$,-18.621076511209374,0.0,0.0
P$_p$,-18.616076511209375,0.0,0.0
P$_p$,-18.611076511209376,0.0,0.0
P$_p$,-18.606076511209373,0.0,0.0
P$_p$,-18.601076511209374,0.0,0.0
P$_p$,-18.596076511209375,0.0,0.0
P$_p$,-18.591076511209376,0.0,0.0
P$_p$,-18.586076511209374,0.0,0.0
P$_p$,-18.581076511209375,0.0,0.0
P$_p$,-18.576076511209376,0.0,0.0
P$_p$,-18.571076511209373,0.0,0.0
P$_p$,-18.566076511209374,0.0,0.0
P$_p$,-18.561076511209375,0.0,0.0
P$_p$,-18.556076511209376,0.0,0.0
P$_p$,-18.551076511209374,0.0,0.0
P$_p$,-18.546076511209375,0.0,0.0
P$_p$,-18.541076511209376,0.0,0.0
P$_p$,-18.536076511209377,0.0,0.0
P$_p$,-18.531076511209374,0.0,0.0
P$_p$,-18.526076511209375,0.0,0.0
P$_p$,-18.521076511209376,0.0,0.0
P$_p$,-18.516076511209373,0.0,0.0
P$_p$,-18.511076511209374,0.0,0.0
P$_p$,-18.506076511209375,0.0,0.0
P$_p$,-18.501076511209376,0.0,0.0
P$_p$,-18.496076511209374,0.0,0.0
P$_p$,-18.491076511209375,0.0,0.0
P$_p$,-18.486076511209376,0.0,0.0
P$_p$,-18.481076511209373,0.0,0.0
P$_p$,-18.476076511209374,0.0,0.0
P$_p$,-18.471076511209375,0.0,0.0
P$_p$,-18.466076511209376,0.0,0.0
P$_p$,-18.461076511209374,0.0,0.0
P$_p$,-18.456076511209375,0.0,0.0
P$_p$,-18.451076511209376,0.0,0.0
P$_p$,-18.446076511209373,0.0,0.0
P$_p$,-18.441076511209374,0.0,0.0
P$_p$,-18.436076511209375,0.0,0.0
P$_p$,-18.431076511209376,0.0,0.0
P$_p$,-18.426076511209374,0.0,0.0
P$_p$,-18.421076511209375,0.0,0.0
P$_p$,-18.416076511209376,0.0,0.0
P$_p$,-18.411076511209377,0.0,0.0
P$_p$,-18.406076511209374,0.0,0.0
P$_p$,-18.401076511209375,0.0,0.0
P$_p$,-18.396076511209376,0.0,0.0
P$_p$,-18.391076511209373,0.0,0.0
P$_p$,-18.386076511209374,0.0,0.0
P$_p$,-18.381076511209375,0.0,0.0
P$_p$,-18.376076511209376,0.0,0.0
P$_p$,-18.371076511209374,0.0,0.0
P$_p$,-18.366076511209375,0.0,0.0
P$_p$,-18.361076511209376,0.0,0.0
P$_p$,-18.356076511209373,0.0,0.0
P$_p$,-18.351076511209374,0.0,0.0
P$_p$,-18.346076511209375,0.0,0.0
P$_p$,-18.341076511209376,0.0,0.0
P$_p$,-18.336076511209374,0.0,0.0
P$_p$,-18.331076511209375,0.0,0.0
P$_p$,-18.326076511209376,0.0,0.0
P$_p$,-18.321076511209373,0.0,0.0
P$_p$,-18.316076511209374,0.0,0.0
P$_p$,-18.311076511209375,0.0,0.0
P$_p$,-18.305976511209376,0.0,0.0
P$_p$,-18.300976511209374,0.0,0.0
P$_p$,-18.295976511209375,0.0,0.0
P$_p$,-18.290976511209376,0.0,0.0
P$_p$,-18.285976511209373,0.0,0.0
P$_p$,-18.280976511209374,0.0,0.0
P$_p$,-18.275976511209375,0.0,0.0
P$_p$,-18.270976511209376,0.0,0.0
P$_p$,-18.265976511209374,0.0,0.0
P$_p$,-18.260976511209375,0.0,0.0
P$_p$,-18.255976511209376,0.0,0.0
P$_p$,-18.250976511209377,0.0,0.0
P$_p$,-18.245976511209374,0.0,0.0
P$_p$,-18.240976511209375,0.0,0.0
P$_p$,-18.235976511209376,0.0,0.0
P$_p$,-18.230976511209374,0.0,0.0
P$_p$,-18.225976511209375,0.0,0.0
P$_p$,-18.220976511209376,0.0,0.0
P$_p$,-18.215976511209377,0.0,0.0
P$_p$,-18.210976511209374,0.0,0.0
P$_p$,-18.205976511209375,0.0,0.0
P$_p$,-18.200976511209376,0.0,0.0
P$_p$,-18.195976511209373,0.0,0.0
P$_p$,-18.190976511209374,0.0,0.0
P$_p$,-18.185976511209375,0.0,0.0
P$_p$,-18.180976511209376,0.0,0.0
P$_p$,-18.175976511209374,0.0,0.0
P$_p$,-18.170976511209375,0.0,0.0
P$_p$,-18.165976511209376,0.0,0.0
P$_p$,-18.160976511209373,0.0,0.0
P$_p$,-18.155976511209374,0.0,0.0
P$_p$,-18.150976511209375,0.0,0.0
P$_p$,-18.145976511209376,0.0,0.0
P$_p$,-18.140976511209374,0.0,0.0
P$_p$,-18.135976511209375,0.0,0.0
P$_p$,-18.130976511209376,0.0,0.0
P$_p$,-18.125976511209377,0.0,0.0
P$_p$,-18.120976511209374,0.0,0.0
P$_p$,-18.115976511209375,0.0,0.0
P$_p$,-18.110976511209376,0.0,0.0
P$_p$,-18.105976511209374,0.0,0.0
P$_p$,-18.100976511209375,0.0,0.0
P$_p$,-18.095976511209376,0.0,0.0
P$_p$,-18.090976511209377,0.0,0.0
P$_p$,-18.085976511209374,0.0,0.0
P$_p$,-18.080976511209375,0.0,0.0
P$_p$,-18.075976511209376,0.0,0.0
P$_p$,-18.070976511209373,0.0,0.0
P$_p$,-18.065976511209374,0.0,0.0
P$_p$,-18.060976511209375,0.0,0.0
P$_p$,-18.055976511209376,0.0,0.0
P$_p$,-18.050976511209374,0.0,0.0
P$_p$,-18.045976511209375,0.0,0.0
P$_p$,-18.040976511209376,0.0,0.0
P$_p$,-18.035976511209373,0.0,0.0
P$_p$,-18.030976511209374,0.0,0.0
P$_p$,-18.025976511209375,0.0,0.0
P$_p$,-18.020976511209376,0.0,0.0
P$_p$,-18.015976511209374,0.0,0.0
P$_p$,-18.010976511209375,0.0,0.0
P$_p$,-18.005976511209376,0.0,0.0
P$_p$,-18.000976511209377,0.0,0.0
P$_p$,-17.995976511209374,0.0,0.0
P$_p$,-17.990976511209375,0.0,0.0
P$_p$,-17.985976511209376,0.0,0.0
P$_p$,-17.980976511209374,0.0,0.0
P$_p$,-17.975976511209375,0.0,0.0
P$_p$,-17.970976511209376,0.0,0.0
P$_p$,-17.965976511209377,0.0,0.0
P$_p$,-17.960976511209374,0.0,0.0
P$_p$,-17.955976511209375,0.0,0.0
P$_p$,-17.950976511209376,0.0,0.0
P$_p$,-17.945976511209373,0.0,0.0
P$_p$,-17.940976511209374,0.0,0.0
P$_p$,-17.935976511209375,0.0,0.0
P$_p$,-17.930976511209376,0.0,0.0
P$_p$,-17.925976511209374,0.0,0.0
P$_p$,-17.920976511209375,0.0,0.0
P$_p$,-17.915976511209376,0.0,0.0
P$_p$,-17.910976511209373,0.0,0.0
P$_p$,-17.905976511209374,0.0,0.0
P$_p$,-17.900976511209375,0.0,0.0
P$_p$,-17.895976511209376,0.0,0.0
P$_p$,-17.890976511209374,0.0,0.0
P$_p$,-17.885976511209375,0.0,0.0
P$_p$,-17.880976511209376,0.0,0.0
P$_p$,-17.875976511209377,0.0,0.0
P$_p$,-17.870976511209374,0.0,0.0
P$_p$,-17.865976511209375,0.0,0.0
P$_p$,-17.860976511209376,0.0,0.0
P$_p$,-17.855976511209374,0.0,0.0
P$_p$,-17.850976511209375,0.0,0.0
P$_p$,-17.845976511209376,0.0,0.0
P$_p$,-17.840976511209377,0.0,0.0
P$_p$,-17.835976511209374,0.0,0.0
P$_p$,-17.830976511209375,0.0,0.0
P$_p$,-17.825976511209376,0.0,0.0
P$_p$,-17.820976511209373,0.0,0.0
P$_p$,-17.815976511209374,0.0,0.0
P$_p$,-17.810976511209375,0.0,0.0
P$_p$,-17.805976511209376,0.0,0.0
P$_p$,-17.800976511209374,0.0,0.0
P$_p$,-17.795976511209375,0.0,0.0
P$_p$,-17.790976511209376,0.0,0.0
P$_p$,-17.785976511209373,0.0,0.0
P$_p$,-17.780976511209374,0.0,0.0
P$_p$,-17.775976511209375,0.0,0.0
P$_p$,-17.770976511209376,0.0,0.0
P$_p$,-17.765976511209374,0.0,0.0
P$_p$,-17.760976511209375,0.0,0.0
P$_p$,-17.755976511209376,0.0,0.0
P$_p$,-17.750976511209377,0.0,0.0
P$_p$,-17.745976511209374,0.0,0.0
P$_p$,-17.740976511209375,0.0,0.0
P$_p$,-17.735976511209376,0.0,0.0
P$_p$,-17.730976511209374,0.0,0.0
P$_p$,-17.725976511209375,0.0,0.0
P$_p$,-17.720976511209376,0.0,0.0
P$_p$,-17.715976511209377,0.0,0.0
P$_p$,-17.710976511209374,0.0,0.0
P$_p$,-17.705976511209375,0.0,0.0
P$_p$,-17.700976511209376,0.0,0.0
P$_p$,-17.695976511209373,0.0,0.0
P$_p$,-17.690976511209374,0.0,0.0
P$_p$,-17.685976511209375,0.0084,0.0084
P$_p$,-17.680976511209376,0.006800000000000001,0.006800000000000001
P$_p$,-17.675976511209374,0.0174,0.0174
P$_p$,-17.670976511209375,0.023999999999999997,0.023999999999999997
P$_p$,-17.665976511209376,0.023999999999999997,0.023999999999999997
P$_p$,-17.660976511209373,0.027200000000000016,0.027200000000000016
P$_p$,-17.655976511209374,0.025200000000000007,0.025200000000000007
P$_p$,-17.650976511209375,0.02520000000000001,0.02520000000000001
P$_p$,-17.645976511209376,0.02920000000000001,0.02920000000000001
P$_p$,-17.640976511209374,0.02800000000000001,0.02800000000000001
P$_p$,-17.635976511209375,0.047,0.047
P$_p$,-17.630976511209376,0.0348,0.0348
P$_p$,-17.625976511209377,0.02760000000000001,0.02760000000000001
P$_p$,-17.620976511209374,0.021600000000000005,0.021600000000000005
P$_p$,-17.615976511209375,0.017200000000000003,0.017200000000000003
P$_p$,-17.610976511209376,0.015399999999999994,0.015399999999999994
P$_p$,-17.605976511209374,0.012000000000000002,0.012000000000000002
P$_p$,-17.600976511209375,0.011200000000000002,0.011200000000000002
P$_p$,-17.595976511209376,0.014899999999999998,0.014899999999999998
P$_p$,-17.590976511209377,0.0116,0.0116
P$_p$,-17.585976511209374,0.0124,0.0124
P$_p$,-17.580976511209375,0.010599999999999995,0.010599999999999995
P$_p$,-17.575976511209376,0.0188,0.0188
P$_p$,-17.570976511209373,0.011199999999999995,0.011199999999999995
P$_p$,-17.565976511209374,0.017,0.017
P$_p$,-17.560976511209375,0.0122,0.0122
P$_p$,-17.555976511209376,0.033400000000000006,0.033400000000000006
P$_p$,-17.550976511209374,0.025599999999999987,0.025599999999999987
P$_p$,-17.545976511209375,0.03420000000000001,0.03420000000000001
P$_p$,-17.540976511209376,0.029400000000000003,0.029400000000000003
P$_p$,-17.535976511209373,0.023000000000000003,0.023000000000000003
P$_p$,-17.530976511209374,0.011600000000000003,0.011600000000000003
P$_p$,-17.525976511209375,0.05919999999999998,0.05919999999999998
P$_p$,-17.520976511209376,0.0426,0.0426
P$_p$,-17.515976511209374,0.05620000000000001,0.05620000000000001
P$_p$,-17.510976511209375,0.0608,0.0608
