Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
N$_p$,-20.877598433254647,0.0,0.0
N$_p$,-20.872598433254645,0.0,0.0
N$_p$,-20.86759843325465,0.0,0.0
N$_p$,-20.862598433254647,0.0,0.0
N$_p$,-20.857598433254644,0.0,0.0
N$_p$,-20.85259843325465,0.0,0.0
N$_p$,-20.847598433254646,0.0,0.0
N$_p$,-20.842598433254643,0.0,0.0
N$_p$,-20.837598433254648,0.0,0.0
N$_p$,-20.832598433254645,0.0,0.0
N$_p$,-20.82759843325465,0.0,0.0
N$_p$,-20.822598433254647,0.0,0.0
N$_p$,-20.817598433254645,0.0,0.0
N$_p$,-20.81259843325465,0.0,0.0
N$_p$,-20.807598433254647,0.0,0.0
N$_p$,-20.802598433254644,0.0,0.0
N$_p$,-20.79759843325465,0.0,0.0
N$_p$,-20.792598433254646,0.0,0.0
N$_p$,-20.787598433254644,0.0,0.0
N$_p$,-20.78259843325465,0.0,0.0
N$_p$,-20.777598433254646,0.0,0.0
N$_p$,-20.772598433254643,0.0,0.0
N$_p$,-20.767598433254648,0.0,0.0
N$_p$,-20.762598433254645,0.0,0.0
N$_p$,-20.75759843325465,0.0,0.0
N$_p$,-20.752598433254647,0.0,0.0
N$_p$,-20.747598433254645,0.0,0.0
N$_p$,-20.74259843325465,0.0,0.0
N$_p$,-20.737598433254647,0.0,0.0
N$_p$,-20.732598433254644,0.0,0.0
N$_p$,-20.72759843325465,0.0,0.0
N$_p$,-20.722598433254646,0.0,0.0
N$_p$,-20.717598433254643,0.0,0.0
N$_p$,-20.712598433254648,0.0,0.0
N$_p$,-20.707598433254645,0.0,0.0
N$_p$,-20.70259843325465,0.0,0.0
N$_p$,-20.697598433254647,0.0,0.0
N$_p$,-20.692598433254645,0.0,0.0
N$_p$,-20.68759843325465,0.0,0.0
N$_p$,-20.682598433254647,0.0,0.0
N$_p$,-20.677598433254644,0.0,0.0
N$_p$,-20.67259843325465,0.0,0.0
N$_p$,-20.667598433254646,0.0,0.0
N$_p$,-20.662598433254644,0.0,0.0
N$_p$,-20.65759843325465,0.0,0.0
N$_p$,-20.652598433254646,0.0,0.0
N$_p$,-20.647598433254643,0.0,0.0
N$_p$,-20.642598433254648,0.0,0.0
N$_p$,-20.637598433254645,0.0,0.0
N$_p$,-20.63259843325465,0.0,0.0
N$_p$,-20.627598433254647,0.0,0.0
N$_p$,-20.622598433254645,0.0,0.0
N$_p$,-20.61759843325465,0.0,0.0
N$_p$,-20.612598433254647,0.0,0.0
N$_p$,-20.607598433254644,0.0,0.0
N$_p$,-20.60259843325465,0.0,0.0
N$_p$,-20.597598433254646,0.0,0.0
N$_p$,-20.592598433254643,0.0,0.0
N$_p$,-20.587598433254648,0.0,0.0
N$_p$,-20.582598433254645,0.0,0.0
N$_p$,-20.57759843325465,0.0,0.0
N$_p$,-20.572598433254647,0.0,0.0
N$_p$,-20.567598433254645,0.0,0.0
N$_p$,-20.56259843325465,0.0,0.0
N$_p$,-20.557598433254647,0.0,0.0
N$_p$,-20.552598433254644,0.0,0.0
N$_p$,-20.54759843325465,0.0,0.0
N$_p$,-20.542598433254646,0.0,0.0
N$_p$,-20.537598433254644,0.0,0.0
N$_p$,-20.53259843325465,0.0,0.0
N$_p$,-20.527598433254646,0.0,0.0
N$_p$,-20.522598433254643,0.0,0.0
N$_p$,-20.517598433254648,0.0,0.0
N$_p$,-20.512598433254645,0.0,0.0
N$_p$,-20.50759843325465,0.0,0.0
N$_p$,-20.502598433254647,0.0,0.0
N$_p$,-20.497598433254645,0.0,0.0
N$_p$,-20.49259843325465,0.0,0.0
N$_p$,-20.487598433254647,0.0,0.0
N$_p$,-20.482598433254644,0.0,0.0
N$_p$,-20.47759843325465,0.0,0.0
N$_p$,-20.472598433254646,0.0,0.0
N$_p$,-20.467598433254643,0.0,0.0
N$_p$,-20.462598433254648,0.0,0.0
N$_p$,-20.457598433254645,0.0,0.0
N$_p$,-20.45259843325465,0.0,0.0
N$_p$,-20.447598433254647,0.0,0.0
N$_p$,-20.442598433254645,0.0,0.0
N$_p$,-20.43759843325465,0.0,0.0
N$_p$,-20.432598433254647,0.0,0.0
N$_p$,-20.427598433254644,0.0,0.0
N$_p$,-20.42259843325465,0.0,0.0
N$_p$,-20.417598433254646,0.0,0.0
N$_p$,-20.412598433254644,0.0,0.0
N$_p$,-20.40759843325465,0.0,0.0
N$_p$,-20.402598433254646,0.0,0.0
N$_p$,-20.397598433254643,0.0,0.0
N$_p$,-20.392598433254648,0.0,0.0
N$_p$,-20.387598433254645,0.0,0.0
N$_p$,-20.38259843325465,0.0,0.0
N$_p$,-20.377598433254647,0.0,0.0
N$_p$,-20.372598433254645,0.0,0.0
N$_p$,-20.36759843325465,0.0,0.0
N$_p$,-20.362598433254647,0.0,0.0
N$_p$,-20.357598433254644,0.0,0.0
N$_p$,-20.35259843325465,0.0,0.0
N$_p$,-20.347598433254646,0.0,0.0
N$_p$,-20.342598433254643,0.0,0.0
N$_p$,-20.337598433254648,0.0,0.0
N$_p$,-20.332598433254645,0.0,0.0
N$_p$,-20.32759843325465,0.0,0.0
N$_p$,-20.322598433254647,0.0,0.0
N$_p$,-20.317598433254645,0.0,0.0
N$_p$,-20.31259843325465,0.0,0.0
N$_p$,-20.307598433254647,0.0,0.0
N$_p$,-20.302498433254648,0.0,0.0
N$_p$,-20.297498433254646,0.0,0.0
N$_p$,-20.29249843325465,0.0,0.0
N$_p$,-20.287498433254648,0.0,0.0
N$_p$,-20.282498433254645,0.0,0.0
N$_p$,-20.27749843325465,0.0,0.0
N$_p$,-20.272498433254647,0.0,0.0
N$_p$,-20.267498433254644,0.0,0.0
N$_p$,-20.26249843325465,0.0,0.0
N$_p$,-20.257498433254646,0.0,0.0
N$_p$,-20.252498433254644,0.0,0.0
N$_p$,-20.24749843325465,0.0,0.0
N$_p$,-20.242498433254646,0.0,0.0
N$_p$,-20.237498433254643,0.0,0.0
N$_p$,-20.232498433254648,0.0,0.0
N$_p$,-20.227498433254645,0.0,0.0
N$_p$,-20.22249843325465,0.0,0.0
N$_p$,-20.217498433254647,0.0,0.0
N$_p$,-20.212498433254645,0.0,0.0
N$_p$,-20.20749843325465,0.0,0.0
N$_p$,-20.202498433254647,0.0,0.0
N$_p$,-20.197498433254644,0.0,0.0
N$_p$,-20.19249843325465,0.0,0.0
N$_p$,-20.187498433254646,0.0,0.0
N$_p$,-20.182498433254644,0.0,0.0
N$_p$,-20.177498433254648,0.0,0.0
N$_p$,-20.172498433254646,0.0,0.0
N$_p$,-20.16749843325465,0.0,0.0
N$_p$,-20.162498433254648,0.0,0.0
N$_p$,-20.157498433254645,0.0,0.0
N$_p$,-20.15249843325465,0.0,0.0
N$_p$,-20.147498433254647,0.0,0.0
N$_p$,-20.142498433254644,0.0,0.0
N$_p$,-20.13749843325465,0.0,0.0
N$_p$,-20.132498433254646,0.0,0.0
N$_p$,-20.127498433254644,0.0,0.0
N$_p$,-20.12249843325465,0.0,0.0
N$_p$,-20.117498433254646,0.0,0.0
N$_p$,-20.112498433254643,0.0,0.0
N$_p$,-20.107498433254648,0.0,0.0
N$_p$,-20.102498433254645,0.0,0.0
N$_p$,-20.09749843325465,0.0,0.0
N$_p$,-20.092498433254647,0.0,0.0
N$_p$,-20.087498433254645,0.0,0.0
N$_p$,-20.08249843325465,0.0,0.0
N$_p$,-20.077498433254647,0.0,0.0
N$_p$,-20.072498433254644,0.0,0.0
N$_p$,-20.06749843325465,0.0,0.0
N$_p$,-20.062498433254646,0.0,0.0
N$_p$,-20.057498433254644,0.0,0.0
N$_p$,-20.052498433254648,0.0,0.0
N$_p$,-20.047498433254646,0.0,0.0
N$_p$,-20.04249843325465,0.0,0.0
N$_p$,-20.037498433254648,0.0,0.0
N$_p$,-20.032498433254645,0.0,0.0
N$_p$,-20.02749843325465,0.0,0.0
N$_p$,-20.022498433254647,0.0,0.0
N$_p$,-20.017498433254644,0.0,0.0
N$_p$,-20.01249843325465,0.0,0.0
N$_p$,-20.007498433254646,0.0,0.0
N$_p$,-20.002498433254644,0.0,0.0
N$_p$,-19.99749843325465,0.0,0.0
N$_p$,-19.992498433254646,0.0,0.0
N$_p$,-19.987498433254643,0.0,0.0
N$_p$,-19.982498433254648,0.0,0.0
N$_p$,-19.977498433254645,0.0,0.0
N$_p$,-19.97249843325465,0.0,0.0
N$_p$,-19.967498433254647,0.0,0.0
N$_p$,-19.962498433254645,0.0,0.0
N$_p$,-19.95749843325465,0.0,0.0
N$_p$,-19.952498433254647,0.0,0.0
N$_p$,-19.947498433254644,0.0,0.0
N$_p$,-19.94249843325465,0.0,0.0
N$_p$,-19.937498433254646,0.0,0.0
N$_p$,-19.932498433254644,0.0,0.0
N$_p$,-19.927498433254648,0.0,0.0
N$_p$,-19.922498433254646,0.0,0.0
N$_p$,-19.91749843325465,0.0,0.0
N$_p$,-19.912498433254648,0.0,0.0
N$_p$,-19.907498433254645,0.0,0.0
N$_p$,-19.902498433254646,0.0,0.0
N$_p$,-19.897498433254647,0.0,0.0
N$_p$,-19.892498433254644,0.0,0.0
N$_p$,-19.88749843325465,0.0,0.0
N$_p$,-19.882498433254646,0.0,0.0
N$_p$,-19.877498433254647,0.0,0.0
N$_p$,-19.87249843325465,0.0,0.0
N$_p$,-19.867498433254646,0.0,0.0
N$_p$,-19.862498433254647,0.0,0.0
N$_p$,-19.857498433254648,0.0,0.0
N$_p$,-19.852498433254645,0.0,0.0
N$_p$,-19.847498433254646,0.0,0.0
N$_p$,-19.842498433254647,0.0,0.0
N$_p$,-19.837498433254645,0.0,0.0
N$_p$,-19.83249843325465,0.0,0.0
N$_p$,-19.827498433254647,0.0,0.0
N$_p$,-19.822498433254644,0.0,0.0
N$_p$,-19.81749843325465,0.0,0.0
N$_p$,-19.812498433254646,0.0,0.0
N$_p$,-19.807498433254647,0.0,0.0
N$_p$,-19.802498433254648,0.0,0.0
N$_p$,-19.797498433254646,0.0,0.0
N$_p$,-19.792498433254647,0.0,0.0
N$_p$,-19.787498433254648,0.0,0.0
N$_p$,-19.782498433254645,0.0,0.0
N$_p$,-19.777498433254646,0.0,0.0
N$_p$,-19.772498433254647,0.0,0.0
N$_p$,-19.767498433254644,0.0,0.0
N$_p$,-19.76249843325465,0.0,0.0
N$_p$,-19.757498433254646,0.0,0.0
N$_p$,-19.752498433254647,0.0,0.0
N$_p$,-19.74749843325465,0.0,0.0
N$_p$,-19.742498433254646,0.0,0.0
N$_p$,-19.737498433254647,0.0,0.0
N$_p$,-19.732498433254648,0.0,0.0
N$_p$,-19.727498433254645,0.0,0.0
N$_p$,-19.722498433254646,0.0,0.0
N$_p$,-19.717498433254647,0.0,0.0
N$_p$,-19.712498433254645,0.0,0.0
N$_p$,-19.70749843325465,0.0,0.0
N$_p$,-19.702498433254647,0.0,0.0
N$_p$,-19.697498433254644,0.0,0.0
N$_p$,-19.69249843325465,0.0,0.0
N$_p$,-19.687498433254646,0.0,0.0
N$_p$,-19.682498433254647,0.0,0.0
N$_p$,-19.677498433254648,0.0,0.0
N$_p$,-19.672498433254646,0.0,0.0
N$_p$,-19.667498433254647,0.0,0.0
N$_p$,-19.662498433254648,0.0,0.0
N$_p$,-19.657498433254645,0.0,0.0
N$_p$,-19.652498433254646,0.0,0.0
N$_p$,-19.647498433254647,0.0,0.0
N$_p$,-19.642498433254644,0.0,0.0
N$_p$,-19.63749843325465,0.0,0.0
N$_p$,-19.632498433254646,0.0,0.0
N$_p$,-19.627498433254647,0.0,0.0
N$_p$,-19.62249843325465,0.0,0.0
N$_p$,-19.617498433254646,0.0,0.0
N$_p$,-19.612498433254647,0.0,0.0
N$_p$,-19.607498433254648,0.0,0.0
N$_p$,-19.602498433254645,0.0,0.0
N$_p$,-19.597498433254646,0.0,0.0
N$_p$,-19.592498433254647,0.0,0.0
N$_p$,-19.587498433254645,0.0,0.0
N$_p$,-19.58249843325465,0.0,0.0
N$_p$,-19.577498433254647,0.0,0.0
N$_p$,-19.572498433254644,0.0,0.0
N$_p$,-19.56749843325465,0.0,0.0
N$_p$,-19.562498433254646,0.0,0.0
N$_p$,-19.557498433254647,0.0,0.0
N$_p$,-19.552498433254648,0.0,0.0
N$_p$,-19.547498433254646,0.0,0.0
N$_p$,-19.542498433254647,0.0,0.0
N$_p$,-19.537498433254648,0.0,0.0
N$_p$,-19.532498433254645,0.0,0.0
N$_p$,-19.527498433254646,0.0,0.0
N$_p$,-19.522498433254647,0.0,0.0
N$_p$,-19.517498433254644,0.0,0.0
N$_p$,-19.51249843325465,0.0,0.0
N$_p$,-19.507498433254646,0.0,0.0
N$_p$,-19.502398433254648,0.0,0.0
N$_p$,-19.497398433254645,0.0,0.0
N$_p$,-19.492398433254646,0.0,0.0
N$_p$,-19.487398433254647,0.0,0.0
N$_p$,-19.482398433254644,0.0,0.0
N$_p$,-19.47739843325465,0.0,0.0
N$_p$,-19.472398433254646,0.0,0.0
N$_p$,-19.467398433254644,0.0,0.0
N$_p$,-19.46239843325465,0.0,0.0
N$_p$,-19.457398433254646,0.0,0.0
N$_p$,-19.452398433254647,0.0,0.0
N$_p$,-19.447398433254648,0.0,0.0
N$_p$,-19.442398433254645,0.0,0.0
N$_p$,-19.437398433254646,0.0,0.0
N$_p$,-19.432398433254647,0.0,0.0
N$_p$,-19.427398433254645,0.0,0.0
N$_p$,-19.422398433254646,0.0,0.0
N$_p$,-19.417398433254647,0.0,0.0
N$_p$,-19.412398433254644,0.0,0.0
N$_p$,-19.40739843325465,0.0,0.0
N$_p$,-19.402398433254646,0.0,0.0
N$_p$,-19.397398433254647,0.0,0.0
N$_p$,-19.392398433254648,0.0,0.0
N$_p$,-19.387398433254646,0.0,0.0
N$_p$,-19.382398433254647,0.0,0.0
N$_p$,-19.377398433254648,0.0,0.0
N$_p$,-19.372398433254645,0.0,0.0
N$_p$,-19.367398433254646,0.0,0.0
N$_p$,-19.362398433254647,0.0,0.0
N$_p$,-19.357398433254644,0.0,0.0
N$_p$,-19.35239843325465,0.0,0.0
N$_p$,-19.347398433254646,0.0,0.0
N$_p$,-19.342398433254644,0.0,0.0
N$_p$,-19.33739843325465,0.0,0.0
N$_p$,-19.332398433254646,0.0,0.0
N$_p$,-19.327398433254647,0.0,0.0
N$_p$,-19.322398433254648,0.0,0.0
N$_p$,-19.317398433254645,0.0,0.0
N$_p$,-19.312398433254646,0.0,0.0
N$_p$,-19.307398433254647,0.0,0.0
N$_p$,-19.302398433254645,0.0,0.0
N$_p$,-19.297398433254646,0.0,0.0
N$_p$,-19.292398433254647,0.0,0.0
N$_p$,-19.287398433254644,0.0,0.0
N$_p$,-19.28239843325465,0.0,0.0
N$_p$,-19.277398433254646,0.0,0.0
N$_p$,-19.272398433254647,0.0,0.0
N$_p$,-19.267398433254648,0.0,0.0
N$_p$,-19.262398433254646,0.0,0.0
N$_p$,-19.257398433254647,0.0,0.0
N$_p$,-19.252398433254648,0.0,0.0
N$_p$,-19.247398433254645,0.0,0.0
N$_p$,-19.242398433254646,0.0,0.0
N$_p$,-19.237398433254647,0.0,0.0
N$_p$,-19.232398433254644,0.0,0.0
N$_p$,-19.22739843325465,0.0,0.0
N$_p$,-19.222398433254646,0.0,0.0
N$_p$,-19.217398433254644,0.0,0.0
N$_p$,-19.21239843325465,0.0,0.0
N$_p$,-19.207398433254646,0.0,0.0
N$_p$,-19.202398433254647,0.0,0.0
N$_p$,-19.197398433254648,0.0,0.0
N$_p$,-19.192398433254645,0.0,0.0
N$_p$,-19.187398433254646,0.0,0.0
N$_p$,-19.182398433254647,0.0,0.0
N$_p$,-19.177398433254645,0.0,0.0
N$_p$,-19.172398433254646,0.0,0.0
N$_p$,-19.167398433254647,0.0,0.0
N$_p$,-19.162398433254644,0.0,0.0
N$_p$,-19.15739843325465,0.0,0.0
N$_p$,-19.152398433254646,0.0,0.0
N$_p$,-19.147398433254647,0.0,0.0
N$_p$,-19.142398433254648,0.0,0.0
N$_p$,-19.137398433254646,0.0,0.0
N$_p$,-19.132398433254647,0.0,0.0
N$_p$,-19.127398433254648,0.0,0.0
N$_p$,-19.122398433254645,0.0,0.0
N$_p$,-19.117398433254646,0.0,0.0
N$_p$,-19.112398433254647,0.0,0.0
N$_p$,-19.107398433254644,0.0,0.0
N$_p$,-19.10239843325465,0.0,0.0
N$_p$,-19.097398433254646,0.0,0.0
N$_p$,-19.092398433254644,0.0,0.0
N$_p$,-19.08739843325465,0.0,0.0
N$_p$,-19.082398433254646,0.0,0.0
N$_p$,-19.077398433254647,0.0,0.0
N$_p$,-19.072398433254648,0.0,0.0
N$_p$,-19.067398433254645,0.0,0.0
N$_p$,-19.062398433254646,0.0,0.0
N$_p$,-19.057398433254647,0.0,0.0
N$_p$,-19.052398433254645,0.0,0.0
N$_p$,-19.047398433254646,0.0,0.0
N$_p$,-19.042398433254647,0.0,0.0
N$_p$,-19.037398433254644,0.0,0.0
N$_p$,-19.03239843325465,0.0,0.0
N$_p$,-19.027398433254646,0.0,0.0
N$_p$,-19.022398433254647,0.0,0.0
N$_p$,-19.017398433254648,0.0,0.0
N$_p$,-19.012398433254646,0.0,0.0
N$_p$,-19.007398433254647,0.0,0.0
N$_p$,-19.002398433254648,0.0,0.0
N$_p$,-18.997398433254645,0.0,0.0
N$_p$,-18.992398433254646,0.0,0.0
N$_p$,-18.987398433254647,0.0,0.0
N$_p$,-18.982398433254644,0.0,0.0
N$_p$,-18.97739843325465,0.0,0.0
N$_p$,-18.972398433254646,0.0,0.0
N$_p$,-18.967398433254644,0.0,0.0
N$_p$,-18.96239843325465,0.0,0.0
N$_p$,-18.957398433254646,0.0,0.0
N$_p$,-18.952398433254647,0.0,0.0
N$_p$,-18.947398433254648,0.0,0.0
N$_p$,-18.942398433254645,0.0,0.0
N$_p$,-18.937398433254646,0.0,0.0
N$_p$,-18.932398433254647,0.0,0.0
N$_p$,-18.927398433254645,0.0,0.0
N$_p$,-18.922398433254646,0.0,0.0
N$_p$,-18.917398433254647,0.0,0.0
N$_p$,-18.912398433254644,0.0,0.0
N$_p$,-18.90739843325465,0.0,0.0
N$_p$,-18.902398433254646,0.0,0.0
N$_p$,-18.897398433254647,0.0,0.0
N$_p$,-18.892398433254648,0.0,0.0
N$_p$,-18.887398433254646,0.0,0.0
N$_p$,-18.882398433254647,0.0,0.0
N$_p$,-18.877398433254648,0.0,0.0
N$_p$,-18.872398433254645,0.0,0.0
N$_p$,-18.867398433254646,0.0,0.0
N$_p$,-18.862398433254647,0.0,0.0
N$_p$,-18.857398433254644,0.0,0.0
N$_p$,-18.85239843325465,0.0,0.0
N$_p$,-18.847398433254646,0.0,0.0
N$_p$,-18.842398433254644,0.0,0.0
N$_p$,-18.83739843325465,0.0,0.0
N$_p$,-18.832398433254646,0.0,0.0
N$_p$,-18.827398433254647,0.0,0.0
N$_p$,-18.822398433254648,0.0,0.0
N$_p$,-18.817398433254645,0.0,0.0
N$_p$,-18.812398433254646,0.0,0.0
N$_p$,-18.807398433254647,0.0,0.0
N$_p$,-18.802398433254645,0.0,0.0
N$_p$,-18.797398433254646,0.0,0.0
N$_p$,-18.792398433254647,0.0,0.0
N$_p$,-18.787398433254644,0.0,0.0
N$_p$,-18.78239843325465,0.0,0.0
N$_p$,-18.777398433254646,0.0,0.0
N$_p$,-18.772398433254647,0.0,0.0
N$_p$,-18.767398433254648,0.0,0.0
N$_p$,-18.762398433254646,0.0,0.0
N$_p$,-18.757398433254647,0.0,0.0
N$_p$,-18.752398433254648,0.0,0.0
N$_p$,-18.747398433254645,0.0,0.0
N$_p$,-18.742398433254646,0.0,0.0
N$_p$,-18.737398433254647,0.0,0.0
N$_p$,-18.732398433254644,0.0,0.0
N$_p$,-18.72739843325465,0.0,0.0
N$_p$,-18.722398433254646,0.0,0.0
N$_p$,-18.717398433254644,0.0,0.0
N$_p$,-18.71239843325465,0.0,0.0
N$_p$,-18.707398433254646,0.0,0.0
N$_p$,-18.702298433254647,0.0,0.0
N$_p$,-18.697298433254645,0.0,0.0
N$_p$,-18.69229843325465,0.0,0.0
N$_p$,-18.687298433254647,0.0,0.0
N$_p$,-18.682298433254644,0.0,0.0
N$_p$,-18.67729843325465,0.0,0.0
N$_p$,-18.672298433254646,0.0,0.0
N$_p$,-18.667298433254647,0.0,0.0
N$_p$,-18.662298433254648,0.0,0.0
N$_p$,-18.657298433254645,0.0,0.0
N$_p$,-18.652298433254646,0.0,0.0
N$_p$,-18.647298433254647,0.0,0.0
N$_p$,-18.642298433254645,0.0,0.0
N$_p$,-18.637298433254646,0.0,0.0
N$_p$,-18.632298433254647,0.0,0.0
N$_p$,-18.627298433254644,0.0,0.0
N$_p$,-18.62229843325465,0.0,0.0
N$_p$,-18.617298433254646,0.0,0.0
N$_p$,-18.612298433254647,0.0,0.0
N$_p$,-18.60729843325465,0.0,0.0
N$_p$,-18.602298433254646,0.0,0.0
N$_p$,-18.597298433254647,0.0,0.0
N$_p$,-18.592298433254648,0.0,0.0
N$_p$,-18.587298433254645,0.0,0.0
N$_p$,-18.582298433254646,0.0,0.0
N$_p$,-18.577298433254647,0.0,0.0
N$_p$,-18.572298433254645,0.0,0.0
N$_p$,-18.56729843325465,0.0,0.0
N$_p$,-18.562298433254647,0.0,0.0
N$_p$,-18.557298433254644,0.0,0.0
N$_p$,-18.55229843325465,0.0,0.0
N$_p$,-18.547298433254646,0.0,0.0
N$_p$,-18.542298433254647,0.0,0.0
N$_p$,-18.537298433254648,0.0,0.0
N$_p$,-18.532298433254645,0.0,0.0
N$_p$,-18.527298433254646,0.0,0.0
N$_p$,-18.522298433254647,0.0,0.0
N$_p$,-18.517298433254645,0.0,0.0
N$_p$,-18.512298433254646,0.0,0.0
N$_p$,-18.507298433254647,0.0,0.0
N$_p$,-18.502298433254644,0.0,0.0
N$_p$,-18.49729843325465,0.0,0.0
N$_p$,-18.492298433254646,0.0,0.0
N$_p$,-18.487298433254647,0.0,0.0
N$_p$,-18.48229843325465,0.0,0.0
N$_p$,-18.477298433254646,0.0,0.0
N$_p$,-18.472298433254647,0.0,0.0
N$_p$,-18.467298433254648,0.0,0.0
N$_p$,-18.462298433254645,0.0,0.0
N$_p$,-18.457298433254646,0.0,0.0
N$_p$,-18.452298433254647,0.0,0.0
N$_p$,-18.447298433254645,0.0,0.0
N$_p$,-18.44229843325465,0.0,0.0
N$_p$,-18.437298433254647,0.0,0.0
N$_p$,-18.432298433254644,0.0,0.0
N$_p$,-18.42729843325465,0.0,0.0
N$_p$,-18.422298433254646,0.0,0.0
N$_p$,-18.417298433254647,0.0,0.0
N$_p$,-18.412298433254648,0.0,0.0
N$_p$,-18.407298433254645,0.0,0.0
N$_p$,-18.402298433254646,0.0,0.0
N$_p$,-18.397298433254647,0.0,0.0
N$_p$,-18.392298433254645,0.0,0.0
N$_p$,-18.387298433254646,0.0,0.0
N$_p$,-18.382298433254647,0.0,0.0
N$_p$,-18.377298433254644,0.0,0.0
N$_p$,-18.37229843325465,0.0,0.0
N$_p$,-18.367298433254646,0.0,0.0
N$_p$,-18.362298433254647,0.0,0.0
N$_p$,-18.35729843325465,0.0,0.0
N$_p$,-18.352298433254646,0.0,0.0
N$_p$,-18.347298433254647,0.0,0.0
N$_p$,-18.342298433254648,0.0,0.0
N$_p$,-18.337298433254645,0.0,0.0
N$_p$,-18.332298433254646,0.0,0.0
N$_p$,-18.327298433254647,0.0,0.0
N$_p$,-18.322298433254645,0.0,0.0
N$_p$,-18.31729843325465,0.0,0.0
N$_p$,-18.312298433254647,0.0,0.0
N$_p$,-18.307298433254644,0.0,0.0
N$_p$,-18.30229843325465,0.0,0.0
N$_p$,-18.297298433254646,0.0,0.0
N$_p$,-18.292298433254647,0.0,0.0
N$_p$,-18.287298433254648,0.0,0.0
N$_p$,-18.282298433254645,0.0,0.0
N$_p$,-18.277298433254646,0.0,0.0
N$_p$,-18.272298433254647,0.0,0.0
N$_p$,-18.267298433254645,0.0,0.0
N$_p$,-18.262298433254646,0.0,0.0
N$_p$,-18.257298433254647,0.0,0.0
N$_p$,-18.252298433254644,0.0,0.0
N$_p$,-18.24729843325465,0.0,0.0
N$_p$,-18.242298433254646,0.0,0.0
N$_p$,-18.237298433254647,0.0,0.0
N$_p$,-18.23229843325465,0.0,0.0
N$_p$,-18.227298433254646,0.0,0.0
N$_p$,-18.222298433254647,0.0,0.0
N$_p$,-18.217298433254648,0.0,0.0
N$_p$,-18.212298433254645,0.0,0.0
N$_p$,-18.207298433254646,0.0,0.0
N$_p$,-18.202298433254647,0.0,0.0
N$_p$,-18.197298433254645,0.0,0.0
N$_p$,-18.19229843325465,0.0,0.0
N$_p$,-18.187298433254647,0.0,0.0
N$_p$,-18.182298433254644,0.0,0.0
N$_p$,-18.17729843325465,0.0,0.0
N$_p$,-18.172298433254646,0.0,0.0
N$_p$,-18.167298433254647,0.0,0.0
N$_p$,-18.162298433254648,0.0,0.0
N$_p$,-18.157298433254645,0.0,0.0
N$_p$,-18.152298433254646,0.0,0.0
N$_p$,-18.147298433254647,0.0,0.0
N$_p$,-18.142298433254645,0.0,0.0
N$_p$,-18.137298433254646,0.0,0.0
N$_p$,-18.132298433254647,0.0,0.0
N$_p$,-18.127298433254644,0.0,0.0
N$_p$,-18.12229843325465,0.0,0.0
N$_p$,-18.117298433254646,0.0,0.0
N$_p$,-18.112298433254647,0.0,0.0
N$_p$,-18.10729843325465,0.0,0.0
N$_p$,-18.102298433254646,0.0,0.0
N$_p$,-18.097298433254647,0.0,0.0
N$_p$,-18.092298433254648,0.0,0.0
N$_p$,-18.087298433254645,0.0,0.0
N$_p$,-18.082298433254646,0.0,0.0
N$_p$,-18.077298433254647,0.0,0.0
N$_p$,-18.072298433254645,0.0,0.0
N$_p$,-18.06729843325465,0.0,0.0
N$_p$,-18.062298433254647,0.0,0.0
N$_p$,-18.057298433254644,0.0,0.0
N$_p$,-18.05229843325465,0.0,0.0
N$_p$,-18.047298433254646,0.0,0.0
N$_p$,-18.042298433254647,0.0,0.0
N$_p$,-18.037298433254648,0.0,0.0
N$_p$,-18.032298433254645,0.0,0.0
N$_p$,-18.027298433254646,0.0,0.0
N$_p$,-18.022298433254647,0.0,0.0
N$_p$,-18.017298433254645,0.0,0.0
N$_p$,-18.012298433254646,0.0,0.0
N$_p$,-18.007298433254647,0.0,0.0
N$_p$,-18.002298433254644,0.0,0.0
N$_p$,-17.99729843325465,0.0,0.0
N$_p$,-17.992298433254646,0.0,0.0
N$_p$,-17.987298433254647,0.0,0.0
N$_p$,-17.98229843325465,0.0,0.0
N$_p$,-17.977298433254646,0.0,0.0
N$_p$,-17.972298433254647,0.0,0.0
N$_p$,-17.967298433254648,0.0,0.0
N$_p$,-17.962298433254645,0.0,0.0
N$_p$,-17.957298433254646,0.0,0.0
N$_p$,-17.952298433254647,0.0,0.0
N$_p$,-17.947298433254645,0.0,0.0
N$_p$,-17.94229843325465,0.0,0.0
N$_p$,-17.937298433254647,0.0,0.0
N$_p$,-17.932298433254644,0.0,0.0
N$_p$,-17.92729843325465,0.0,0.0
N$_p$,-17.922298433254646,0.0,0.0
N$_p$,-17.917298433254647,0.0,0.0
N$_p$,-17.912298433254648,0.0,0.0
N$_p$,-17.907298433254645,0.0,0.0
N$_p$,-17.902198433254647,0.0,0.0
N$_p$,-17.897198433254644,0.0,0.0
N$_p$,-17.89219843325465,0.0,0.0
N$_p$,-17.887198433254646,0.0,0.0
N$_p$,-17.882198433254647,0.0,0.0
N$_p$,-17.877198433254648,0.0,0.0
N$_p$,-17.872198433254646,0.0,0.0
N$_p$,-17.867198433254647,0.0,0.0
N$_p$,-17.862198433254648,0.0,0.0
N$_p$,-17.857198433254645,0.0,0.0
N$_p$,-17.852198433254646,0.0,0.0
