Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
P$_p$,-20.122360345544685,0.0,0.0
P$_p$,-20.117360345544686,0.0,0.0
P$_p$,-20.112360345544687,0.0,0.0
P$_p$,-20.107360345544684,0.0,0.0
P$_p$,-20.102360345544685,0.0,0.0
P$_p$,-20.097360345544686,0.0,0.0
P$_p$,-20.092360345544687,0.0,0.0
P$_p$,-20.087360345544685,0.0,0.0
P$_p$,-20.082360345544686,0.0,0.0
P$_p$,-20.077360345544687,0.0,0.0
P$_p$,-20.072360345544684,0.0,0.0
P$_p$,-20.067360345544685,0.0,0.0
P$_p$,-20.062360345544686,0.0,0.0
P$_p$,-20.057360345544687,0.0,0.0
P$_p$,-20.052360345544685,0.0,0.0
P$_p$,-20.047360345544686,0.0,0.0
P$_p$,-20.042360345544687,0.0,0.0
P$_p$,-20.037360345544688,0.0,0.0
P$_p$,-20.032360345544685,0.0,0.0
P$_p$,-20.027360345544686,0.0,0.0
P$_p$,-20.022360345544687,0.0,0.0
P$_p$,-20.017360345544684,0.0,0.0
P$_p$,-20.012360345544685,0.0,0.0
P$_p$,-20.007360345544686,0.0,0.0
P$_p$,-20.002360345544687,0.0,0.0
P$_p$,-19.997360345544685,0.0,0.0
P$_p$,-19.992360345544686,0.0,0.0
P$_p$,-19.987360345544687,0.0,0.0
P$_p$,-19.982360345544684,0.0,0.0
P$_p$,-19.977360345544685,0.0,0.0
P$_p$,-19.972360345544686,0.0,0.0
P$_p$,-19.967360345544687,0.0,0.0
P$_p$,-19.962360345544685,0.0,0.0
P$_p$,-19.957360345544686,0.0,0.0
P$_p$,-19.952360345544687,0.0,0.0
P$_p$,-19.947360345544684,0.0,0.0
P$_p$,-19.942360345544685,0.0,0.0
P$_p$,-19.937360345544686,0.0,0.0
P$_p$,-19.932360345544687,0.0,0.0
P$_p$,-19.927360345544685,0.0,0.0
P$_p$,-19.922360345544686,0.0,0.0
P$_p$,-19.917360345544687,0.0,0.0
P$_p$,-19.912360345544688,0.0,0.0
P$_p$,-19.907360345544685,0.0,0.0
P$_p$,-19.902360345544686,0.0,0.0
P$_p$,-19.897360345544687,0.0,0.0
P$_p$,-19.892360345544684,0.0,0.0
P$_p$,-19.887360345544685,0.0,0.0
P$_p$,-19.882360345544686,0.0,0.0
P$_p$,-19.877360345544687,0.0,0.0
P$_p$,-19.872360345544685,0.0,0.0
P$_p$,-19.867360345544686,0.0,0.0
P$_p$,-19.862360345544687,0.0,0.0
P$_p$,-19.857360345544684,0.0,0.0
P$_p$,-19.852360345544685,0.0,0.0
P$_p$,-19.847360345544686,0.0,0.0
P$_p$,-19.842360345544687,0.0,0.0
P$_p$,-19.837360345544685,0.0,0.0
P$_p$,-19.832360345544686,0.0,0.0
P$_p$,-19.827360345544687,0.0,0.0
P$_p$,-19.822360345544684,0.0,0.0
P$_p$,-19.817360345544685,0.0,0.0
P$_p$,-19.812360345544686,0.0,0.0
P$_p$,-19.807360345544687,0.0,0.0
P$_p$,-19.802360345544685,0.0,0.0
P$_p$,-19.797360345544686,0.0,0.0
P$_p$,-19.792360345544687,0.0,0.0
P$_p$,-19.787360345544688,0.0,0.0
P$_p$,-19.782360345544685,0.0,0.0
P$_p$,-19.777360345544686,0.0,0.0
P$_p$,-19.772360345544687,0.0,0.0
P$_p$,-19.767360345544684,0.0,0.0
P$_p$,-19.762360345544685,0.0,0.0
P$_p$,-19.757360345544686,0.0,0.0
P$_p$,-19.752360345544687,0.0,0.0
P$_p$,-19.747360345544685,0.0,0.0
P$_p$,-19.742360345544686,0.0,0.0
P$_p$,-19.737360345544687,0.0,0.0
P$_p$,-19.732360345544684,0.0,0.0
P$_p$,-19.727360345544685,0.0,0.0
P$_p$,-19.722360345544686,0.0,0.0
P$_p$,-19.717360345544687,0.0,0.0
P$_p$,-19.712360345544685,0.0,0.0
P$_p$,-19.707360345544686,0.0,0.0
P$_p$,-19.702360345544687,0.0,0.0
P$_p$,-19.697360345544684,0.0,0.0
P$_p$,-19.692360345544685,0.0,0.0
P$_p$,-19.687360345544686,0.0,0.0
P$_p$,-19.682360345544687,0.0,0.0
P$_p$,-19.677360345544685,0.0,0.0
P$_p$,-19.672360345544686,0.0,0.0
P$_p$,-19.667360345544687,0.0,0.0
P$_p$,-19.662360345544688,0.0,0.0
P$_p$,-19.657360345544685,0.0,0.0
P$_p$,-19.652360345544686,0.0,0.0
P$_p$,-19.647360345544687,0.0,0.0
P$_p$,-19.642360345544684,0.0,0.0
P$_p$,-19.637360345544685,0.0,0.0
P$_p$,-19.632360345544686,0.0,0.0
P$_p$,-19.627360345544687,0.0,0.0
P$_p$,-19.622360345544685,0.0,0.0
P$_p$,-19.617360345544686,0.0,0.0
P$_p$,-19.612360345544687,0.0,0.0
P$_p$,-19.607360345544684,0.0,0.0
P$_p$,-19.602360345544685,0.0,0.0
P$_p$,-19.597360345544686,0.0,0.0
P$_p$,-19.592360345544687,0.0,0.0
P$_p$,-19.587360345544685,0.0,0.0
P$_p$,-19.582360345544686,0.0,0.0
P$_p$,-19.577360345544687,0.0,0.0
P$_p$,-19.572360345544684,0.0,0.0
P$_p$,-19.567360345544685,0.0,0.0
P$_p$,-19.562360345544686,0.0,0.0
P$_p$,-19.557360345544687,0.0,0.0
P$_p$,-19.552360345544685,0.0,0.0
P$_p$,-19.547360345544686,0.0,0.0
P$_p$,-19.542360345544687,0.0,0.0
P$_p$,-19.537360345544688,0.0,0.0
P$_p$,-19.532360345544685,0.0,0.0
P$_p$,-19.527360345544686,0.0,0.0
P$_p$,-19.522360345544687,0.0,0.0
P$_p$,-19.517360345544684,0.0,0.0
P$_p$,-19.512260345544686,0.0,0.0
P$_p$,-19.507260345544687,0.0,0.0
P$_p$,-19.502260345544688,0.0,0.0
P$_p$,-19.497260345544685,0.0,0.0
P$_p$,-19.492260345544686,0.0,0.0
P$_p$,-19.487260345544687,0.0,0.0
P$_p$,-19.482260345544685,0.0,0.0
P$_p$,-19.477260345544686,0.0,0.0
P$_p$,-19.472260345544687,0.0,0.0
P$_p$,-19.467260345544688,0.0,0.0
P$_p$,-19.462260345544685,0.0,0.0
P$_p$,-19.457260345544686,0.0,0.0
P$_p$,-19.452260345544687,0.0,0.0
P$_p$,-19.447260345544684,0.0,0.0
P$_p$,-19.442260345544685,0.0,0.0
P$_p$,-19.437260345544686,0.0,0.0
P$_p$,-19.432260345544687,0.0,0.0
P$_p$,-19.427260345544685,0.0,0.0
P$_p$,-19.422260345544686,0.0,0.0
P$_p$,-19.417260345544687,0.0,0.0
P$_p$,-19.412260345544684,0.0,0.0
P$_p$,-19.407260345544685,0.0,0.0
P$_p$,-19.402260345544686,0.0,0.0
P$_p$,-19.397260345544687,0.0,0.0
P$_p$,-19.392260345544685,0.0,0.0
P$_p$,-19.387260345544686,0.0,0.0
P$_p$,-19.382260345544687,0.0,0.0
P$_p$,-19.377260345544688,0.0,0.0
P$_p$,-19.372260345544685,0.0,0.0
P$_p$,-19.367260345544686,0.0,0.0
P$_p$,-19.362260345544687,0.0,0.0
P$_p$,-19.357260345544685,0.0,0.0
P$_p$,-19.352260345544686,0.0,0.0
P$_p$,-19.347260345544687,0.0,0.0
P$_p$,-19.342260345544688,0.0,0.0
P$_p$,-19.337260345544685,0.0,0.0
P$_p$,-19.332260345544686,0.0,0.0
P$_p$,-19.327260345544687,0.0,0.0
P$_p$,-19.322260345544684,0.0,0.0
P$_p$,-19.317260345544685,0.0,0.0
P$_p$,-19.312260345544686,0.0,0.0
P$_p$,-19.307260345544687,0.0,0.0
P$_p$,-19.302260345544685,0.0,0.0
P$_p$,-19.297260345544686,0.0,0.0
P$_p$,-19.292260345544687,0.0,0.0
P$_p$,-19.287260345544684,0.0,0.0
P$_p$,-19.282260345544685,0.0,0.0
P$_p$,-19.277260345544686,0.0,0.0
P$_p$,-19.272260345544687,0.0,0.0
P$_p$,-19.267260345544685,0.0,0.0
P$_p$,-19.262260345544686,0.0,0.0
P$_p$,-19.257260345544687,0.0,0.0
P$_p$,-19.252260345544688,0.0,0.0
P$_p$,-19.247260345544685,0.0,0.0
P$_p$,-19.242260345544686,0.0,0.0
P$_p$,-19.237260345544687,0.0,0.0
P$_p$,-19.232260345544685,0.0,0.0
P$_p$,-19.227260345544686,0.0,0.0
P$_p$,-19.222260345544687,0.0,0.0
P$_p$,-19.217260345544688,0.0,0.0
P$_p$,-19.212260345544685,0.0,0.0
P$_p$,-19.207260345544686,0.0,0.0
P$_p$,-19.202260345544687,0.0,0.0
P$_p$,-19.197260345544684,0.0,0.0
P$_p$,-19.192260345544685,0.0,0.0
P$_p$,-19.187260345544686,0.0,0.0
P$_p$,-19.182260345544687,0.0,0.0
P$_p$,-19.177260345544685,0.0,0.0
P$_p$,-19.172260345544686,0.0,0.0
P$_p$,-19.167260345544687,0.0,0.0
P$_p$,-19.162260345544684,0.0,0.0
P$_p$,-19.157260345544685,0.0,0.0
P$_p$,-19.152260345544686,0.0,0.0
P$_p$,-19.147260345544687,0.0,0.0
P$_p$,-19.142260345544685,0.0,0.0
P$_p$,-19.137260345544686,0.0,0.0
P$_p$,-19.132260345544687,0.0,0.0
P$_p$,-19.127260345544688,0.0,0.0
P$_p$,-19.122260345544685,0.0,0.0
P$_p$,-19.117260345544686,0.0,0.0
P$_p$,-19.112260345544687,0.0,0.0
P$_p$,-19.107260345544688,0.0,0.0
P$_p$,-19.102260345544686,0.0,0.0
P$_p$,-19.097260345544687,0.0,0.0
P$_p$,-19.092260345544688,0.0,0.0
P$_p$,-19.08726034554469,0.0,0.0
P$_p$,-19.082260345544686,0.0,0.0
P$_p$,-19.077260345544687,0.0,0.0
P$_p$,-19.072260345544688,0.0,0.0
P$_p$,-19.067260345544685,0.0,0.0
P$_p$,-19.062260345544686,0.0,0.0
P$_p$,-19.057260345544687,0.0,0.0
P$_p$,-19.05226034554469,0.0,0.0
P$_p$,-19.047260345544686,0.0,0.0
P$_p$,-19.042260345544687,0.0,0.0
P$_p$,-19.037260345544688,0.0,0.0
P$_p$,-19.032260345544685,0.0,0.0
P$_p$,-19.027260345544686,0.0,0.0
P$_p$,-19.022260345544687,0.0,0.0
P$_p$,-19.01726034554469,0.0,0.0
P$_p$,-19.012260345544686,0.0,0.0
P$_p$,-19.007260345544687,0.0,0.0
P$_p$,-19.002260345544688,0.0,0.0
P$_p$,-18.997260345544685,0.0,0.0
P$_p$,-18.992260345544686,0.0,0.0
P$_p$,-18.987260345544687,0.0,0.0
P$_p$,-18.982260345544688,0.0,0.0
P$_p$,-18.977260345544686,0.0,0.0
P$_p$,-18.972260345544687,0.0,0.0
P$_p$,-18.967260345544688,0.0,0.0
P$_p$,-18.96226034554469,0.0,0.0
P$_p$,-18.957260345544686,0.0,0.0
P$_p$,-18.952260345544687,0.0,0.0
P$_p$,-18.947260345544688,0.0,0.0
P$_p$,-18.942260345544685,0.0,0.0
P$_p$,-18.937260345544686,0.0,0.0
P$_p$,-18.932260345544687,0.0,0.0
P$_p$,-18.92726034554469,0.0,0.0
P$_p$,-18.922260345544686,0.0,0.0
P$_p$,-18.917260345544687,0.0,0.0
P$_p$,-18.912260345544688,0.0,0.0
P$_p$,-18.907260345544685,0.0,0.0
P$_p$,-18.902260345544686,0.0,0.0
P$_p$,-18.897260345544687,0.0,0.0
P$_p$,-18.89226034554469,0.0,0.0
P$_p$,-18.887260345544686,0.0,0.0
P$_p$,-18.882260345544687,0.0,0.0
P$_p$,-18.877260345544688,0.0,0.0
P$_p$,-18.872260345544685,0.0,0.0
P$_p$,-18.867260345544686,0.0,0.0
P$_p$,-18.862260345544687,0.0,0.0
P$_p$,-18.857260345544688,0.0,0.0
P$_p$,-18.852260345544686,0.0,0.0
P$_p$,-18.847260345544687,0.0,0.0
P$_p$,-18.842260345544688,0.0,0.0
P$_p$,-18.83726034554469,0.0,0.0
P$_p$,-18.832260345544686,0.0,0.0
P$_p$,-18.827260345544687,0.0,0.0
P$_p$,-18.822260345544688,0.0,0.0
P$_p$,-18.817260345544685,0.0,0.0
P$_p$,-18.812260345544686,0.0,0.0
P$_p$,-18.807260345544687,0.0,0.0
P$_p$,-18.80226034554469,0.0,0.0
P$_p$,-18.797260345544686,0.0,0.0
P$_p$,-18.792260345544687,0.0,0.0
P$_p$,-18.787260345544688,0.0,0.0
P$_p$,-18.782260345544685,0.0,0.0
P$_p$,-18.777260345544686,0.0,0.0
P$_p$,-18.772260345544687,0.0,0.0
P$_p$,-18.76726034554469,0.0,0.0
P$_p$,-18.762260345544686,0.0,0.0
P$_p$,-18.757260345544687,0.0,0.0
P$_p$,-18.752260345544688,0.0,0.0
P$_p$,-18.747260345544685,0.0,0.0
P$_p$,-18.742260345544686,0.0,0.0
P$_p$,-18.737260345544687,0.0,0.0
P$_p$,-18.732260345544688,0.0,0.0
P$_p$,-18.727260345544686,0.0,0.0
P$_p$,-18.722260345544687,0.0,0.0
P$_p$,-18.717260345544688,0.0,0.0
P$_p$,-18.712160345544685,0.0,0.0
P$_p$,-18.707160345544686,0.0,0.0
P$_p$,-18.702160345544687,0.0,0.0
P$_p$,-18.697160345544688,0.0,0.0
P$_p$,-18.692160345544686,0.0,0.0
P$_p$,-18.687160345544687,0.0,0.0
P$_p$,-18.682160345544688,0.0,0.0
P$_p$,-18.677160345544685,0.0,0.0
P$_p$,-18.672160345544686,0.0,0.0
P$_p$,-18.667160345544687,0.0,0.0
P$_p$,-18.662160345544688,0.0,0.0
P$_p$,-18.657160345544685,0.0,0.0
P$_p$,-18.652160345544686,0.0,0.0
P$_p$,-18.647160345544687,0.0,0.0
P$_p$,-18.64216034554469,0.0,0.0
P$_p$,-18.637160345544686,0.0,0.0
P$_p$,-18.632160345544687,0.0,0.0
P$_p$,-18.627160345544688,0.0,0.0
P$_p$,-18.622160345544685,0.0,0.0
P$_p$,-18.617160345544686,0.0,0.0
P$_p$,-18.612160345544687,0.0,0.0
P$_p$,-18.60716034554469,0.0,0.0
P$_p$,-18.602160345544686,0.0,0.0
P$_p$,-18.597160345544687,0.0,0.0
P$_p$,-18.592160345544688,0.0,0.0
P$_p$,-18.587160345544685,0.0,0.0
P$_p$,-18.582160345544686,0.0,0.0
P$_p$,-18.577160345544687,0.0,0.0
P$_p$,-18.572160345544688,0.0,0.0
P$_p$,-18.567160345544686,0.0,0.0
P$_p$,-18.562160345544687,0.0,0.0
P$_p$,-18.557160345544688,0.0,0.0
P$_p$,-18.552160345544685,0.0,0.0
P$_p$,-18.547160345544686,0.0,0.0
P$_p$,-18.542160345544687,0.0,0.0
P$_p$,-18.537160345544688,0.0,0.0
P$_p$,-18.532160345544685,0.0,0.0
P$_p$,-18.527160345544686,0.0,0.0
P$_p$,-18.522160345544687,0.0,0.0
P$_p$,-18.51716034554469,0.0,0.0
P$_p$,-18.512160345544686,0.0,0.0
P$_p$,-18.507160345544687,0.0,0.0
P$_p$,-18.502160345544688,0.0,0.0
P$_p$,-18.497160345544685,0.0,0.0
P$_p$,-18.492160345544686,0.0,0.0
P$_p$,-18.487160345544687,0.0,0.0
P$_p$,-18.48216034554469,0.0,0.0
P$_p$,-18.477160345544686,0.0,0.0
P$_p$,-18.472160345544687,0.0,0.0
P$_p$,-18.467160345544688,0.0,0.0
P$_p$,-18.462160345544685,0.0,0.0
P$_p$,-18.457160345544686,0.0,0.0
P$_p$,-18.452160345544687,0.0,0.0
P$_p$,-18.447160345544688,0.0,0.0
P$_p$,-18.442160345544686,0.0,0.0
P$_p$,-18.437160345544687,0.0,0.0
P$_p$,-18.432160345544688,0.0,0.0
P$_p$,-18.427160345544685,0.0,0.0
P$_p$,-18.422160345544686,0.0,0.0
P$_p$,-18.417160345544687,0.0,0.0
P$_p$,-18.412160345544688,0.0,0.0
P$_p$,-18.407160345544685,0.0,0.0
P$_p$,-18.402160345544686,0.0,0.0
P$_p$,-18.397160345544687,0.0,0.0
P$_p$,-18.39216034554469,0.0,0.0
P$_p$,-18.387160345544686,0.0,0.0
P$_p$,-18.382160345544687,0.0,0.0
P$_p$,-18.377160345544688,0.0,0.0
P$_p$,-18.372160345544685,0.0,0.0
P$_p$,-18.367160345544686,0.0,0.0
P$_p$,-18.362160345544687,0.0,0.0
P$_p$,-18.35716034554469,0.0,0.0
P$_p$,-18.352160345544686,0.0,0.0
P$_p$,-18.347160345544687,0.0,0.0
P$_p$,-18.342160345544688,0.0,0.0
P$_p$,-18.337160345544685,0.0,0.0
P$_p$,-18.332160345544686,0.0,0.0
P$_p$,-18.327160345544687,0.0,0.0
P$_p$,-18.322160345544688,0.0,0.0
P$_p$,-18.317160345544686,0.0,0.0
P$_p$,-18.312160345544687,0.0,0.0
P$_p$,-18.307160345544688,0.0,0.0
P$_p$,-18.302160345544685,0.0,0.0
P$_p$,-18.297160345544686,0.0,0.0
P$_p$,-18.292160345544687,0.0,0.0
P$_p$,-18.287160345544688,0.0,0.0
P$_p$,-18.282160345544685,0.0,0.0
P$_p$,-18.277160345544686,0.0,0.0
P$_p$,-18.272160345544687,0.0,0.0
P$_p$,-18.26716034554469,0.0,0.0
P$_p$,-18.262160345544686,0.0,0.0
P$_p$,-18.257160345544687,0.0,0.0
P$_p$,-18.252160345544688,0.0,0.0
P$_p$,-18.247160345544685,0.0,0.0
P$_p$,-18.242160345544686,0.0,0.0
P$_p$,-18.237160345544687,0.0,0.0
P$_p$,-18.23216034554469,0.0,0.0
P$_p$,-18.227160345544686,0.0,0.0
P$_p$,-18.222160345544687,0.0,0.0
P$_p$,-18.217160345544688,0.0,0.0
P$_p$,-18.212160345544685,0.0,0.0
P$_p$,-18.207160345544686,0.0,0.0
P$_p$,-18.202160345544687,0.0,0.0
P$_p$,-18.197160345544688,0.0,0.0
P$_p$,-18.192160345544686,0.0,0.0
P$_p$,-18.187160345544687,0.0,0.0
P$_p$,-18.182160345544688,0.0,0.0
P$_p$,-18.177160345544685,0.0,0.0
P$_p$,-18.172160345544686,0.0,0.0
P$_p$,-18.167160345544687,0.0,0.0
P$_p$,-18.162160345544688,0.0,0.0
P$_p$,-18.157160345544685,0.0,0.0
P$_p$,-18.152160345544686,0.0,0.0
P$_p$,-18.147160345544687,0.0,0.0
P$_p$,-18.14216034554469,0.0,0.0
P$_p$,-18.137160345544686,0.0,0.0
P$_p$,-18.132160345544687,0.0,0.0
P$_p$,-18.127160345544688,0.0,0.0
P$_p$,-18.122160345544685,0.0,0.0
P$_p$,-18.117160345544686,0.0,0.0
P$_p$,-18.112160345544687,0.0,0.0
P$_p$,-18.10716034554469,0.0,0.0
P$_p$,-18.102160345544686,0.0,0.0
P$_p$,-18.097160345544687,0.0,0.0
P$_p$,-18.092160345544688,0.0,0.0
P$_p$,-18.087160345544685,0.0,0.0
P$_p$,-18.082160345544686,0.0,0.0
P$_p$,-18.077160345544687,0.0,0.0
P$_p$,-18.072160345544688,0.0,0.0
P$_p$,-18.067160345544686,0.0,0.0
P$_p$,-18.062160345544687,0.0,0.0
P$_p$,-18.057160345544688,0.0,0.0
P$_p$,-18.052160345544685,0.0,0.0
P$_p$,-18.047160345544686,0.0,0.0
P$_p$,-18.042160345544687,0.0,0.0
P$_p$,-18.037160345544688,0.0,0.0
P$_p$,-18.032160345544685,0.0,0.0
P$_p$,-18.027160345544686,0.0,0.0
P$_p$,-18.022160345544687,0.0,0.0
P$_p$,-18.01716034554469,0.0,0.0
P$_p$,-18.012160345544686,0.0,0.0
P$_p$,-18.007160345544687,0.0,0.0
P$_p$,-18.002160345544688,0.0,0.0
P$_p$,-17.997160345544685,0.0,0.0
P$_p$,-17.992160345544686,0.0,0.0
P$_p$,-17.987160345544687,0.0,0.0
P$_p$,-17.98216034554469,0.0,0.0
P$_p$,-17.977160345544686,0.0,0.0
P$_p$,-17.972160345544687,0.0,0.0
P$_p$,-17.967160345544688,0.0,0.0
P$_p$,-17.962160345544685,0.0,0.0
P$_p$,-17.957160345544686,0.0,0.0
P$_p$,-17.952160345544687,0.0,0.0
P$_p$,-17.947160345544688,0.0,0.0
P$_p$,-17.942160345544686,0.0,0.0
P$_p$,-17.937160345544687,0.0,0.0
P$_p$,-17.932160345544688,0.0,0.0
P$_p$,-17.927160345544685,0.0,0.0
P$_p$,-17.922160345544686,0.0,0.0
P$_p$,-17.917160345544687,0.0,0.0
P$_p$,-17.91206034554469,0.0,0.0
P$_p$,-17.907060345544686,0.0,0.0
P$_p$,-17.902060345544687,0.0,0.0
P$_p$,-17.897060345544688,0.0,0.0
P$_p$,-17.892060345544685,0.0,0.0
P$_p$,-17.887060345544686,0.0,0.0
P$_p$,-17.882060345544687,0.0,0.0
P$_p$,-17.877060345544688,0.0,0.0
P$_p$,-17.872060345544686,0.0,0.0
P$_p$,-17.867060345544687,0.0,0.0
P$_p$,-17.862060345544688,0.0,0.0
P$_p$,-17.85706034554469,0.0,0.0
P$_p$,-17.852060345544686,0.0,0.0
P$_p$,-17.847060345544687,0.0,0.0
P$_p$,-17.842060345544688,0.0,0.0
P$_p$,-17.837060345544685,0.0,0.0
P$_p$,-17.832060345544686,0.0,0.0
P$_p$,-17.827060345544687,0.0,0.0
P$_p$,-17.82206034554469,0.0,0.0
P$_p$,-17.817060345544686,0.0,0.0
P$_p$,-17.812060345544687,0.0,0.0
P$_p$,-17.807060345544688,0.0,0.0
P$_p$,-17.802060345544685,0.0,0.0
P$_p$,-17.797060345544686,0.0,0.0
P$_p$,-17.792060345544687,0.0,0.0
P$_p$,-17.78706034554469,0.0,0.0
P$_p$,-17.782060345544686,0.0,0.0
P$_p$,-17.777060345544687,0.0,0.0
P$_p$,-17.772060345544688,0.0,0.0
P$_p$,-17.767060345544685,0.0,0.0
P$_p$,-17.762060345544686,0.0,0.0
P$_p$,-17.757060345544687,0.0,0.0
P$_p$,-17.752060345544688,0.0,0.0
P$_p$,-17.747060345544686,0.0,0.0
P$_p$,-17.742060345544687,0.0,0.0
P$_p$,-17.737060345544688,0.0,0.0
P$_p$,-17.73206034554469,0.0,0.0
P$_p$,-17.727060345544686,0.0,0.0
P$_p$,-17.722060345544687,0.0,0.0
P$_p$,-17.717060345544688,0.0,0.0
P$_p$,-17.712060345544685,0.0,0.0
P$_p$,-17.707060345544686,0.0,0.0
P$_p$,-17.702060345544687,0.0,0.0
P$_p$,-17.69706034554469,0.0,0.0
P$_p$,-17.692060345544686,0.0,0.0
P$_p$,-17.687060345544687,0.0,0.0
P$_p$,-17.682060345544688,0.0,0.0
P$_p$,-17.677060345544685,0.0,0.0
P$_p$,-17.672060345544686,0.0,0.0
P$_p$,-17.667060345544687,0.0,0.0
P$_p$,-17.66206034554469,0.0,0.0
P$_p$,-17.657060345544686,0.0,0.0
P$_p$,-17.652060345544687,0.0,0.0
P$_p$,-17.647060345544688,0.0,0.0
P$_p$,-17.642060345544685,0.0,0.0
P$_p$,-17.637060345544686,0.0,0.0
P$_p$,-17.632060345544687,0.0,0.0
P$_p$,-17.627060345544688,0.0,0.0
P$_p$,-17.622060345544686,0.0,0.0
P$_p$,-17.617060345544687,0.0,0.0
P$_p$,-17.612060345544688,0.0,0.0
P$_p$,-17.60706034554469,0.0,0.0
P$_p$,-17.602060345544686,0.0,0.0
P$_p$,-17.597060345544687,0.0,0.0
P$_p$,-17.592060345544688,0.0,0.0
P$_p$,-17.587060345544685,0.0,0.0
P$_p$,-17.582060345544686,0.0,0.0
P$_p$,-17.577060345544687,0.0,0.0
P$_p$,-17.57206034554469,0.0,0.0
P$_p$,-17.567060345544686,0.0,0.0
P$_p$,-17.562060345544687,0.0,0.0
P$_p$,-17.557060345544688,0.0,0.0
P$_p$,-17.552060345544685,0.0,0.0
P$_p$,-17.547060345544686,0.0,0.0
P$_p$,-17.542060345544687,0.0,0.0
P$_p$,-17.53706034554469,0.0,0.0
P$_p$,-17.532060345544686,0.0,0.0
P$_p$,-17.527060345544687,0.0,0.0
P$_p$,-17.522060345544688,0.0,0.0
P$_p$,-17.517060345544685,0.0,0.0
P$_p$,-17.512060345544686,0.0,0.0
P$_p$,-17.507060345544687,0.0,0.0
P$_p$,-17.502060345544688,0.0,0.0
P$_p$,-17.497060345544686,0.0,0.0
P$_p$,-17.492060345544687,0.0,0.0
P$_p$,-17.487060345544688,0.0,0.0
P$_p$,-17.48206034554469,0.0,0.0
P$_p$,-17.477060345544686,0.0,0.0
P$_p$,-17.472060345544687,0.0,0.0
P$_p$,-17.467060345544688,0.0,0.0
P$_p$,-17.462060345544685,0.0,0.0
P$_p$,-17.457060345544686,0.0,0.0
P$_p$,-17.452060345544687,0.0,0.0
P$_p$,-17.44706034554469,0.0,0.0
P$_p$,-17.442060345544686,0.0,0.0
P$_p$,-17.437060345544687,0.0,0.0
P$_p$,-17.432060345544688,0.0,0.0
P$_p$,-17.427060345544685,0.0,0.0
P$_p$,-17.422060345544686,0.0,0.0
P$_p$,-17.417060345544687,0.0,0.0
P$_p$,-17.41206034554469,0.0,0.0
P$_p$,-17.407060345544686,0.0,0.0
P$_p$,-17.402060345544687,0.0,0.0
P$_p$,-17.397060345544688,0.0,0.0
P$_p$,-17.392060345544685,0.0,0.0
P$_p$,-17.387060345544686,0.0,0.0
P$_p$,-17.382060345544687,0.0,0.0
P$_p$,-17.377060345544688,0.0,0.0
P$_p$,-17.372060345544686,0.0,0.0
P$_p$,-17.367060345544687,0.0,0.0
P$_p$,-17.362060345544688,0.0,0.0
P$_p$,-17.35706034554469,0.0,0.0
P$_p$,-17.352060345544686,0.0,0.0
P$_p$,-17.347060345544687,0.0,0.0
P$_p$,-17.342060345544688,0.0,0.0
P$_p$,-17.337060345544685,0.0,0.0
P$_p$,-17.332060345544686,0.0,0.0
P$_p$,-17.327060345544687,0.0,0.0
P$_p$,-17.32206034554469,0.0,0.0
P$_p$,-17.317060345544686,0.0,0.0
P$_p$,-17.312060345544687,0.0,0.0
P$_p$,-17.307060345544688,0.0,0.0
P$_p$,-17.302060345544685,0.0,0.0
P$_p$,-17.297060345544686,0.0,0.0
P$_p$,-17.292060345544687,0.0,0.0
P$_p$,-17.28706034554469,0.0,0.0
P$_p$,-17.282060345544686,0.0,0.0
P$_p$,-17.277060345544687,0.0,0.0
P$_p$,-17.272060345544688,0.0,0.0
P$_p$,-17.267060345544685,0.0,0.0
P$_p$,-17.262060345544686,0.0,0.0
P$_p$,-17.257060345544687,0.0,0.0
P$_p$,-17.252060345544688,0.0,0.0
P$_p$,-17.247060345544686,0.0,0.0
P$_p$,-17.242060345544687,0.0,0.0
P$_p$,-17.237060345544688,0.0,0.0
P$_p$,-17.23206034554469,0.0,0.0
P$_p$,-17.227060345544686,0.0,0.0
P$_p$,-17.222060345544687,0.0,0.0
P$_p$,-17.217060345544688,0.0,0.0
P$_p$,-17.212060345544685,0.0,0.0
P$_p$,-17.207060345544686,0.0,0.0
P$_p$,-17.202060345544687,0.0,0.0
P$_p$,-17.19706034554469,0.0,0.0
P$_p$,-17.192060345544686,0.0,0.0
P$_p$,-17.187060345544687,0.0,0.0
P$_p$,-17.182060345544688,0.0,0.0
P$_p$,-17.177060345544685,0.0,0.0
P$_p$,-17.172060345544686,0.0,0.0
P$_p$,-17.167060345544687,0.0,0.0
P$_p$,-17.16206034554469,0.0,0.0
P$_p$,-17.157060345544686,0.0,0.0
P$_p$,-17.152060345544687,0.0,0.0
P$_p$,-17.147060345544688,0.0,0.0
P$_p$,-17.142060345544685,0.0,0.0
P$_p$,-17.137060345544686,0.0,0.0
P$_p$,-17.132060345544687,0.0,0.0
P$_p$,-17.127060345544688,0.0,0.0
P$_p$,-17.122060345544686,0.0,0.0
P$_p$,-17.117060345544687,0.0,0.0
P$_p$,-17.111960345544688,0.0,0.0
P$_p$,-17.106960345544685,0.0,0.0
P$_p$,-17.101960345544686,0.0,0.0
P$_p$,-17.096960345544687,0.0,0.0
