Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
N$_p$,-21.00257559922059,0.0,0.0
N$_p$,-20.99757559922059,0.0,0.0
N$_p$,-20.992575599220594,0.0,0.0
N$_p$,-20.98757559922059,0.0,0.0
N$_p$,-20.98257559922059,0.0,0.0
N$_p$,-20.977575599220593,0.0,0.0
N$_p$,-20.97257559922059,0.0,0.0
N$_p$,-20.967575599220588,0.0,0.0
N$_p$,-20.962575599220592,0.0,0.0
N$_p$,-20.95757559922059,0.0,0.0
N$_p$,-20.952575599220594,0.0,0.0
N$_p$,-20.947575599220592,0.0,0.0
N$_p$,-20.94257559922059,0.0,0.0
N$_p$,-20.937575599220594,0.0,0.0
N$_p$,-20.93257559922059,0.0,0.0
N$_p$,-20.92757559922059,0.0,0.0
N$_p$,-20.922575599220593,0.0,0.0
N$_p$,-20.91757559922059,0.0,0.0
N$_p$,-20.912575599220588,0.0,0.0
N$_p$,-20.907575599220593,0.0,0.0
N$_p$,-20.90257559922059,0.0,0.0
N$_p$,-20.897575599220595,0.0,0.0
N$_p$,-20.892575599220592,0.0,0.0
N$_p$,-20.88757559922059,0.0,0.0
N$_p$,-20.882575599220594,0.0,0.0
N$_p$,-20.87757559922059,0.0,0.0
N$_p$,-20.87257559922059,0.0,0.0
N$_p$,-20.867575599220594,0.0,0.0
N$_p$,-20.86257559922059,0.0,0.0
N$_p$,-20.85757559922059,0.0,0.0
N$_p$,-20.852575599220593,0.0,0.0
N$_p$,-20.84757559922059,0.0,0.0
N$_p$,-20.842575599220588,0.0,0.0
N$_p$,-20.837575599220592,0.0,0.0
N$_p$,-20.83257559922059,0.0,0.0
N$_p$,-20.827575599220594,0.0,0.0
N$_p$,-20.822575599220592,0.0,0.0
N$_p$,-20.81757559922059,0.0,0.0
N$_p$,-20.812575599220594,0.0,0.0
N$_p$,-20.80757559922059,0.0,0.0
N$_p$,-20.80257559922059,0.0,0.0
N$_p$,-20.797575599220593,0.0,0.0
N$_p$,-20.79257559922059,0.0,0.0
N$_p$,-20.787575599220588,0.0,0.0
N$_p$,-20.782575599220593,0.0,0.0
N$_p$,-20.77757559922059,0.0,0.0
N$_p$,-20.772575599220595,0.0,0.0
N$_p$,-20.767575599220592,0.0,0.0
N$_p$,-20.76257559922059,0.0,0.0
N$_p$,-20.757575599220594,0.0,0.0
N$_p$,-20.75257559922059,0.0,0.0
N$_p$,-20.74757559922059,0.0,0.0
N$_p$,-20.742575599220594,0.0,0.0
N$_p$,-20.73757559922059,0.0,0.0
N$_p$,-20.73257559922059,0.0,0.0
N$_p$,-20.727575599220593,0.0,0.0
N$_p$,-20.72257559922059,0.0,0.0
N$_p$,-20.717575599220588,0.0,0.0
N$_p$,-20.712575599220592,0.0,0.0
N$_p$,-20.70757559922059,0.0,0.0
N$_p$,-20.702575599220594,0.0,0.0
N$_p$,-20.697575599220592,0.0,0.0
N$_p$,-20.69257559922059,0.0,0.0
N$_p$,-20.687575599220594,0.0,0.0
N$_p$,-20.68257559922059,0.0,0.0
N$_p$,-20.67757559922059,0.0,0.0
N$_p$,-20.672575599220593,0.0,0.0
N$_p$,-20.66757559922059,0.0,0.0
N$_p$,-20.662575599220588,0.0,0.0
N$_p$,-20.657575599220593,0.0,0.0
N$_p$,-20.65257559922059,0.0,0.0
N$_p$,-20.647575599220595,0.0,0.0
N$_p$,-20.642575599220592,0.0,0.0
N$_p$,-20.63757559922059,0.0,0.0
N$_p$,-20.632575599220594,0.0,0.0
N$_p$,-20.62757559922059,0.0,0.0
N$_p$,-20.62257559922059,0.0,0.0
N$_p$,-20.617575599220594,0.0,0.0
N$_p$,-20.61257559922059,0.0,0.0
N$_p$,-20.60757559922059,0.0,0.0
N$_p$,-20.602575599220593,0.0,0.0
N$_p$,-20.59757559922059,0.0,0.0
N$_p$,-20.592575599220588,0.0,0.0
N$_p$,-20.587575599220592,0.0,0.0
N$_p$,-20.58257559922059,0.0,0.0
N$_p$,-20.577575599220594,0.0,0.0
N$_p$,-20.572575599220592,0.0,0.0
N$_p$,-20.56757559922059,0.0,0.0
N$_p$,-20.562575599220594,0.0,0.0
N$_p$,-20.55757559922059,0.0,0.0
N$_p$,-20.55257559922059,0.0,0.0
N$_p$,-20.547575599220593,0.0,0.0
N$_p$,-20.54257559922059,0.0,0.0
N$_p$,-20.537575599220588,0.0,0.0
N$_p$,-20.532575599220593,0.0,0.0
N$_p$,-20.52757559922059,0.0,0.0
N$_p$,-20.522575599220595,0.0,0.0
N$_p$,-20.517575599220592,0.0,0.0
N$_p$,-20.51257559922059,0.0,0.0
N$_p$,-20.507575599220594,0.0,0.0
N$_p$,-20.50257559922059,0.0,0.0
N$_p$,-20.49757559922059,0.0,0.0
N$_p$,-20.492575599220594,0.0,0.0
N$_p$,-20.48757559922059,0.0,0.0
N$_p$,-20.48257559922059,0.0,0.0
N$_p$,-20.477575599220593,0.0,0.0
N$_p$,-20.47257559922059,0.0,0.0
N$_p$,-20.467575599220588,0.0,0.0
N$_p$,-20.462575599220592,0.0,0.0
N$_p$,-20.45757559922059,0.0,0.0
N$_p$,-20.452575599220594,0.0,0.0
N$_p$,-20.447575599220592,0.0,0.0
N$_p$,-20.44257559922059,0.0,0.0
N$_p$,-20.437575599220594,0.0,0.0
N$_p$,-20.43257559922059,0.0,0.0
N$_p$,-20.42757559922059,0.0,0.0
N$_p$,-20.422575599220593,0.0,0.0
N$_p$,-20.41757559922059,0.0,0.0
N$_p$,-20.412575599220588,0.0,0.0
N$_p$,-20.40747559922059,0.0,0.0
N$_p$,-20.402475599220594,0.0,0.0
N$_p$,-20.39747559922059,0.0,0.0
N$_p$,-20.39247559922059,0.0,0.0
N$_p$,-20.387475599220593,0.0,0.0
N$_p$,-20.38247559922059,0.0,0.0
N$_p$,-20.37747559922059,0.0,0.0
N$_p$,-20.372475599220593,0.0,0.0
N$_p$,-20.36747559922059,0.0,0.0
N$_p$,-20.362475599220595,0.0,0.0
N$_p$,-20.357475599220592,0.0,0.0
N$_p$,-20.35247559922059,0.0,0.0
N$_p$,-20.347475599220594,0.0,0.0
N$_p$,-20.34247559922059,0.0,0.0
N$_p$,-20.33747559922059,0.0,0.0
N$_p$,-20.332475599220594,0.0,0.0
N$_p$,-20.32747559922059,0.0,0.0
N$_p$,-20.32247559922059,0.0,0.0
N$_p$,-20.317475599220593,0.0,0.0
N$_p$,-20.31247559922059,0.0,0.0
N$_p$,-20.307475599220588,0.0,0.0
N$_p$,-20.302475599220593,0.0,0.0
N$_p$,-20.29747559922059,0.0,0.0
N$_p$,-20.292475599220595,0.0,0.0
N$_p$,-20.287475599220592,0.0,0.0
N$_p$,-20.28247559922059,0.0,0.0
N$_p$,-20.277475599220594,0.0,0.0
N$_p$,-20.27247559922059,0.0,0.0
N$_p$,-20.26747559922059,0.0,0.0
N$_p$,-20.262475599220593,0.0,0.0
N$_p$,-20.25747559922059,0.0,0.0
N$_p$,-20.25247559922059,0.0,0.0
N$_p$,-20.247475599220593,0.0,0.0
N$_p$,-20.24247559922059,0.0,0.0
N$_p$,-20.237475599220595,0.0,0.0
N$_p$,-20.232475599220592,0.0,0.0
N$_p$,-20.22747559922059,0.0,0.0
N$_p$,-20.222475599220594,0.0,0.0
N$_p$,-20.21747559922059,0.0,0.0
N$_p$,-20.21247559922059,0.0,0.0
N$_p$,-20.207475599220594,0.0,0.0
N$_p$,-20.20247559922059,0.0,0.0
N$_p$,-20.19747559922059,0.0,0.0
N$_p$,-20.192475599220593,0.0,0.0
N$_p$,-20.18747559922059,0.0,0.0
N$_p$,-20.182475599220588,0.0,0.0
N$_p$,-20.177475599220593,0.0,0.0
N$_p$,-20.17247559922059,0.0,0.0
N$_p$,-20.167475599220595,0.0,0.0
N$_p$,-20.162475599220592,0.0,0.0
N$_p$,-20.15747559922059,0.0,0.0
N$_p$,-20.152475599220594,0.0,0.0
N$_p$,-20.14747559922059,0.0,0.0
N$_p$,-20.14247559922059,0.0,0.0
N$_p$,-20.137475599220593,0.0,0.0
N$_p$,-20.13247559922059,0.0,0.0
N$_p$,-20.12747559922059,0.0,0.0
N$_p$,-20.122475599220593,0.0,0.0
N$_p$,-20.11747559922059,0.0,0.0
N$_p$,-20.112475599220595,0.0,0.0
N$_p$,-20.107475599220592,0.0,0.0
N$_p$,-20.10247559922059,0.0,0.0
N$_p$,-20.097475599220594,0.0,0.0
N$_p$,-20.09247559922059,0.0,0.0
N$_p$,-20.08747559922059,0.0,0.0
N$_p$,-20.082475599220594,0.0,0.0
N$_p$,-20.07747559922059,0.0,0.0
N$_p$,-20.07247559922059,0.0,0.0
N$_p$,-20.067475599220593,0.0,0.0
N$_p$,-20.06247559922059,0.0,0.0
N$_p$,-20.057475599220588,0.0,0.0
N$_p$,-20.052475599220593,0.0,0.0
N$_p$,-20.04747559922059,0.0,0.0
N$_p$,-20.042475599220595,0.0,0.0
N$_p$,-20.037475599220592,0.0,0.0
N$_p$,-20.03247559922059,0.0,0.0
N$_p$,-20.027475599220594,0.0,0.0
N$_p$,-20.02247559922059,0.0,0.0
N$_p$,-20.01747559922059,0.0,0.0
N$_p$,-20.012475599220593,0.0,0.0
N$_p$,-20.00747559922059,0.0,0.0
N$_p$,-20.002475599220592,0.0,0.0
N$_p$,-19.997475599220593,0.0,0.0
N$_p$,-19.99247559922059,0.0,0.0
N$_p$,-19.98747559922059,0.0,0.0
N$_p$,-19.982475599220592,0.0,0.0
N$_p$,-19.97747559922059,0.0,0.0
N$_p$,-19.97247559922059,0.0,0.0
N$_p$,-19.96747559922059,0.0,0.0
N$_p$,-19.96247559922059,0.0,0.0
N$_p$,-19.957475599220594,0.0,0.0
N$_p$,-19.95247559922059,0.0,0.0
N$_p$,-19.947475599220592,0.0,0.0
N$_p$,-19.942475599220593,0.0,0.0
N$_p$,-19.93747559922059,0.0,0.0
N$_p$,-19.93247559922059,0.0,0.0
N$_p$,-19.927475599220593,0.0,0.0
N$_p$,-19.92247559922059,0.0,0.0
N$_p$,-19.91747559922059,0.0,0.0
N$_p$,-19.912475599220592,0.0,0.0
N$_p$,-19.90747559922059,0.0,0.0
N$_p$,-19.902475599220594,0.0,0.0
N$_p$,-19.89747559922059,0.0,0.0
N$_p$,-19.89247559922059,0.0,0.0
N$_p$,-19.887475599220593,0.0,0.0
N$_p$,-19.88247559922059,0.0,0.0
N$_p$,-19.877475599220592,0.0,0.0
N$_p$,-19.872475599220593,0.0,0.0
N$_p$,-19.86747559922059,0.0,0.0
N$_p$,-19.86247559922059,0.0,0.0
N$_p$,-19.857475599220592,0.0,0.0
N$_p$,-19.85247559922059,0.0,0.0
N$_p$,-19.84747559922059,0.0,0.0
N$_p$,-19.84247559922059,0.0,0.0
N$_p$,-19.83747559922059,0.0,0.0
N$_p$,-19.832475599220594,0.0,0.0
N$_p$,-19.82747559922059,0.0,0.0
N$_p$,-19.822475599220592,0.0,0.0
N$_p$,-19.817475599220593,0.0,0.0
N$_p$,-19.81247559922059,0.0,0.0
N$_p$,-19.80747559922059,0.0,0.0
N$_p$,-19.802475599220593,0.0,0.0
N$_p$,-19.79747559922059,0.0,0.0
N$_p$,-19.79247559922059,0.0,0.0
N$_p$,-19.787475599220592,0.0,0.0
N$_p$,-19.78247559922059,0.0,0.0
N$_p$,-19.777475599220594,0.0,0.0
N$_p$,-19.77247559922059,0.0,0.0
N$_p$,-19.76747559922059,0.0,0.0
N$_p$,-19.762475599220593,0.0,0.0
N$_p$,-19.75747559922059,0.0,0.0
N$_p$,-19.752475599220592,0.0,0.0
N$_p$,-19.747475599220593,0.0,0.0
N$_p$,-19.74247559922059,0.0,0.0
N$_p$,-19.73747559922059,0.0,0.0
N$_p$,-19.732475599220592,0.0,0.0
N$_p$,-19.72747559922059,0.0,0.0
N$_p$,-19.72247559922059,0.0,0.0
N$_p$,-19.71747559922059,0.0,0.0
N$_p$,-19.71247559922059,0.0,0.0
N$_p$,-19.707475599220594,0.0,0.0
N$_p$,-19.70247559922059,0.0,0.0
N$_p$,-19.697475599220592,0.0,0.0
N$_p$,-19.692475599220593,0.0,0.0
N$_p$,-19.68747559922059,0.0,0.0
N$_p$,-19.68247559922059,0.0,0.0
N$_p$,-19.677475599220593,0.0,0.0
N$_p$,-19.67247559922059,0.0,0.0
N$_p$,-19.66747559922059,0.0,0.0
N$_p$,-19.662475599220592,0.0,0.0
N$_p$,-19.65747559922059,0.0,0.0
N$_p$,-19.652475599220594,0.0,0.0
N$_p$,-19.64747559922059,0.0,0.0
N$_p$,-19.64247559922059,0.0,0.0
N$_p$,-19.637475599220593,0.0,0.0
N$_p$,-19.63247559922059,0.0,0.0
N$_p$,-19.627475599220592,0.0,0.0
N$_p$,-19.622475599220593,0.0,0.0
N$_p$,-19.61747559922059,0.0,0.0
N$_p$,-19.61247559922059,0.0,0.0
N$_p$,-19.60737559922059,0.0,0.0
N$_p$,-19.602375599220593,0.0,0.0
N$_p$,-19.59737559922059,0.0,0.0
N$_p$,-19.592375599220592,0.0,0.0
N$_p$,-19.587375599220593,0.0,0.0
N$_p$,-19.58237559922059,0.0,0.0
N$_p$,-19.57737559922059,0.0,0.0
N$_p$,-19.572375599220592,0.0,0.0
N$_p$,-19.56737559922059,0.0,0.0
N$_p$,-19.56237559922059,0.0,0.0
N$_p$,-19.55737559922059,0.0,0.0
N$_p$,-19.55237559922059,0.0,0.0
N$_p$,-19.547375599220594,0.0,0.0
N$_p$,-19.54237559922059,0.0,0.0
N$_p$,-19.537375599220592,0.0,0.0
N$_p$,-19.532375599220593,0.0,0.0
N$_p$,-19.52737559922059,0.0,0.0
N$_p$,-19.52237559922059,0.0,0.0
N$_p$,-19.517375599220593,0.0,0.0
N$_p$,-19.51237559922059,0.0,0.0
N$_p$,-19.50737559922059,0.0,0.0
N$_p$,-19.502375599220592,0.0,0.0
N$_p$,-19.49737559922059,0.0,0.0
N$_p$,-19.492375599220594,0.0,0.0
N$_p$,-19.48737559922059,0.0,0.0
N$_p$,-19.48237559922059,0.0,0.0
N$_p$,-19.477375599220593,0.0,0.0
N$_p$,-19.47237559922059,0.0,0.0
N$_p$,-19.467375599220592,0.0,0.0
N$_p$,-19.462375599220593,0.0,0.0
N$_p$,-19.45737559922059,0.0,0.0
N$_p$,-19.45237559922059,0.0,0.0
N$_p$,-19.447375599220592,0.0,0.0
N$_p$,-19.44237559922059,0.0,0.0
N$_p$,-19.43737559922059,0.0,0.0
N$_p$,-19.43237559922059,0.0,0.0
N$_p$,-19.42737559922059,0.0,0.0
N$_p$,-19.422375599220594,0.0,0.0
N$_p$,-19.41737559922059,0.0,0.0
N$_p$,-19.412375599220592,0.0,0.0
N$_p$,-19.407375599220593,0.0,0.0
N$_p$,-19.40237559922059,0.0,0.0
N$_p$,-19.39737559922059,0.0,0.0
N$_p$,-19.392375599220593,0.0,0.0
N$_p$,-19.38737559922059,0.0,0.0
N$_p$,-19.38237559922059,0.0,0.0
N$_p$,-19.377375599220592,0.0,0.0
N$_p$,-19.37237559922059,0.0,0.0
N$_p$,-19.367375599220594,0.0,0.0
N$_p$,-19.36237559922059,0.0,0.0
N$_p$,-19.35737559922059,0.0,0.0
N$_p$,-19.352375599220593,0.0,0.0
N$_p$,-19.34737559922059,0.0,0.0
N$_p$,-19.342375599220592,0.0,0.0
N$_p$,-19.337375599220593,0.0,0.0
N$_p$,-19.33237559922059,0.0,0.0
N$_p$,-19.32737559922059,0.0,0.0
N$_p$,-19.322375599220592,0.0,0.0
N$_p$,-19.31737559922059,0.0,0.0
N$_p$,-19.31237559922059,0.0,0.0
N$_p$,-19.30737559922059,0.0,0.0
N$_p$,-19.30237559922059,0.0,0.0
N$_p$,-19.297375599220594,0.0,0.0
N$_p$,-19.29237559922059,0.0,0.0
N$_p$,-19.287375599220592,0.0,0.0
N$_p$,-19.282375599220593,0.0,0.0
N$_p$,-19.27737559922059,0.0,0.0
N$_p$,-19.27237559922059,0.0,0.0
N$_p$,-19.267375599220593,0.0,0.0
N$_p$,-19.26237559922059,0.0,0.0
N$_p$,-19.25737559922059,0.0,0.0
N$_p$,-19.252375599220592,0.0,0.0
N$_p$,-19.24737559922059,0.0,0.0
N$_p$,-19.242375599220594,0.0,0.0
N$_p$,-19.23737559922059,0.0,0.0
N$_p$,-19.23237559922059,0.0,0.0
N$_p$,-19.227375599220593,0.0,0.0
N$_p$,-19.22237559922059,0.0,0.0
N$_p$,-19.217375599220592,0.0,0.0
N$_p$,-19.212375599220593,0.0,0.0
N$_p$,-19.20737559922059,0.0,0.0
N$_p$,-19.20237559922059,0.0,0.0
N$_p$,-19.197375599220592,0.0,0.0
N$_p$,-19.19237559922059,0.0,0.0
N$_p$,-19.18737559922059,0.0,0.0
N$_p$,-19.18237559922059,0.0,0.0
N$_p$,-19.17737559922059,0.0,0.0
N$_p$,-19.172375599220594,0.0,0.0
N$_p$,-19.16737559922059,0.0,0.0
N$_p$,-19.162375599220592,0.0,0.0
N$_p$,-19.157375599220593,0.0,0.0
N$_p$,-19.15237559922059,0.0,0.0
N$_p$,-19.14737559922059,0.0,0.0
N$_p$,-19.142375599220593,0.0,0.0
N$_p$,-19.13737559922059,0.0,0.0
N$_p$,-19.13237559922059,0.0,0.0
N$_p$,-19.127375599220592,0.0,0.0
N$_p$,-19.12237559922059,0.0,0.0
N$_p$,-19.117375599220594,0.0,0.0
N$_p$,-19.11237559922059,0.0,0.0
N$_p$,-19.10737559922059,0.0,0.0
N$_p$,-19.102375599220593,0.0,0.0
N$_p$,-19.09737559922059,0.0,0.0
N$_p$,-19.092375599220592,0.0,0.0
N$_p$,-19.087375599220593,0.0,0.0
N$_p$,-19.08237559922059,0.0,0.0
N$_p$,-19.07737559922059,0.0,0.0
N$_p$,-19.072375599220592,0.0,0.0
N$_p$,-19.06737559922059,0.0,0.0
N$_p$,-19.06237559922059,0.0,0.0
N$_p$,-19.05737559922059,0.0,0.0
N$_p$,-19.05237559922059,0.0,0.0
N$_p$,-19.047375599220594,0.0,0.0
N$_p$,-19.04237559922059,0.0,0.0
N$_p$,-19.037375599220592,0.0,0.0
N$_p$,-19.032375599220593,0.0,0.0
N$_p$,-19.02737559922059,0.0,0.0
N$_p$,-19.02237559922059,0.0,0.0
N$_p$,-19.017375599220593,0.0,0.0
N$_p$,-19.01237559922059,0.0,0.0
N$_p$,-19.00737559922059,0.0,0.0
N$_p$,-19.002375599220592,0.0,0.0
N$_p$,-18.99737559922059,0.0,0.0
N$_p$,-18.992375599220594,0.0,0.0
N$_p$,-18.98737559922059,0.0,0.0
N$_p$,-18.98237559922059,0.0,0.0
N$_p$,-18.977375599220593,0.0,0.0
N$_p$,-18.97237559922059,0.0,0.0
N$_p$,-18.967375599220592,0.0,0.0
N$_p$,-18.962375599220593,0.0,0.0
N$_p$,-18.95737559922059,0.0,0.0
N$_p$,-18.95237559922059,0.0,0.0
N$_p$,-18.947375599220592,0.0,0.0
N$_p$,-18.94237559922059,0.0,0.0
N$_p$,-18.93737559922059,0.0,0.0
N$_p$,-18.93237559922059,0.0,0.0
N$_p$,-18.92737559922059,0.0,0.0
N$_p$,-18.922375599220594,0.0,0.0
N$_p$,-18.91737559922059,0.0,0.0
N$_p$,-18.912375599220592,0.0,0.0
N$_p$,-18.907375599220593,0.0,0.0
N$_p$,-18.90237559922059,0.0,0.0
N$_p$,-18.89737559922059,0.0,0.0
N$_p$,-18.892375599220593,0.0,0.0
N$_p$,-18.88737559922059,0.0,0.0
N$_p$,-18.88237559922059,0.0,0.0
N$_p$,-18.877375599220592,0.0,0.0
N$_p$,-18.87237559922059,0.0,0.0
N$_p$,-18.867375599220594,0.0,0.0
N$_p$,-18.86237559922059,0.0,0.0
N$_p$,-18.85737559922059,0.0,0.0
N$_p$,-18.852375599220593,0.0,0.0
N$_p$,-18.84737559922059,0.0,0.0
N$_p$,-18.842375599220592,0.0,0.0
N$_p$,-18.837375599220593,0.0,0.0
N$_p$,-18.83237559922059,0.0,0.0
N$_p$,-18.82737559922059,0.0,0.0
N$_p$,-18.822375599220592,0.0,0.0
N$_p$,-18.81737559922059,0.0,0.0
N$_p$,-18.81237559922059,0.0,0.0
N$_p$,-18.807275599220592,0.0,0.0
N$_p$,-18.802275599220593,0.0,0.0
N$_p$,-18.79727559922059,0.0,0.0
N$_p$,-18.79227559922059,0.0,0.0
N$_p$,-18.787275599220592,0.0,0.0
N$_p$,-18.78227559922059,0.0,0.0
N$_p$,-18.77727559922059,0.0,0.0
N$_p$,-18.772275599220592,0.0,0.0
N$_p$,-18.76727559922059,0.0,0.0
N$_p$,-18.762275599220594,0.0,0.0
N$_p$,-18.75727559922059,0.0,0.0
N$_p$,-18.752275599220592,0.0,0.0
N$_p$,-18.747275599220593,0.0,0.0
N$_p$,-18.74227559922059,0.0,0.0
N$_p$,-18.73727559922059,0.0,0.0
N$_p$,-18.732275599220593,0.0,0.0
N$_p$,-18.72727559922059,0.0,0.0
N$_p$,-18.72227559922059,0.0,0.0
N$_p$,-18.717275599220592,0.0,0.0
N$_p$,-18.71227559922059,0.0,0.0
N$_p$,-18.70727559922059,0.0,0.0
N$_p$,-18.70227559922059,0.0,0.0
N$_p$,-18.69727559922059,0.0,0.0
N$_p$,-18.692275599220594,0.0,0.0
N$_p$,-18.68727559922059,0.0,0.0
N$_p$,-18.682275599220592,0.0,0.0
N$_p$,-18.677275599220593,0.0,0.0
N$_p$,-18.67227559922059,0.0,0.0
N$_p$,-18.66727559922059,0.0,0.0
N$_p$,-18.662275599220592,0.0,0.0
N$_p$,-18.65727559922059,0.0,0.0
N$_p$,-18.65227559922059,0.0,0.0
N$_p$,-18.647275599220592,0.0,0.0
N$_p$,-18.64227559922059,0.0,0.0
N$_p$,-18.637275599220594,0.0,0.0
N$_p$,-18.63227559922059,0.0,0.0
N$_p$,-18.627275599220592,0.0,0.0
N$_p$,-18.622275599220593,0.0,0.0
N$_p$,-18.61727559922059,0.0,0.0
N$_p$,-18.61227559922059,0.0,0.0
N$_p$,-18.607275599220593,0.0,0.0
N$_p$,-18.60227559922059,0.0,0.0
N$_p$,-18.59727559922059,0.0,0.0
N$_p$,-18.592275599220592,0.0,0.0
N$_p$,-18.58727559922059,0.0,0.0
N$_p$,-18.58227559922059,0.0,0.0
N$_p$,-18.57727559922059,0.0,0.0
N$_p$,-18.57227559922059,0.0,0.0
N$_p$,-18.567275599220594,0.0,0.0
N$_p$,-18.56227559922059,0.0,0.0
N$_p$,-18.557275599220592,0.0,0.0
N$_p$,-18.552275599220593,0.0,0.0
N$_p$,-18.54727559922059,0.0,0.0
N$_p$,-18.54227559922059,0.0,0.0
N$_p$,-18.537275599220592,0.0,0.0
N$_p$,-18.53227559922059,0.0,0.0
N$_p$,-18.52727559922059,0.0,0.0
N$_p$,-18.522275599220592,0.0,0.0
N$_p$,-18.51727559922059,0.0,0.0
N$_p$,-18.512275599220594,0.0,0.0
N$_p$,-18.50727559922059,0.0,0.0
N$_p$,-18.502275599220592,0.0,0.0
N$_p$,-18.497275599220593,0.0,0.0
N$_p$,-18.49227559922059,0.0,0.0
N$_p$,-18.48727559922059,0.0,0.0
N$_p$,-18.482275599220593,0.0,0.0
N$_p$,-18.47727559922059,0.0,0.0
N$_p$,-18.47227559922059,0.0,0.0
N$_p$,-18.467275599220592,0.0,0.0
N$_p$,-18.46227559922059,0.0,0.0
N$_p$,-18.45727559922059,0.0,0.0
N$_p$,-18.45227559922059,0.0,0.0
N$_p$,-18.44727559922059,0.0,0.0
N$_p$,-18.442275599220594,0.0,0.0
N$_p$,-18.43727559922059,0.0,0.0
N$_p$,-18.432275599220592,0.0,0.0
N$_p$,-18.427275599220593,0.0,0.0
N$_p$,-18.42227559922059,0.0,0.0
N$_p$,-18.41727559922059,0.0,0.0
N$_p$,-18.412275599220592,0.0,0.0
N$_p$,-18.40727559922059,0.0,0.0
N$_p$,-18.40227559922059,0.0,0.0
N$_p$,-18.397275599220592,0.0,0.0
N$_p$,-18.39227559922059,0.0,0.0
N$_p$,-18.387275599220594,0.0,0.0
N$_p$,-18.38227559922059,0.0,0.0
N$_p$,-18.377275599220592,0.0,0.0
N$_p$,-18.372275599220593,0.0,0.0
N$_p$,-18.36727559922059,0.0,0.0
N$_p$,-18.36227559922059,0.0,0.0
N$_p$,-18.357275599220593,0.0,0.0
N$_p$,-18.35227559922059,0.0,0.0
N$_p$,-18.34727559922059,0.0,0.0
N$_p$,-18.342275599220592,0.0,0.0
N$_p$,-18.33727559922059,0.0,0.0
N$_p$,-18.33227559922059,0.0,0.0
N$_p$,-18.32727559922059,0.0,0.0
N$_p$,-18.32227559922059,0.0,0.0
N$_p$,-18.317275599220594,0.0,0.0
N$_p$,-18.31227559922059,0.0,0.0
N$_p$,-18.307275599220592,0.0,0.0
N$_p$,-18.302275599220593,0.0,0.0
N$_p$,-18.29727559922059,0.0,0.0
N$_p$,-18.29227559922059,0.0,0.0
N$_p$,-18.287275599220592,0.0,0.0
N$_p$,-18.28227559922059,0.0,0.0
N$_p$,-18.27727559922059,0.0,0.0
N$_p$,-18.272275599220592,0.0,0.0
N$_p$,-18.26727559922059,0.0,0.0
N$_p$,-18.262275599220594,0.0,0.0
N$_p$,-18.25727559922059,0.0,0.0
N$_p$,-18.252275599220592,0.0,0.0
N$_p$,-18.247275599220593,0.0,0.0
N$_p$,-18.24227559922059,0.0,0.0
N$_p$,-18.23727559922059,0.0,0.0
N$_p$,-18.232275599220593,0.0,0.0
N$_p$,-18.22727559922059,0.0,0.0
N$_p$,-18.22227559922059,0.0,0.0
N$_p$,-18.217275599220592,0.0,0.0
N$_p$,-18.21227559922059,0.0,0.0
N$_p$,-18.20727559922059,0.0,0.0
N$_p$,-18.20227559922059,0.0,0.0
N$_p$,-18.19727559922059,0.0,0.0
N$_p$,-18.192275599220594,0.0,0.0
N$_p$,-18.18727559922059,0.0,0.0
N$_p$,-18.182275599220592,0.0,0.0
N$_p$,-18.177275599220593,0.0,0.0
N$_p$,-18.17227559922059,0.0,0.0
N$_p$,-18.16727559922059,0.0,0.0
N$_p$,-18.162275599220592,0.0,0.0
N$_p$,-18.15727559922059,0.0,0.0
N$_p$,-18.15227559922059,0.0,0.0
N$_p$,-18.147275599220592,0.0,0.0
N$_p$,-18.14227559922059,0.0,0.0
N$_p$,-18.137275599220594,0.0,0.0
N$_p$,-18.13227559922059,0.0,0.0
N$_p$,-18.127275599220592,0.0,0.0
N$_p$,-18.122275599220593,0.0,0.0
N$_p$,-18.11727559922059,0.0,0.0
N$_p$,-18.11227559922059,0.0,0.0
N$_p$,-18.107275599220593,0.0,0.0
N$_p$,-18.10227559922059,0.0,0.0
N$_p$,-18.09727559922059,0.0,0.0
N$_p$,-18.092275599220592,0.0,0.0
N$_p$,-18.08727559922059,0.0,0.0
N$_p$,-18.08227559922059,0.0,0.0
N$_p$,-18.07727559922059,0.0,0.0
N$_p$,-18.07227559922059,0.0,0.0
N$_p$,-18.067275599220594,0.0,0.0
N$_p$,-18.06227559922059,0.0,0.0
N$_p$,-18.057275599220592,0.0,0.0
N$_p$,-18.052275599220593,0.0,0.0
N$_p$,-18.04727559922059,0.0,0.0
N$_p$,-18.04227559922059,0.0,0.0
N$_p$,-18.037275599220592,0.0,0.0
N$_p$,-18.03227559922059,0.0,0.0
N$_p$,-18.02727559922059,0.0,0.0
N$_p$,-18.022275599220592,0.0,0.0
N$_p$,-18.01727559922059,0.0,0.0
N$_p$,-18.012275599220594,0.0,0.0
N$_p$,-18.00717559922059,0.0,0.0
N$_p$,-18.002175599220593,0.0,0.0
N$_p$,-17.99717559922059,0.0,0.0
N$_p$,-17.99217559922059,0.0,0.0
N$_p$,-17.987175599220592,0.0,0.0
N$_p$,-17.98217559922059,0.0,0.0
N$_p$,-17.977175599220594,0.0,0.0
