Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
P$_p$,-21.38741942565625,0.0,0.0
P$_p$,-21.382419425656252,0.0,0.0
P$_p$,-21.37741942565625,0.0,0.0
P$_p$,-21.37241942565625,0.0,0.0
P$_p$,-21.36741942565625,0.0,0.0
P$_p$,-21.362419425656253,0.0,0.0
P$_p$,-21.35741942565625,0.0,0.0
P$_p$,-21.35241942565625,0.0,0.0
P$_p$,-21.347419425656252,0.0,0.0
P$_p$,-21.34241942565625,0.0,0.0
P$_p$,-21.33741942565625,0.0,0.0
P$_p$,-21.33241942565625,0.0,0.0
P$_p$,-21.327419425656252,0.0,0.0
P$_p$,-21.32241942565625,0.0,0.0
P$_p$,-21.31741942565625,0.0,0.0
P$_p$,-21.312419425656252,0.0,0.0
P$_p$,-21.307419425656253,0.0,0.0
P$_p$,-21.30241942565625,0.0,0.0
P$_p$,-21.29741942565625,0.0,0.0
P$_p$,-21.292419425656252,0.0,0.0
P$_p$,-21.28741942565625,0.0,0.0
P$_p$,-21.28241942565625,0.0,0.0
P$_p$,-21.27741942565625,0.0,0.0
P$_p$,-21.272419425656253,0.0,0.0
P$_p$,-21.26741942565625,0.0,0.0
P$_p$,-21.26241942565625,0.0,0.0
P$_p$,-21.257419425656252,0.0,0.0
P$_p$,-21.25241942565625,0.0,0.0
P$_p$,-21.24741942565625,0.0,0.0
P$_p$,-21.24241942565625,0.0,0.0
P$_p$,-21.237419425656253,0.0,0.0
P$_p$,-21.23241942565625,0.0,0.0
P$_p$,-21.22741942565625,0.0,0.0
P$_p$,-21.222419425656252,0.0,0.0
P$_p$,-21.21741942565625,0.0,0.0
P$_p$,-21.21241942565625,0.0,0.0
P$_p$,-21.20741942565625,0.0,0.0
P$_p$,-21.202419425656252,0.0,0.0
P$_p$,-21.19741942565625,0.0,0.0
P$_p$,-21.19241942565625,0.0,0.0
P$_p$,-21.187419425656252,0.0,0.0
P$_p$,-21.182419425656253,0.0,0.0
P$_p$,-21.17741942565625,0.0,0.0
P$_p$,-21.17241942565625,0.0,0.0
P$_p$,-21.167419425656252,0.0,0.0
P$_p$,-21.16241942565625,0.0,0.0
P$_p$,-21.15741942565625,0.0,0.0
P$_p$,-21.15241942565625,0.0,0.0
P$_p$,-21.147419425656253,0.0,0.0
P$_p$,-21.14241942565625,0.0,0.0
P$_p$,-21.13741942565625,0.0,0.0
P$_p$,-21.132419425656252,0.0,0.0
P$_p$,-21.12741942565625,0.0,0.0
P$_p$,-21.12241942565625,0.0,0.0
P$_p$,-21.11741942565625,0.0,0.0
P$_p$,-21.112419425656253,0.0,0.0
P$_p$,-21.10741942565625,0.0,0.0
P$_p$,-21.10241942565625,0.0,0.0
P$_p$,-21.097419425656252,0.0,0.0
P$_p$,-21.09241942565625,0.0,0.0
P$_p$,-21.08741942565625,0.0,0.0
P$_p$,-21.08241942565625,0.0,0.0
P$_p$,-21.077419425656252,0.0,0.0
P$_p$,-21.07241942565625,0.0,0.0
P$_p$,-21.06741942565625,0.0,0.0
P$_p$,-21.062419425656252,0.0,0.0
P$_p$,-21.057419425656253,0.0,0.0
P$_p$,-21.05241942565625,0.0,0.0
P$_p$,-21.04741942565625,0.0,0.0
P$_p$,-21.042419425656252,0.0,0.0
P$_p$,-21.03741942565625,0.0,0.0
P$_p$,-21.03241942565625,0.0,0.0
P$_p$,-21.02741942565625,0.0,0.0
P$_p$,-21.022419425656253,0.0,0.0
P$_p$,-21.01741942565625,0.0,0.0
P$_p$,-21.01241942565625,0.0,0.0
P$_p$,-21.007419425656252,0.0,0.0
P$_p$,-21.00241942565625,0.0,0.0
P$_p$,-20.99741942565625,0.0,0.0
P$_p$,-20.99241942565625,0.0,0.0
P$_p$,-20.987419425656253,0.0,0.0
P$_p$,-20.98241942565625,0.0,0.0
P$_p$,-20.97741942565625,0.0,0.0
P$_p$,-20.972419425656252,0.0,0.0
P$_p$,-20.96741942565625,0.0,0.0
P$_p$,-20.96241942565625,0.0,0.0
P$_p$,-20.95741942565625,0.0,0.0
P$_p$,-20.952419425656252,0.0,0.0
P$_p$,-20.94741942565625,0.0,0.0
P$_p$,-20.94241942565625,0.0,0.0
P$_p$,-20.937419425656252,0.0,0.0
P$_p$,-20.932419425656253,0.0,0.0
P$_p$,-20.92741942565625,0.0,0.0
P$_p$,-20.92241942565625,0.0,0.0
P$_p$,-20.917419425656252,0.0,0.0
P$_p$,-20.91241942565625,0.0,0.0
P$_p$,-20.90741942565625,0.0,0.0
P$_p$,-20.90241942565625,0.0,0.0
P$_p$,-20.897419425656253,0.0,0.0
P$_p$,-20.89241942565625,0.0,0.0
P$_p$,-20.88741942565625,0.0,0.0
P$_p$,-20.882419425656252,0.0,0.0
P$_p$,-20.87741942565625,0.0,0.0
P$_p$,-20.87241942565625,0.0,0.0
P$_p$,-20.86741942565625,0.0,0.0
P$_p$,-20.862419425656253,0.0,0.0
P$_p$,-20.85741942565625,0.0,0.0
P$_p$,-20.85241942565625,0.0,0.0
P$_p$,-20.847419425656252,0.0,0.0
P$_p$,-20.84241942565625,0.0,0.0
P$_p$,-20.83741942565625,0.0,0.0
P$_p$,-20.83241942565625,0.0,0.0
P$_p$,-20.827419425656252,0.0,0.0
P$_p$,-20.82241942565625,0.0,0.0
P$_p$,-20.81741942565625,0.0,0.0
P$_p$,-20.812419425656252,0.0,0.0
P$_p$,-20.807419425656253,0.0,0.0
P$_p$,-20.80241942565625,0.0,0.0
P$_p$,-20.79741942565625,0.0,0.0
P$_p$,-20.792419425656252,0.0,0.0
P$_p$,-20.78741942565625,0.0,0.0
P$_p$,-20.78231942565625,0.0,0.0
P$_p$,-20.777319425656252,0.0,0.0
P$_p$,-20.772319425656253,0.0,0.0
P$_p$,-20.76731942565625,0.0,0.0
P$_p$,-20.76231942565625,0.0,0.0
P$_p$,-20.757319425656252,0.0,0.0
P$_p$,-20.75231942565625,0.0,0.0
P$_p$,-20.74731942565625,0.0,0.0
P$_p$,-20.74231942565625,0.0,0.0
P$_p$,-20.737319425656253,0.0,0.0
P$_p$,-20.73231942565625,0.0,0.0
P$_p$,-20.72731942565625,0.0,0.0
P$_p$,-20.722319425656252,0.0,0.0
P$_p$,-20.71731942565625,0.0,0.0
P$_p$,-20.71231942565625,0.0,0.0
P$_p$,-20.70731942565625,0.0,0.0
P$_p$,-20.702319425656253,0.0,0.0
P$_p$,-20.69731942565625,0.0,0.0
P$_p$,-20.69231942565625,0.0,0.0
P$_p$,-20.687319425656252,0.0,0.0
P$_p$,-20.68231942565625,0.0,0.0
P$_p$,-20.67731942565625,0.0,0.0
P$_p$,-20.67231942565625,0.0,0.0
P$_p$,-20.667319425656252,0.0,0.0
P$_p$,-20.66231942565625,0.0,0.0
P$_p$,-20.65731942565625,0.0,0.0
P$_p$,-20.652319425656252,0.0,0.0
P$_p$,-20.647319425656253,0.0,0.0
P$_p$,-20.64231942565625,0.0,0.0
P$_p$,-20.63731942565625,0.0,0.0
P$_p$,-20.632319425656252,0.0,0.0
P$_p$,-20.62731942565625,0.0,0.0
P$_p$,-20.62231942565625,0.0,0.0
P$_p$,-20.61731942565625,0.0,0.0
P$_p$,-20.612319425656253,0.0,0.0
P$_p$,-20.60731942565625,0.0,0.0
P$_p$,-20.60231942565625,0.0,0.0
P$_p$,-20.597319425656252,0.0,0.0
P$_p$,-20.59231942565625,0.0,0.0
P$_p$,-20.58731942565625,0.0,0.0
P$_p$,-20.58231942565625,0.0,0.0
P$_p$,-20.577319425656253,0.0,0.0
P$_p$,-20.57231942565625,0.0,0.0
P$_p$,-20.56731942565625,0.0,0.0
P$_p$,-20.562319425656252,0.0,0.0
P$_p$,-20.55731942565625,0.0,0.0
P$_p$,-20.55231942565625,0.0,0.0
P$_p$,-20.54731942565625,0.0,0.0
P$_p$,-20.542319425656252,0.0,0.0
P$_p$,-20.53731942565625,0.0,0.0
P$_p$,-20.53231942565625,0.0,0.0
P$_p$,-20.527319425656252,0.0,0.0
P$_p$,-20.522319425656253,0.0,0.0
P$_p$,-20.51731942565625,0.0,0.0
P$_p$,-20.51231942565625,0.0,0.0
P$_p$,-20.507319425656252,0.0,0.0
P$_p$,-20.50231942565625,0.0,0.0
P$_p$,-20.49731942565625,0.0,0.0
P$_p$,-20.49231942565625,0.0,0.0
P$_p$,-20.487319425656253,0.0,0.0
P$_p$,-20.48231942565625,0.0,0.0
P$_p$,-20.47731942565625,0.0,0.0
P$_p$,-20.472319425656252,0.0,0.0
P$_p$,-20.46731942565625,0.0,0.0
P$_p$,-20.46231942565625,0.0,0.0
P$_p$,-20.45731942565625,0.0,0.0
P$_p$,-20.452319425656253,0.0,0.0
P$_p$,-20.44731942565625,0.0,0.0
P$_p$,-20.44231942565625,0.0,0.0
P$_p$,-20.437319425656252,0.0,0.0
P$_p$,-20.43231942565625,0.0,0.0
P$_p$,-20.42731942565625,0.0,0.0
P$_p$,-20.42231942565625,0.0,0.0
P$_p$,-20.417319425656252,0.0,0.0
P$_p$,-20.41231942565625,0.0,0.0
P$_p$,-20.40731942565625,0.0,0.0
P$_p$,-20.402319425656252,0.0,0.0
P$_p$,-20.397319425656253,0.0,0.0
P$_p$,-20.39231942565625,0.0,0.0
P$_p$,-20.38731942565625,0.0,0.0
P$_p$,-20.38231942565625,0.0,0.0
P$_p$,-20.37731942565625,0.0,0.0
P$_p$,-20.37231942565625,0.0,0.0
P$_p$,-20.36731942565625,0.0,0.0
P$_p$,-20.36231942565625,0.0,0.0
P$_p$,-20.35731942565625,0.0,0.0
P$_p$,-20.35231942565625,0.0,0.0
P$_p$,-20.34731942565625,0.0,0.0
P$_p$,-20.34231942565625,0.0,0.0
P$_p$,-20.33731942565625,0.0,0.0
P$_p$,-20.33231942565625,0.0,0.0
P$_p$,-20.32731942565625,0.0,0.0
P$_p$,-20.32231942565625,0.0,0.0
P$_p$,-20.31731942565625,0.0,0.0
P$_p$,-20.312319425656252,0.0,0.0
P$_p$,-20.30731942565625,0.0,0.0
P$_p$,-20.30231942565625,0.0,0.0
P$_p$,-20.29731942565625,0.0,0.0
P$_p$,-20.29231942565625,0.0,0.0
P$_p$,-20.28731942565625,0.0,0.0
P$_p$,-20.28231942565625,0.0,0.0
P$_p$,-20.277319425656252,0.0,0.0
P$_p$,-20.27231942565625,0.0,0.0
P$_p$,-20.26731942565625,0.0,0.0
P$_p$,-20.26231942565625,0.0,0.0
P$_p$,-20.25731942565625,0.0,0.0
P$_p$,-20.25231942565625,0.0,0.0
P$_p$,-20.24731942565625,0.0,0.0
P$_p$,-20.24231942565625,0.0,0.0
P$_p$,-20.23731942565625,0.0,0.0
P$_p$,-20.23231942565625,0.0,0.0
P$_p$,-20.22731942565625,0.0,0.0
P$_p$,-20.22231942565625,0.0,0.0
P$_p$,-20.21731942565625,0.0,0.0
P$_p$,-20.21231942565625,0.0,0.0
P$_p$,-20.20731942565625,0.0,0.0
P$_p$,-20.20231942565625,0.0,0.0
P$_p$,-20.19731942565625,0.0,0.0
P$_p$,-20.19231942565625,0.0,0.0
P$_p$,-20.187319425656252,0.0,0.0
P$_p$,-20.18231942565625,0.0,0.0
P$_p$,-20.17731942565625,0.0,0.0
P$_p$,-20.17231942565625,0.0,0.0
P$_p$,-20.16731942565625,0.0,0.0
P$_p$,-20.16231942565625,0.0,0.0
P$_p$,-20.15731942565625,0.0,0.0
P$_p$,-20.152319425656252,0.0,0.0
P$_p$,-20.14731942565625,0.0,0.0
P$_p$,-20.14231942565625,0.0,0.0
P$_p$,-20.13731942565625,0.0,0.0
P$_p$,-20.13231942565625,0.0,0.0
P$_p$,-20.12731942565625,0.0,0.0
P$_p$,-20.12231942565625,0.0,0.0
P$_p$,-20.11731942565625,0.0,0.0
P$_p$,-20.11231942565625,0.0,0.0
P$_p$,-20.10731942565625,0.0,0.0
P$_p$,-20.10231942565625,0.0,0.0
P$_p$,-20.09731942565625,0.0,0.0
P$_p$,-20.09231942565625,0.0,0.0
P$_p$,-20.08731942565625,0.0,0.0
P$_p$,-20.08231942565625,0.0,0.0
P$_p$,-20.07731942565625,0.0,0.0
P$_p$,-20.07231942565625,0.0,0.0
P$_p$,-20.06731942565625,0.0,0.0
P$_p$,-20.062319425656252,0.0,0.0
P$_p$,-20.05731942565625,0.0,0.0
P$_p$,-20.05231942565625,0.0,0.0
P$_p$,-20.04731942565625,0.0,0.0
P$_p$,-20.04231942565625,0.0,0.0
P$_p$,-20.03731942565625,0.0,0.0
P$_p$,-20.03231942565625,0.0,0.0
P$_p$,-20.027319425656252,0.0,0.0
P$_p$,-20.02231942565625,0.0,0.0
P$_p$,-20.01731942565625,0.0,0.0
P$_p$,-20.01231942565625,0.0,0.0
P$_p$,-20.00731942565625,0.0,0.0
P$_p$,-20.00231942565625,0.0,0.0
P$_p$,-19.99731942565625,0.0,0.0
P$_p$,-19.99231942565625,0.0,0.0
P$_p$,-19.98731942565625,0.0,0.0
P$_p$,-19.98221942565625,0.0,0.0
P$_p$,-19.97721942565625,0.0,0.0
P$_p$,-19.97221942565625,0.0,0.0
P$_p$,-19.96721942565625,0.0,0.0
P$_p$,-19.96221942565625,0.0,0.0
P$_p$,-19.957219425656252,0.0,0.0
P$_p$,-19.95221942565625,0.0,0.0
P$_p$,-19.94721942565625,0.0,0.0
P$_p$,-19.94221942565625,0.0,0.0
P$_p$,-19.93721942565625,0.0,0.0
P$_p$,-19.93221942565625,0.0,0.0
P$_p$,-19.92721942565625,0.0,0.0
P$_p$,-19.92221942565625,0.0,0.0
P$_p$,-19.91721942565625,0.0,0.0
P$_p$,-19.91221942565625,0.0,0.0
P$_p$,-19.90721942565625,0.0,0.0
P$_p$,-19.90221942565625,0.0,0.0
P$_p$,-19.89721942565625,0.0,0.0
P$_p$,-19.89221942565625,0.0,0.0
P$_p$,-19.88721942565625,0.0,0.0
P$_p$,-19.88221942565625,0.0,0.0
P$_p$,-19.87721942565625,0.0,0.0
P$_p$,-19.87221942565625,0.0,0.0
P$_p$,-19.867219425656252,0.0,0.0
P$_p$,-19.86221942565625,0.0,0.0
P$_p$,-19.85721942565625,0.0,0.0
P$_p$,-19.85221942565625,0.0,0.0
P$_p$,-19.84721942565625,0.0,0.0
P$_p$,-19.84221942565625,0.0,0.0
P$_p$,-19.83721942565625,0.0,0.0
P$_p$,-19.832219425656252,0.0,0.0
P$_p$,-19.82721942565625,0.0,0.0
P$_p$,-19.82221942565625,0.0,0.0
P$_p$,-19.81721942565625,0.0,0.0
P$_p$,-19.81221942565625,0.0,0.0
P$_p$,-19.80721942565625,0.0,0.0
P$_p$,-19.80221942565625,0.0,0.0
P$_p$,-19.79721942565625,0.0,0.0
P$_p$,-19.79221942565625,0.0,0.0
P$_p$,-19.78721942565625,0.0,0.0
P$_p$,-19.78221942565625,0.0,0.0
P$_p$,-19.77721942565625,0.0,0.0
P$_p$,-19.77221942565625,0.0,0.0
P$_p$,-19.76721942565625,0.0,0.0
P$_p$,-19.76221942565625,0.0,0.0
P$_p$,-19.75721942565625,0.0,0.0
P$_p$,-19.75221942565625,0.0,0.0
P$_p$,-19.74721942565625,0.0,0.0
P$_p$,-19.742219425656252,0.0,0.0
P$_p$,-19.73721942565625,0.0,0.0
P$_p$,-19.73221942565625,0.0,0.0
P$_p$,-19.72721942565625,0.0,0.0
P$_p$,-19.72221942565625,0.0,0.0
P$_p$,-19.71721942565625,0.0,0.0
P$_p$,-19.71221942565625,0.0,0.0
P$_p$,-19.707219425656252,0.0,0.0
P$_p$,-19.70221942565625,0.0,0.0
P$_p$,-19.69721942565625,0.0,0.0
P$_p$,-19.69221942565625,0.0,0.0
P$_p$,-19.68721942565625,0.0,0.0
P$_p$,-19.68221942565625,0.0,0.0
P$_p$,-19.67721942565625,0.0,0.0
P$_p$,-19.67221942565625,0.0,0.0
P$_p$,-19.66721942565625,0.0,0.0
P$_p$,-19.66221942565625,0.0,0.0
P$_p$,-19.65721942565625,0.0,0.0
P$_p$,-19.65221942565625,0.0,0.0
P$_p$,-19.64721942565625,0.0,0.0
P$_p$,-19.64221942565625,0.0,0.0
P$_p$,-19.63721942565625,0.0,0.0
P$_p$,-19.63221942565625,0.0,0.0
P$_p$,-19.62721942565625,0.0,0.0
P$_p$,-19.62221942565625,0.0,0.0
P$_p$,-19.617219425656252,0.0,0.0
P$_p$,-19.61221942565625,0.0,0.0
P$_p$,-19.60721942565625,0.0,0.0
P$_p$,-19.60221942565625,0.0,0.0
P$_p$,-19.59721942565625,0.0,0.0
P$_p$,-19.59221942565625,0.0,0.0
P$_p$,-19.58721942565625,0.0,0.0
P$_p$,-19.582219425656252,0.0,0.0
P$_p$,-19.57721942565625,0.0,0.0
P$_p$,-19.57221942565625,0.0,0.0
P$_p$,-19.56721942565625,0.0,0.0
P$_p$,-19.56221942565625,0.0,0.0
P$_p$,-19.55721942565625,0.0,0.0
P$_p$,-19.55221942565625,0.0,0.0
P$_p$,-19.54721942565625,0.0,0.0
P$_p$,-19.54221942565625,0.0,0.0
P$_p$,-19.53721942565625,0.0,0.0
P$_p$,-19.53221942565625,0.0,0.0
P$_p$,-19.52721942565625,0.0,0.0
P$_p$,-19.52221942565625,0.0,0.0
P$_p$,-19.51721942565625,0.0,0.0
P$_p$,-19.51221942565625,0.0,0.0
P$_p$,-19.50721942565625,0.0,0.0
P$_p$,-19.50221942565625,0.0,0.0
P$_p$,-19.49721942565625,0.0,0.0
P$_p$,-19.492219425656252,0.0,0.0
P$_p$,-19.48721942565625,0.0,0.0
P$_p$,-19.48221942565625,0.0,0.0
P$_p$,-19.47721942565625,0.0,0.0
P$_p$,-19.47221942565625,0.0,0.0
P$_p$,-19.46721942565625,0.0,0.0
P$_p$,-19.46221942565625,0.0,0.0
P$_p$,-19.457219425656252,0.0,0.0
P$_p$,-19.45221942565625,0.0,0.0
P$_p$,-19.44721942565625,0.0,0.0
P$_p$,-19.44221942565625,0.0,0.0
P$_p$,-19.43721942565625,0.0,0.0
P$_p$,-19.43221942565625,0.0,0.0
P$_p$,-19.42721942565625,0.0,0.0
P$_p$,-19.42221942565625,0.0,0.0
P$_p$,-19.41721942565625,0.0,0.0
P$_p$,-19.41221942565625,0.0,0.0
P$_p$,-19.40721942565625,0.0,0.0
P$_p$,-19.40221942565625,0.0,0.0
P$_p$,-19.39721942565625,0.0,0.0
P$_p$,-19.39221942565625,0.0,0.0
P$_p$,-19.38721942565625,0.0,0.0
P$_p$,-19.38221942565625,0.0,0.0
P$_p$,-19.37721942565625,0.0,0.0
P$_p$,-19.37221942565625,0.0,0.0
P$_p$,-19.367219425656252,0.0,0.0
P$_p$,-19.36221942565625,0.0,0.0
P$_p$,-19.35721942565625,0.0,0.0
P$_p$,-19.35221942565625,0.0,0.0
P$_p$,-19.34721942565625,0.0,0.0
P$_p$,-19.34221942565625,0.0,0.0
P$_p$,-19.33721942565625,0.0,0.0
P$_p$,-19.332219425656252,0.0,0.0
P$_p$,-19.32721942565625,0.0,0.0
P$_p$,-19.32221942565625,0.0,0.0
P$_p$,-19.31721942565625,0.0,0.0
P$_p$,-19.31221942565625,0.0,0.0
P$_p$,-19.30721942565625,0.0,0.0
P$_p$,-19.30221942565625,0.0,0.0
P$_p$,-19.29721942565625,0.0,0.0
P$_p$,-19.29221942565625,0.0,0.0
P$_p$,-19.28721942565625,0.0,0.0
P$_p$,-19.28221942565625,0.0,0.0
P$_p$,-19.27721942565625,0.0,0.0
P$_p$,-19.27221942565625,0.0,0.0
P$_p$,-19.26721942565625,0.0,0.0
P$_p$,-19.26221942565625,0.0,0.0
P$_p$,-19.25721942565625,0.0,0.0
P$_p$,-19.25221942565625,0.0,0.0
P$_p$,-19.24721942565625,0.0,0.0
P$_p$,-19.242219425656252,0.0,0.0
P$_p$,-19.23721942565625,0.0,0.0
P$_p$,-19.23221942565625,0.0,0.0
P$_p$,-19.22721942565625,0.0,0.0
P$_p$,-19.22221942565625,0.0,0.0
P$_p$,-19.21721942565625,0.0,0.0
P$_p$,-19.21221942565625,0.0,0.0
P$_p$,-19.207219425656252,0.0,0.0
P$_p$,-19.20221942565625,0.0,0.0
P$_p$,-19.19721942565625,0.0,0.0
P$_p$,-19.19221942565625,0.0,0.0
P$_p$,-19.18721942565625,0.0,0.0
P$_p$,-19.18211942565625,0.0,0.0
P$_p$,-19.17711942565625,0.0,0.0
P$_p$,-19.172119425656252,0.0,0.0
P$_p$,-19.16711942565625,0.0,0.0
P$_p$,-19.16211942565625,0.0,0.0
P$_p$,-19.15711942565625,0.0,0.0
P$_p$,-19.15211942565625,0.0,0.0
P$_p$,-19.14711942565625,0.0,0.0
P$_p$,-19.14211942565625,0.0,0.0
P$_p$,-19.137119425656252,0.0,0.0
P$_p$,-19.13211942565625,0.0,0.0
P$_p$,-19.12711942565625,0.0,0.0
P$_p$,-19.12211942565625,0.0,0.0
P$_p$,-19.11711942565625,0.0,0.0
P$_p$,-19.11211942565625,0.0,0.0
P$_p$,-19.10711942565625,0.0,0.0
P$_p$,-19.10211942565625,0.0,0.0
P$_p$,-19.09711942565625,0.0,0.0
P$_p$,-19.09211942565625,0.0,0.0
P$_p$,-19.08711942565625,0.0,0.0
P$_p$,-19.08211942565625,0.0,0.0
P$_p$,-19.07711942565625,0.0,0.0
P$_p$,-19.07211942565625,0.0,0.0
P$_p$,-19.06711942565625,0.0,0.0
P$_p$,-19.06211942565625,0.0,0.0
P$_p$,-19.05711942565625,0.0,0.0
P$_p$,-19.05211942565625,0.0,0.0
P$_p$,-19.047119425656252,0.0,0.0
P$_p$,-19.04211942565625,0.0,0.0
P$_p$,-19.03711942565625,0.0,0.0
P$_p$,-19.03211942565625,0.0,0.0
P$_p$,-19.02711942565625,0.0,0.0
P$_p$,-19.02211942565625,0.0,0.0
P$_p$,-19.01711942565625,0.0,0.0
P$_p$,-19.012119425656252,0.0,0.0
P$_p$,-19.00711942565625,0.0,0.0
P$_p$,-19.00211942565625,0.0,0.0
P$_p$,-18.99711942565625,0.0,0.0
P$_p$,-18.99211942565625,0.0,0.0
P$_p$,-18.98711942565625,0.0,0.0
P$_p$,-18.98211942565625,0.0,0.0
P$_p$,-18.97711942565625,0.0,0.0
P$_p$,-18.97211942565625,0.0,0.0
P$_p$,-18.96711942565625,0.0,0.0
P$_p$,-18.96211942565625,0.0,0.0
P$_p$,-18.95711942565625,0.0,0.0
P$_p$,-18.95211942565625,0.0,0.0
P$_p$,-18.94711942565625,0.0,0.0
P$_p$,-18.94211942565625,0.0,0.0
P$_p$,-18.93711942565625,0.0,0.0
P$_p$,-18.93211942565625,0.0,0.0
P$_p$,-18.92711942565625,0.0,0.0
P$_p$,-18.922119425656252,0.0,0.0
P$_p$,-18.91711942565625,0.0,0.0
P$_p$,-18.91211942565625,0.0,0.0
P$_p$,-18.90711942565625,0.0,0.0
P$_p$,-18.90211942565625,0.0,0.0
P$_p$,-18.89711942565625,0.0,0.0
P$_p$,-18.89211942565625,0.0,0.0
P$_p$,-18.887119425656252,0.0,0.0
P$_p$,-18.88211942565625,0.0,0.0
P$_p$,-18.87711942565625,0.0,0.0
P$_p$,-18.87211942565625,0.0,0.0
P$_p$,-18.86711942565625,0.0,0.0
P$_p$,-18.86211942565625,0.0,0.0
P$_p$,-18.85711942565625,0.0,0.0
P$_p$,-18.85211942565625,0.0,0.0
P$_p$,-18.84711942565625,0.0,0.0
P$_p$,-18.84211942565625,0.0,0.0
P$_p$,-18.83711942565625,0.0,0.0
P$_p$,-18.83211942565625,0.0,0.0
P$_p$,-18.82711942565625,0.0,0.0
P$_p$,-18.82211942565625,0.0,0.0
P$_p$,-18.81711942565625,0.0,0.0
P$_p$,-18.81211942565625,0.0,0.0
P$_p$,-18.80711942565625,0.0,0.0
P$_p$,-18.80211942565625,0.0,0.0
P$_p$,-18.797119425656252,0.0,0.0
P$_p$,-18.79211942565625,0.0,0.0
P$_p$,-18.78711942565625,0.0,0.0
P$_p$,-18.78211942565625,0.0,0.0
P$_p$,-18.77711942565625,0.0,0.0
P$_p$,-18.77211942565625,0.0,0.0
P$_p$,-18.76711942565625,0.0,0.0
P$_p$,-18.762119425656252,0.0,0.0
P$_p$,-18.75711942565625,0.0,0.0
P$_p$,-18.75211942565625,0.0,0.0
P$_p$,-18.74711942565625,0.0,0.0
P$_p$,-18.74211942565625,0.0,0.0
P$_p$,-18.73711942565625,0.0,0.0
P$_p$,-18.73211942565625,0.0,0.0
P$_p$,-18.72711942565625,0.0,0.0
P$_p$,-18.72211942565625,0.0,0.0
P$_p$,-18.71711942565625,0.0,0.0
P$_p$,-18.71211942565625,0.0,0.0
P$_p$,-18.70711942565625,0.0,0.0
P$_p$,-18.70211942565625,0.0,0.0
P$_p$,-18.69711942565625,0.0,0.0
P$_p$,-18.69211942565625,0.0,0.0
P$_p$,-18.68711942565625,0.0,0.0
P$_p$,-18.68211942565625,0.0,0.0
P$_p$,-18.67711942565625,0.0,0.0
P$_p$,-18.672119425656252,0.0,0.0
P$_p$,-18.66711942565625,0.0,0.0
P$_p$,-18.66211942565625,0.0,0.0
P$_p$,-18.65711942565625,0.0,0.0
P$_p$,-18.65211942565625,0.0,0.0
P$_p$,-18.64711942565625,0.0,0.0
P$_p$,-18.64211942565625,0.0,0.0
P$_p$,-18.637119425656252,0.0,0.0
P$_p$,-18.63211942565625,0.0,0.0
P$_p$,-18.62711942565625,0.0,0.0
P$_p$,-18.62211942565625,0.0,0.0
P$_p$,-18.61711942565625,0.0,0.0
P$_p$,-18.61211942565625,0.0,0.0
P$_p$,-18.60711942565625,0.0,0.0
P$_p$,-18.60211942565625,0.0,0.0
P$_p$,-18.59711942565625,0.0,0.0
P$_p$,-18.59211942565625,0.0,0.0
P$_p$,-18.58711942565625,0.0,0.0
P$_p$,-18.58211942565625,0.0,0.0
P$_p$,-18.57711942565625,0.0,0.0
P$_p$,-18.57211942565625,0.0,0.0
P$_p$,-18.56711942565625,0.0,0.0
P$_p$,-18.56211942565625,0.0,0.0
P$_p$,-18.55711942565625,0.0,0.0
P$_p$,-18.55211942565625,0.0,0.0
P$_p$,-18.547119425656252,0.0,0.0
P$_p$,-18.54211942565625,0.0,0.0
P$_p$,-18.53711942565625,0.0,0.0
P$_p$,-18.53211942565625,0.0,0.0
P$_p$,-18.52711942565625,0.0,0.0
P$_p$,-18.52211942565625,0.0,0.0
P$_p$,-18.51711942565625,0.0,0.0
P$_p$,-18.512119425656252,0.0,0.0
P$_p$,-18.50711942565625,0.0,0.0
P$_p$,-18.50211942565625,0.0,0.0
P$_p$,-18.49711942565625,0.0,0.0
P$_p$,-18.49211942565625,0.0,0.0
P$_p$,-18.48711942565625,0.0,0.0
P$_p$,-18.48211942565625,0.0,0.0
P$_p$,-18.47711942565625,0.0,0.0
P$_p$,-18.47211942565625,0.0,0.0
P$_p$,-18.46711942565625,0.0,0.0
P$_p$,-18.46211942565625,0.0,0.0
P$_p$,-18.45711942565625,0.0,0.0
P$_p$,-18.45211942565625,0.0,0.0
P$_p$,-18.44711942565625,0.0,0.0
P$_p$,-18.44211942565625,0.0,0.0
P$_p$,-18.43711942565625,0.0,0.0
P$_p$,-18.43211942565625,0.0,0.0
P$_p$,-18.42711942565625,0.0,0.0
P$_p$,-18.422119425656252,0.0,0.0
P$_p$,-18.41711942565625,0.0,0.0
P$_p$,-18.41211942565625,0.0,0.0
P$_p$,-18.40711942565625,0.0,0.0
P$_p$,-18.40211942565625,0.0,0.0
P$_p$,-18.39711942565625,0.0,0.0
P$_p$,-18.39211942565625,0.0,0.0
P$_p$,-18.387119425656252,0.0,0.0
P$_p$,-18.38201942565625,0.0,0.0
P$_p$,-18.37701942565625,0.0,0.0
P$_p$,-18.37201942565625,0.0,0.0
P$_p$,-18.36701942565625,0.0,0.0
P$_p$,-18.36201942565625,0.0,0.0
