Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
P$_p$,-20.441779643737497,0.0,0.0
P$_p$,-20.4367796437375,0.0,0.0
P$_p$,-20.4317796437375,0.0,0.0
P$_p$,-20.426779643737497,0.0,0.0
P$_p$,-20.421779643737498,0.0,0.0
P$_p$,-20.4167796437375,0.0,0.0
P$_p$,-20.4117796437375,0.0,0.0
P$_p$,-20.406779643737497,0.0,0.0
P$_p$,-20.4017796437375,0.0,0.0
P$_p$,-20.3967796437375,0.0,0.0
P$_p$,-20.3917796437375,0.0,0.0
P$_p$,-20.386779643737498,0.0,0.0
P$_p$,-20.3817796437375,0.0,0.0
P$_p$,-20.3767796437375,0.0,0.0
P$_p$,-20.371779643737497,0.0,0.0
P$_p$,-20.366779643737498,0.0,0.0
P$_p$,-20.3617796437375,0.0,0.0
P$_p$,-20.3567796437375,0.0,0.0
P$_p$,-20.351779643737498,0.0,0.0
P$_p$,-20.3467796437375,0.0,0.0
P$_p$,-20.3417796437375,0.0,0.0
P$_p$,-20.336779643737497,0.0,0.0
P$_p$,-20.331779643737498,0.0,0.0
P$_p$,-20.3267796437375,0.0,0.0
P$_p$,-20.3217796437375,0.0,0.0
P$_p$,-20.316779643737497,0.0,0.0
P$_p$,-20.3117796437375,0.0,0.0
P$_p$,-20.3067796437375,0.0,0.0
P$_p$,-20.301779643737497,0.0,0.0
P$_p$,-20.296779643737498,0.0,0.0
P$_p$,-20.2917796437375,0.0,0.0
P$_p$,-20.2867796437375,0.0,0.0
P$_p$,-20.281779643737497,0.0,0.0
P$_p$,-20.2767796437375,0.0,0.0
P$_p$,-20.2717796437375,0.0,0.0
P$_p$,-20.2667796437375,0.0,0.0
P$_p$,-20.261779643737498,0.0,0.0
P$_p$,-20.2567796437375,0.0,0.0
P$_p$,-20.2517796437375,0.0,0.0
P$_p$,-20.246779643737497,0.0,0.0
P$_p$,-20.241779643737498,0.0,0.0
P$_p$,-20.2367796437375,0.0,0.0
P$_p$,-20.2317796437375,0.0,0.0
P$_p$,-20.226779643737498,0.0,0.0
P$_p$,-20.2217796437375,0.0,0.0
P$_p$,-20.2167796437375,0.0,0.0
P$_p$,-20.211779643737497,0.0,0.0
P$_p$,-20.206779643737498,0.0,0.0
P$_p$,-20.2017796437375,0.0,0.0
P$_p$,-20.1967796437375,0.0,0.0
P$_p$,-20.191779643737497,0.0,0.0
P$_p$,-20.1867796437375,0.0,0.0
P$_p$,-20.1817796437375,0.0,0.0
P$_p$,-20.176779643737497,0.0,0.0
P$_p$,-20.171779643737498,0.0,0.0
P$_p$,-20.1667796437375,0.0,0.0
P$_p$,-20.1617796437375,0.0,0.0
P$_p$,-20.156779643737497,0.0,0.0
P$_p$,-20.1517796437375,0.0,0.0
P$_p$,-20.1467796437375,0.0,0.0
P$_p$,-20.1417796437375,0.0,0.0
P$_p$,-20.136779643737498,0.0,0.0
P$_p$,-20.1317796437375,0.0,0.0
P$_p$,-20.1267796437375,0.0,0.0
P$_p$,-20.121779643737497,0.0,0.0
P$_p$,-20.116779643737498,0.0,0.0
P$_p$,-20.1117796437375,0.0,0.0
P$_p$,-20.1067796437375,0.0,0.0
P$_p$,-20.101779643737498,0.0,0.0
P$_p$,-20.0967796437375,0.0,0.0
P$_p$,-20.0917796437375,0.0,0.0
P$_p$,-20.086779643737497,0.0,0.0
P$_p$,-20.081779643737498,0.0,0.0
P$_p$,-20.0767796437375,0.0,0.0
P$_p$,-20.0717796437375,0.0,0.0
P$_p$,-20.066779643737497,0.0,0.0
P$_p$,-20.0617796437375,0.0,0.0
P$_p$,-20.0567796437375,0.0,0.0
P$_p$,-20.051779643737497,0.0,0.0
P$_p$,-20.046779643737498,0.0,0.0
P$_p$,-20.0417796437375,0.0,0.0
P$_p$,-20.0367796437375,0.0,0.0
P$_p$,-20.031779643737497,0.0,0.0
P$_p$,-20.0267796437375,0.0,0.0
P$_p$,-20.0217796437375,0.0,0.0
P$_p$,-20.0167796437375,0.0,0.0
P$_p$,-20.011779643737498,0.0,0.0
P$_p$,-20.0067796437375,0.0,0.0
P$_p$,-20.0017796437375,0.0,0.0
P$_p$,-19.996779643737497,0.0,0.0
P$_p$,-19.991779643737498,0.0,0.0
P$_p$,-19.9867796437375,0.0,0.0
P$_p$,-19.9817796437375,0.0,0.0
P$_p$,-19.976779643737498,0.0,0.0
P$_p$,-19.9717796437375,0.0,0.0
P$_p$,-19.9667796437375,0.0,0.0
P$_p$,-19.961779643737497,0.0,0.0
P$_p$,-19.956779643737498,0.0,0.0
P$_p$,-19.9517796437375,0.0,0.0
P$_p$,-19.9467796437375,0.0,0.0
P$_p$,-19.941779643737497,0.0,0.0
P$_p$,-19.9367796437375,0.0,0.0
P$_p$,-19.9317796437375,0.0,0.0
P$_p$,-19.926779643737497,0.0,0.0
P$_p$,-19.921779643737498,0.0,0.0
P$_p$,-19.9167796437375,0.0,0.0
P$_p$,-19.9117796437375,0.0,0.0
P$_p$,-19.906779643737497,0.0,0.0
P$_p$,-19.9017796437375,0.0,0.0
P$_p$,-19.8967796437375,0.0,0.0
P$_p$,-19.8917796437375,0.0,0.0
P$_p$,-19.886779643737498,0.0,0.0
P$_p$,-19.8817796437375,0.0,0.0
P$_p$,-19.8767796437375,0.0,0.0
P$_p$,-19.871779643737497,0.0,0.0
P$_p$,-19.8666796437375,0.0,0.0
P$_p$,-19.8616796437375,0.0,0.0
P$_p$,-19.8566796437375,0.0,0.0
P$_p$,-19.851679643737498,0.0,0.0
P$_p$,-19.8466796437375,0.0,0.0
P$_p$,-19.8416796437375,0.0,0.0
P$_p$,-19.836679643737497,0.0,0.0
P$_p$,-19.8316796437375,0.0,0.0
P$_p$,-19.8266796437375,0.0,0.0
P$_p$,-19.8216796437375,0.0,0.0
P$_p$,-19.816679643737498,0.0,0.0
P$_p$,-19.8116796437375,0.0,0.0
P$_p$,-19.8066796437375,0.0,0.0
P$_p$,-19.801679643737497,0.0,0.0
P$_p$,-19.796679643737498,0.0,0.0
P$_p$,-19.7916796437375,0.0,0.0
P$_p$,-19.7866796437375,0.0,0.0
P$_p$,-19.781679643737498,0.0,0.0
P$_p$,-19.7766796437375,0.0,0.0
P$_p$,-19.7716796437375,0.0,0.0
P$_p$,-19.766679643737497,0.0,0.0
P$_p$,-19.761679643737498,0.0,0.0
P$_p$,-19.7566796437375,0.0,0.0
P$_p$,-19.7516796437375,0.0,0.0
P$_p$,-19.746679643737497,0.0,0.0
P$_p$,-19.7416796437375,0.0,0.0
P$_p$,-19.7366796437375,0.0,0.0
P$_p$,-19.7316796437375,0.0,0.0
P$_p$,-19.726679643737498,0.0,0.0
P$_p$,-19.7216796437375,0.0,0.0
P$_p$,-19.7166796437375,0.0,0.0
P$_p$,-19.711679643737497,0.0,0.0
P$_p$,-19.7066796437375,0.0,0.0
P$_p$,-19.7016796437375,0.0,0.0
P$_p$,-19.6966796437375,0.0,0.0
P$_p$,-19.691679643737498,0.0,0.0
P$_p$,-19.6866796437375,0.0,0.0
P$_p$,-19.6816796437375,0.0,0.0
P$_p$,-19.676679643737497,0.0,0.0
P$_p$,-19.671679643737498,0.0,0.0
P$_p$,-19.6666796437375,0.0,0.0
P$_p$,-19.6616796437375,0.0,0.0
P$_p$,-19.656679643737498,0.0,0.0
P$_p$,-19.6516796437375,0.0,0.0
P$_p$,-19.6466796437375,0.0,0.0
P$_p$,-19.641679643737497,0.0,0.0
P$_p$,-19.636679643737498,0.0,0.0
P$_p$,-19.6316796437375,0.0,0.0
P$_p$,-19.6266796437375,0.0,0.0
P$_p$,-19.621679643737497,0.0,0.0
P$_p$,-19.6166796437375,0.0,0.0
P$_p$,-19.6116796437375,0.0,0.0
P$_p$,-19.6066796437375,0.0,0.0
P$_p$,-19.601679643737498,0.0,0.0
P$_p$,-19.5966796437375,0.0,0.0
P$_p$,-19.5916796437375,0.0,0.0
P$_p$,-19.586679643737497,0.0,0.0
P$_p$,-19.5816796437375,0.0,0.0
P$_p$,-19.5766796437375,0.0,0.0
P$_p$,-19.5716796437375,0.0,0.0
P$_p$,-19.566679643737498,0.0,0.0
P$_p$,-19.5616796437375,0.0,0.0
P$_p$,-19.5566796437375,0.0,0.0
P$_p$,-19.551679643737497,0.0,0.0
P$_p$,-19.546679643737498,0.0,0.0
P$_p$,-19.5416796437375,0.0,0.0
P$_p$,-19.5366796437375,0.0,0.0
P$_p$,-19.531679643737498,0.0,0.0
P$_p$,-19.5266796437375,0.0,0.0
P$_p$,-19.5216796437375,0.0,0.0
P$_p$,-19.516679643737497,0.0,0.0
P$_p$,-19.511679643737498,0.0,0.0
P$_p$,-19.5066796437375,0.0,0.0
P$_p$,-19.5016796437375,0.0,0.0
P$_p$,-19.496679643737497,0.0,0.0
P$_p$,-19.4916796437375,0.0,0.0
P$_p$,-19.4866796437375,0.0,0.0
P$_p$,-19.4816796437375,0.0,0.0
P$_p$,-19.476679643737498,0.0,0.0
P$_p$,-19.4716796437375,0.0,0.0
P$_p$,-19.4666796437375,0.0,0.0
P$_p$,-19.4616796437375,0.0,0.0
P$_p$,-19.4566796437375,0.0,0.0
P$_p$,-19.4516796437375,0.0,0.0
P$_p$,-19.4466796437375,0.0,0.0
P$_p$,-19.4416796437375,0.0,0.0
P$_p$,-19.4366796437375,0.0,0.0
P$_p$,-19.4316796437375,0.0,0.0
P$_p$,-19.4266796437375,0.0,0.0
P$_p$,-19.421679643737498,0.0,0.0
P$_p$,-19.4166796437375,0.0,0.0
P$_p$,-19.4116796437375,0.0,0.0
P$_p$,-19.4066796437375,0.0,0.0
P$_p$,-19.4016796437375,0.0,0.0
P$_p$,-19.3966796437375,0.0,0.0
P$_p$,-19.3916796437375,0.0,0.0
P$_p$,-19.386679643737498,0.0,0.0
P$_p$,-19.3816796437375,0.0,0.0
P$_p$,-19.3766796437375,0.0,0.0
P$_p$,-19.3716796437375,0.0,0.0
P$_p$,-19.3666796437375,0.0,0.0
P$_p$,-19.3616796437375,0.0,0.0
P$_p$,-19.3566796437375,0.0,0.0
P$_p$,-19.351679643737498,0.0,0.0
P$_p$,-19.3466796437375,0.0,0.0
P$_p$,-19.3416796437375,0.0,0.0
P$_p$,-19.3366796437375,0.0,0.0
P$_p$,-19.3316796437375,0.0,0.0
P$_p$,-19.3266796437375,0.0,0.0
P$_p$,-19.3216796437375,0.0,0.0
P$_p$,-19.3166796437375,0.0,0.0
P$_p$,-19.3116796437375,0.0,0.0
P$_p$,-19.3066796437375,0.0,0.0
P$_p$,-19.3016796437375,0.0,0.0
P$_p$,-19.296679643737498,0.0,0.0
P$_p$,-19.2916796437375,0.0,0.0
P$_p$,-19.2866796437375,0.0,0.0
P$_p$,-19.2816796437375,0.0,0.0
P$_p$,-19.2766796437375,0.0,0.0
P$_p$,-19.2716796437375,0.0,0.0
P$_p$,-19.2666796437375,0.0,0.0
P$_p$,-19.261679643737498,0.0,0.0
P$_p$,-19.2566796437375,0.0,0.0
P$_p$,-19.2516796437375,0.0,0.0
P$_p$,-19.2466796437375,0.0,0.0
P$_p$,-19.2416796437375,0.0,0.0
P$_p$,-19.2366796437375,0.0,0.0
P$_p$,-19.2316796437375,0.0,0.0
P$_p$,-19.226679643737498,0.0,0.0
P$_p$,-19.2216796437375,0.0,0.0
P$_p$,-19.2166796437375,0.0,0.0
P$_p$,-19.2116796437375,0.0,0.0
P$_p$,-19.2066796437375,0.0,0.0
P$_p$,-19.2016796437375,0.0,0.0
P$_p$,-19.1966796437375,0.0,0.0
P$_p$,-19.1916796437375,0.0,0.0
P$_p$,-19.1866796437375,0.0,0.0
P$_p$,-19.1816796437375,0.0,0.0
P$_p$,-19.1766796437375,0.0,0.0
P$_p$,-19.171679643737498,0.0,0.0
P$_p$,-19.1666796437375,0.0,0.0
P$_p$,-19.1616796437375,0.0,0.0
P$_p$,-19.1566796437375,0.0,0.0
P$_p$,-19.1516796437375,0.0,0.0
P$_p$,-19.1466796437375,0.0,0.0
P$_p$,-19.1416796437375,0.0,0.0
P$_p$,-19.136679643737498,0.0,0.0
P$_p$,-19.1316796437375,0.0,0.0
P$_p$,-19.1266796437375,0.0,0.0
P$_p$,-19.1216796437375,0.0,0.0
P$_p$,-19.1166796437375,0.0,0.0
P$_p$,-19.1116796437375,0.0,0.0
P$_p$,-19.1066796437375,0.0,0.0
P$_p$,-19.101679643737498,0.0,0.0
P$_p$,-19.0966796437375,0.0,0.0
P$_p$,-19.0916796437375,0.0,0.0
P$_p$,-19.0866796437375,0.0,0.0
P$_p$,-19.0816796437375,0.0,0.0
P$_p$,-19.0766796437375,0.0,0.0
P$_p$,-19.0716796437375,0.0,0.0
P$_p$,-19.066579643737498,0.0,0.0
P$_p$,-19.0615796437375,0.0,0.0
P$_p$,-19.0565796437375,0.0,0.0
P$_p$,-19.0515796437375,0.0,0.0
P$_p$,-19.0465796437375,0.0,0.0
P$_p$,-19.0415796437375,0.0,0.0
P$_p$,-19.0365796437375,0.0,0.0
P$_p$,-19.031579643737498,0.0,0.0
P$_p$,-19.0265796437375,0.0,0.0
P$_p$,-19.0215796437375,0.0,0.0
P$_p$,-19.0165796437375,0.0,0.0
P$_p$,-19.011579643737498,0.0,0.0
P$_p$,-19.0065796437375,0.0,0.0
P$_p$,-19.0015796437375,0.0,0.0
P$_p$,-18.9965796437375,0.0,0.0
P$_p$,-18.9915796437375,0.0,0.0
P$_p$,-18.9865796437375,0.0,0.0
P$_p$,-18.9815796437375,0.0,0.0
P$_p$,-18.976579643737498,0.0,0.0
P$_p$,-18.9715796437375,0.0,0.0
P$_p$,-18.9665796437375,0.0,0.0
P$_p$,-18.9615796437375,0.0,0.0
P$_p$,-18.9565796437375,0.0,0.0
P$_p$,-18.9515796437375,0.0,0.0
P$_p$,-18.9465796437375,0.0,0.0
P$_p$,-18.941579643737498,0.0,0.0
P$_p$,-18.9365796437375,0.0,0.0
P$_p$,-18.9315796437375,0.0,0.0
P$_p$,-18.9265796437375,0.0,0.0
P$_p$,-18.9215796437375,0.0,0.0
P$_p$,-18.9165796437375,0.0,0.0
P$_p$,-18.9115796437375,0.0,0.0
P$_p$,-18.906579643737498,0.0,0.0
P$_p$,-18.9015796437375,0.0,0.0
P$_p$,-18.8965796437375,0.0,0.0
P$_p$,-18.8915796437375,0.0,0.0
P$_p$,-18.886579643737498,0.0,0.0
P$_p$,-18.8815796437375,0.0,0.0
P$_p$,-18.8765796437375,0.0,0.0
P$_p$,-18.8715796437375,0.0,0.0
P$_p$,-18.8665796437375,0.0,0.0
P$_p$,-18.8615796437375,0.0,0.0
P$_p$,-18.8565796437375,0.0,0.0
P$_p$,-18.851579643737498,0.0,0.0
P$_p$,-18.8465796437375,0.0,0.0
P$_p$,-18.8415796437375,0.0,0.0
P$_p$,-18.8365796437375,0.0,0.0
P$_p$,-18.8315796437375,0.0,0.0
P$_p$,-18.8265796437375,0.0,0.0
P$_p$,-18.8215796437375,0.0,0.0
P$_p$,-18.816579643737498,0.0,0.0
P$_p$,-18.8115796437375,0.0,0.0
P$_p$,-18.8065796437375,0.0,0.0
P$_p$,-18.8015796437375,0.0,0.0
P$_p$,-18.7965796437375,0.0,0.0
P$_p$,-18.7915796437375,0.0,0.0
P$_p$,-18.7865796437375,0.0,0.0
P$_p$,-18.781579643737498,0.0,0.0
P$_p$,-18.7765796437375,0.0,0.0
P$_p$,-18.7715796437375,0.0,0.0
P$_p$,-18.7665796437375,0.0,0.0
P$_p$,-18.761579643737498,0.0,0.0
P$_p$,-18.7565796437375,0.0,0.0
P$_p$,-18.7515796437375,0.0,0.0
P$_p$,-18.7465796437375,0.0,0.0
P$_p$,-18.7415796437375,0.0,0.0
P$_p$,-18.7365796437375,0.0,0.0
P$_p$,-18.7315796437375,0.0,0.0
P$_p$,-18.726579643737498,0.0,0.0
P$_p$,-18.7215796437375,0.0,0.0
P$_p$,-18.7165796437375,0.0,0.0
P$_p$,-18.7115796437375,0.0,0.0
P$_p$,-18.7065796437375,0.0,0.0
P$_p$,-18.7015796437375,0.0,0.0
P$_p$,-18.6965796437375,0.0,0.0
P$_p$,-18.691579643737498,0.0,0.0
P$_p$,-18.6865796437375,0.0,0.0
P$_p$,-18.6815796437375,0.0,0.0
P$_p$,-18.6765796437375,0.0,0.0
P$_p$,-18.6715796437375,0.0,0.0
P$_p$,-18.6665796437375,0.0,0.0
P$_p$,-18.6615796437375,0.0,0.0
P$_p$,-18.656579643737498,0.0,0.0
P$_p$,-18.6515796437375,0.0,0.0
P$_p$,-18.6465796437375,0.0,0.0
P$_p$,-18.6415796437375,0.0,0.0
P$_p$,-18.636579643737498,0.0,0.0
P$_p$,-18.6315796437375,0.0,0.0
P$_p$,-18.6265796437375,0.0,0.0
P$_p$,-18.6215796437375,0.0,0.0
P$_p$,-18.6165796437375,0.0,0.0
P$_p$,-18.6115796437375,0.0,0.0
P$_p$,-18.6065796437375,0.0,0.0
P$_p$,-18.601579643737498,0.0,0.0
P$_p$,-18.5965796437375,0.0,0.0
P$_p$,-18.5915796437375,0.0,0.0
P$_p$,-18.5865796437375,0.0,0.0
P$_p$,-18.5815796437375,0.0,0.0
P$_p$,-18.5765796437375,0.0,0.0
P$_p$,-18.5715796437375,0.0,0.0
P$_p$,-18.566579643737498,0.0,0.0
P$_p$,-18.5615796437375,0.0,0.0
P$_p$,-18.5565796437375,0.0,0.0
P$_p$,-18.5515796437375,0.0,0.0
P$_p$,-18.5465796437375,0.0,0.0
P$_p$,-18.5415796437375,0.0,0.0
P$_p$,-18.5365796437375,0.0,0.0
P$_p$,-18.531579643737498,0.0,0.0
P$_p$,-18.5265796437375,0.0,0.0
P$_p$,-18.5215796437375,0.0,0.0
P$_p$,-18.5165796437375,0.0,0.0
P$_p$,-18.511579643737498,0.0,0.0
P$_p$,-18.5065796437375,0.0,0.0
P$_p$,-18.5015796437375,0.0,0.0
P$_p$,-18.4965796437375,0.0,0.0
P$_p$,-18.4915796437375,0.0,0.0
P$_p$,-18.4865796437375,0.0,0.0
P$_p$,-18.4815796437375,0.0,0.0
P$_p$,-18.476579643737498,0.0,0.0
P$_p$,-18.4715796437375,0.0,0.0
P$_p$,-18.4665796437375,0.0,0.0
P$_p$,-18.4615796437375,0.0,0.0
P$_p$,-18.4565796437375,0.0,0.0
P$_p$,-18.4515796437375,0.0,0.0
P$_p$,-18.4465796437375,0.0,0.0
P$_p$,-18.441579643737498,0.0,0.0
P$_p$,-18.4365796437375,0.0,0.0
P$_p$,-18.4315796437375,0.0,0.0
P$_p$,-18.4265796437375,0.0,0.0
P$_p$,-18.4215796437375,0.0,0.0
P$_p$,-18.4165796437375,0.0,0.0
P$_p$,-18.4115796437375,0.0,0.0
P$_p$,-18.406579643737498,0.0,0.0
P$_p$,-18.4015796437375,0.0,0.0
P$_p$,-18.3965796437375,0.0,0.0
P$_p$,-18.3915796437375,0.0,0.0
P$_p$,-18.386579643737498,0.0,0.0
P$_p$,-18.3815796437375,0.0,0.0
P$_p$,-18.3765796437375,0.0,0.0
P$_p$,-18.3715796437375,0.0,0.0
P$_p$,-18.3665796437375,0.0,0.0
P$_p$,-18.3615796437375,0.0,0.0
P$_p$,-18.3565796437375,0.0,0.0
P$_p$,-18.351579643737498,0.0,0.0
P$_p$,-18.3465796437375,0.0,0.0
P$_p$,-18.3415796437375,0.0,0.0
P$_p$,-18.3365796437375,0.0,0.0
P$_p$,-18.3315796437375,0.0,0.0
P$_p$,-18.3265796437375,0.0,0.0
P$_p$,-18.3215796437375,0.0,0.0
P$_p$,-18.316579643737498,0.0,0.0
P$_p$,-18.3115796437375,0.0,0.0
P$_p$,-18.3065796437375,0.0,0.0
P$_p$,-18.3015796437375,0.0,0.0
P$_p$,-18.2965796437375,0.0,0.0
P$_p$,-18.2915796437375,0.0,0.0
P$_p$,-18.2865796437375,0.0,0.0
P$_p$,-18.281579643737498,0.0,0.0
P$_p$,-18.2765796437375,0.0,0.0
P$_p$,-18.2715796437375,0.0,0.0
P$_p$,-18.2664796437375,0.0,0.0
P$_p$,-18.2614796437375,0.0,0.0
P$_p$,-18.2564796437375,0.0,0.0
P$_p$,-18.2514796437375,0.0,0.0
P$_p$,-18.246479643737498,0.0,0.0
P$_p$,-18.2414796437375,0.0,0.0
P$_p$,-18.2364796437375,0.0,0.0
P$_p$,-18.2314796437375,0.0,0.0
P$_p$,-18.2264796437375,0.0,0.0
P$_p$,-18.2214796437375,0.0,0.0
P$_p$,-18.2164796437375,0.0,0.0
P$_p$,-18.2114796437375,0.0,0.0
P$_p$,-18.2064796437375,0.0,0.0
P$_p$,-18.2014796437375,0.0,0.0
P$_p$,-18.1964796437375,0.0,0.0
P$_p$,-18.191479643737498,0.0,0.0
P$_p$,-18.1864796437375,0.0,0.0
P$_p$,-18.1814796437375,0.0,0.0
P$_p$,-18.1764796437375,0.0,0.0
P$_p$,-18.1714796437375,0.0,0.0
P$_p$,-18.1664796437375,0.0,0.0
P$_p$,-18.1614796437375,0.0,0.0
P$_p$,-18.156479643737498,0.0,0.0
P$_p$,-18.1514796437375,0.0,0.0
P$_p$,-18.1464796437375,0.0,0.0
P$_p$,-18.1414796437375,0.0,0.0
P$_p$,-18.1364796437375,0.0,0.0
P$_p$,-18.1314796437375,0.0,0.0
P$_p$,-18.1264796437375,0.0,0.0
P$_p$,-18.121479643737498,0.0,0.0
P$_p$,-18.1164796437375,0.0,0.0
P$_p$,-18.1114796437375,0.0,0.0
P$_p$,-18.1064796437375,0.0,0.0
P$_p$,-18.1014796437375,0.0,0.0
P$_p$,-18.0964796437375,0.0,0.0
P$_p$,-18.0914796437375,0.0,0.0
P$_p$,-18.0864796437375,0.0,0.0
P$_p$,-18.0814796437375,0.0,0.0
P$_p$,-18.0764796437375,0.0,0.0
P$_p$,-18.0714796437375,0.0,0.0
P$_p$,-18.066479643737498,0.0,0.0
P$_p$,-18.0614796437375,0.0,0.0
P$_p$,-18.0564796437375,0.0,0.0
P$_p$,-18.0514796437375,0.0,0.0
P$_p$,-18.0464796437375,0.0,0.0
P$_p$,-18.0414796437375,0.0,0.0
P$_p$,-18.0364796437375,0.0,0.0
P$_p$,-18.031479643737498,0.0,0.0
P$_p$,-18.0264796437375,0.0,0.0
P$_p$,-18.0214796437375,0.0,0.0
P$_p$,-18.0164796437375,0.0,0.0
P$_p$,-18.0114796437375,0.0,0.0
P$_p$,-18.0064796437375,0.0,0.0
P$_p$,-18.0014796437375,0.0,0.0
P$_p$,-17.996479643737498,0.0,0.0
P$_p$,-17.9914796437375,0.0,0.0
P$_p$,-17.9864796437375,0.0,0.0
P$_p$,-17.9814796437375,0.0,0.0
P$_p$,-17.9764796437375,0.0,0.0
P$_p$,-17.9714796437375,0.0,0.0
P$_p$,-17.9664796437375,0.0,0.0
P$_p$,-17.9614796437375,0.0,0.0
P$_p$,-17.9564796437375,0.0,0.0
P$_p$,-17.9514796437375,0.0,0.0
P$_p$,-17.9464796437375,0.0,0.0
P$_p$,-17.941479643737498,0.0,0.0
P$_p$,-17.9364796437375,0.0,0.0
P$_p$,-17.9314796437375,0.0,0.0
P$_p$,-17.9264796437375,0.0,0.0
P$_p$,-17.9214796437375,0.0,0.0
P$_p$,-17.9164796437375,0.0,0.0
P$_p$,-17.9114796437375,0.0,0.0
P$_p$,-17.906479643737498,0.0,0.0
P$_p$,-17.9014796437375,0.0,0.0
P$_p$,-17.8964796437375,0.0,0.0
P$_p$,-17.8914796437375,0.0,0.0
P$_p$,-17.8864796437375,0.0,0.0
P$_p$,-17.8814796437375,0.0,0.0
P$_p$,-17.8764796437375,0.0,0.0
P$_p$,-17.871479643737498,0.0,0.0
P$_p$,-17.8664796437375,0.0,0.0
P$_p$,-17.8614796437375,0.0,0.0
P$_p$,-17.8564796437375,0.0,0.0
P$_p$,-17.8514796437375,0.0,0.0
P$_p$,-17.8464796437375,0.0,0.0
P$_p$,-17.8414796437375,0.0,0.0
P$_p$,-17.8364796437375,0.0,0.0
P$_p$,-17.8314796437375,0.0,0.0
P$_p$,-17.8264796437375,0.0,0.0
P$_p$,-17.8214796437375,0.0,0.0
P$_p$,-17.816479643737498,0.0,0.0
P$_p$,-17.8114796437375,0.0,0.0
P$_p$,-17.8064796437375,0.0,0.0
P$_p$,-17.8014796437375,0.0,0.0
P$_p$,-17.7964796437375,0.0,0.0
P$_p$,-17.7914796437375,0.0,0.0
P$_p$,-17.7864796437375,0.0,0.0
P$_p$,-17.781479643737498,0.0,0.0
P$_p$,-17.7764796437375,0.0,0.0
P$_p$,-17.7714796437375,0.0,0.0
P$_p$,-17.7664796437375,0.0,0.0
P$_p$,-17.7614796437375,0.0,0.0
P$_p$,-17.7564796437375,0.0,0.0
P$_p$,-17.7514796437375,0.0,0.0
P$_p$,-17.746479643737498,0.0,0.0
P$_p$,-17.7414796437375,0.0,0.0
P$_p$,-17.7364796437375,0.0,0.0
P$_p$,-17.7314796437375,0.0,0.0
P$_p$,-17.7264796437375,0.0,0.0
P$_p$,-17.7214796437375,0.0,0.0
P$_p$,-17.7164796437375,0.0,0.0
P$_p$,-17.7114796437375,0.0,0.0
P$_p$,-17.7064796437375,0.0,0.0
P$_p$,-17.7014796437375,0.0,0.0
P$_p$,-17.6964796437375,0.0,0.0
P$_p$,-17.691479643737498,0.0,0.0
P$_p$,-17.6864796437375,0.0,0.0
P$_p$,-17.6814796437375,0.0,0.0
P$_p$,-17.6764796437375,0.0,0.0
P$_p$,-17.6714796437375,0.0,0.0
P$_p$,-17.6664796437375,0.0,0.0
P$_p$,-17.6614796437375,0.0,0.0
P$_p$,-17.656479643737498,0.0,0.0
P$_p$,-17.6514796437375,0.0,0.0
P$_p$,-17.6464796437375,0.0,0.0
P$_p$,-17.6414796437375,0.0,0.0
P$_p$,-17.6364796437375,0.0,0.0
P$_p$,-17.6314796437375,0.0,0.0
P$_p$,-17.6264796437375,0.0,0.0
P$_p$,-17.621479643737498,0.0,0.0
P$_p$,-17.6164796437375,0.0,0.0
P$_p$,-17.6114796437375,0.0,0.0
P$_p$,-17.6064796437375,0.0,0.0
P$_p$,-17.6014796437375,0.0,0.0
P$_p$,-17.5964796437375,0.0,0.0
P$_p$,-17.5914796437375,0.0,0.0
P$_p$,-17.5864796437375,0.0,0.0
P$_p$,-17.5814796437375,0.0,0.0
P$_p$,-17.5764796437375,0.0,0.0
P$_p$,-17.5714796437375,0.0,0.0
P$_p$,-17.566479643737498,0.0,0.0
P$_p$,-17.5614796437375,0.0,0.0
P$_p$,-17.5564796437375,0.0,0.0
P$_p$,-17.5514796437375,0.0,0.0
P$_p$,-17.5464796437375,0.0,0.0
P$_p$,-17.5414796437375,0.0,0.0
P$_p$,-17.5364796437375,0.0,0.0
P$_p$,-17.531479643737498,0.0,0.0
P$_p$,-17.5264796437375,0.0,0.0
P$_p$,-17.5214796437375,0.0,0.0
P$_p$,-17.5164796437375,0.0,0.0
P$_p$,-17.5114796437375,0.0,0.0
P$_p$,-17.5064796437375,0.0,0.0
P$_p$,-17.5014796437375,0.0,0.0
P$_p$,-17.496479643737498,0.0,0.0
P$_p$,-17.4914796437375,0.0,0.0
P$_p$,-17.4864796437375,0.0,0.0
P$_p$,-17.4814796437375,0.0,0.0
P$_p$,-17.4764796437375,0.0,0.0
P$_p$,-17.4714796437375,0.0,0.0
P$_p$,-17.4663796437375,0.0,0.0
P$_p$,-17.461379643737498,0.0,0.0
P$_p$,-17.4563796437375,0.0,0.0
P$_p$,-17.4513796437375,0.0,0.0
P$_p$,-17.4463796437375,0.0,0.0
P$_p$,-17.4413796437375,0.0,0.0
P$_p$,-17.4363796437375,0.0,0.0
P$_p$,-17.4313796437375,0.007199999999999998,0.007199999999999998
P$_p$,-17.426379643737498,0.007199999999999998,0.007199999999999998
P$_p$,-17.4213796437375,0.007399999999999999,0.007399999999999999
