Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
P$_p$,-21.002550320672356,0.0,0.0
P$_p$,-20.997550320672353,0.0,0.0
P$_p$,-20.992550320672354,0.0,0.0
P$_p$,-20.987550320672355,0.0,0.0
P$_p$,-20.982550320672356,0.0,0.0
P$_p$,-20.977550320672353,0.0,0.0
P$_p$,-20.972550320672354,0.0,0.0
P$_p$,-20.967550320672355,0.0,0.0
P$_p$,-20.962550320672353,0.0,0.0
P$_p$,-20.957550320672354,0.0,0.0
P$_p$,-20.952550320672355,0.0,0.0
P$_p$,-20.947550320672356,0.0,0.0
P$_p$,-20.942550320672353,0.0,0.0
P$_p$,-20.937550320672354,0.0,0.0
P$_p$,-20.932550320672355,0.0,0.0
P$_p$,-20.927550320672356,0.0,0.0
P$_p$,-20.922550320672354,0.0,0.0
P$_p$,-20.917550320672355,0.0,0.0
P$_p$,-20.912550320672356,0.0,0.0
P$_p$,-20.907550320672353,0.0,0.0
P$_p$,-20.902550320672354,0.0,0.0
P$_p$,-20.897550320672355,0.0,0.0
P$_p$,-20.892550320672356,0.0,0.0
P$_p$,-20.887550320672354,0.0,0.0
P$_p$,-20.882550320672355,0.0,0.0
P$_p$,-20.877550320672356,0.0,0.0
P$_p$,-20.872550320672353,0.0,0.0
P$_p$,-20.867550320672354,0.0,0.0
P$_p$,-20.862550320672355,0.0,0.0
P$_p$,-20.857550320672356,0.0,0.0
P$_p$,-20.852550320672353,0.0,0.0
P$_p$,-20.847550320672354,0.0,0.0
P$_p$,-20.842550320672355,0.0,0.0
P$_p$,-20.837550320672353,0.0,0.0
P$_p$,-20.832550320672354,0.0,0.0
P$_p$,-20.827550320672355,0.0,0.0
P$_p$,-20.822550320672356,0.0,0.0
P$_p$,-20.817550320672353,0.0,0.0
P$_p$,-20.812550320672354,0.0,0.0
P$_p$,-20.807550320672355,0.0,0.0
P$_p$,-20.802550320672356,0.0,0.0
P$_p$,-20.797550320672354,0.0,0.0
P$_p$,-20.792550320672355,0.0,0.0
P$_p$,-20.787550320672356,0.0,0.0
P$_p$,-20.782550320672353,0.0,0.0
P$_p$,-20.777550320672354,0.0,0.0
P$_p$,-20.772550320672355,0.0,0.0
P$_p$,-20.767550320672356,0.0,0.0
P$_p$,-20.762550320672354,0.0,0.0
P$_p$,-20.757550320672355,0.0,0.0
P$_p$,-20.752550320672356,0.0,0.0
P$_p$,-20.747550320672353,0.0,0.0
P$_p$,-20.742550320672354,0.0,0.0
P$_p$,-20.737550320672355,0.0,0.0
P$_p$,-20.732550320672356,0.0,0.0
P$_p$,-20.727550320672353,0.0,0.0
P$_p$,-20.722550320672354,0.0,0.0
P$_p$,-20.717550320672355,0.0,0.0
P$_p$,-20.712550320672353,0.0,0.0
P$_p$,-20.707550320672354,0.0,0.0
P$_p$,-20.702550320672355,0.0,0.0
P$_p$,-20.697550320672356,0.0,0.0
P$_p$,-20.692550320672353,0.0,0.0
P$_p$,-20.687550320672354,0.0,0.0
P$_p$,-20.682550320672355,0.0,0.0
P$_p$,-20.677550320672356,0.0,0.0
P$_p$,-20.672550320672354,0.0,0.0
P$_p$,-20.667550320672355,0.0,0.0
P$_p$,-20.662550320672356,0.0,0.0
P$_p$,-20.657550320672353,0.0,0.0
P$_p$,-20.652550320672354,0.0,0.0
P$_p$,-20.647550320672355,0.0,0.0
P$_p$,-20.642550320672356,0.0,0.0
P$_p$,-20.637550320672354,0.0,0.0
P$_p$,-20.632550320672355,0.0,0.0
P$_p$,-20.627550320672356,0.0,0.0
P$_p$,-20.622550320672353,0.0,0.0
P$_p$,-20.617550320672354,0.0,0.0
P$_p$,-20.612550320672355,0.0,0.0
P$_p$,-20.607550320672356,0.0,0.0
P$_p$,-20.602550320672353,0.0,0.0
P$_p$,-20.597550320672354,0.0,0.0
P$_p$,-20.592550320672355,0.0,0.0
P$_p$,-20.587550320672353,0.0,0.0
P$_p$,-20.582550320672354,0.0,0.0
P$_p$,-20.577550320672355,0.0,0.0
P$_p$,-20.572550320672356,0.0,0.0
P$_p$,-20.567550320672353,0.0,0.0
P$_p$,-20.562550320672354,0.0,0.0
P$_p$,-20.557550320672355,0.0,0.0
P$_p$,-20.552550320672356,0.0,0.0
P$_p$,-20.547550320672354,0.0,0.0
P$_p$,-20.542550320672355,0.0,0.0
P$_p$,-20.537550320672356,0.0,0.0
P$_p$,-20.532550320672353,0.0,0.0
P$_p$,-20.527550320672354,0.0,0.0
P$_p$,-20.522550320672355,0.0,0.0
P$_p$,-20.517550320672356,0.0,0.0
P$_p$,-20.512550320672354,0.0,0.0
P$_p$,-20.507550320672355,0.0,0.0
P$_p$,-20.502550320672356,0.0,0.0
P$_p$,-20.497550320672353,0.0,0.0
P$_p$,-20.492550320672354,0.0,0.0
P$_p$,-20.487550320672355,0.0,0.0
P$_p$,-20.482550320672356,0.0,0.0
P$_p$,-20.477550320672353,0.0,0.0
P$_p$,-20.472550320672354,0.0,0.0
P$_p$,-20.467550320672355,0.0,0.0
P$_p$,-20.462550320672353,0.0,0.0
P$_p$,-20.457550320672354,0.0,0.0
P$_p$,-20.452550320672355,0.0,0.0
P$_p$,-20.447550320672356,0.0,0.0
P$_p$,-20.442550320672353,0.0,0.0
P$_p$,-20.437550320672354,0.0,0.0
P$_p$,-20.432550320672355,0.0,0.0
P$_p$,-20.427550320672356,0.0,0.0
P$_p$,-20.422550320672354,0.0,0.0
P$_p$,-20.417550320672355,0.0,0.0
P$_p$,-20.412550320672356,0.0,0.0
P$_p$,-20.407550320672353,0.0,0.0
P$_p$,-20.402450320672354,0.0,0.0
P$_p$,-20.397450320672355,0.0,0.0
P$_p$,-20.392450320672356,0.0,0.0
P$_p$,-20.387450320672354,0.0,0.0
P$_p$,-20.382450320672355,0.0,0.0
P$_p$,-20.377450320672356,0.0,0.0
P$_p$,-20.372450320672353,0.0,0.0
P$_p$,-20.367450320672354,0.0,0.0
P$_p$,-20.362450320672355,0.0,0.0
P$_p$,-20.357450320672356,0.0,0.0
P$_p$,-20.352450320672354,0.0,0.0
P$_p$,-20.347450320672355,0.0,0.0
P$_p$,-20.342450320672356,0.0,0.0
P$_p$,-20.337450320672353,0.0,0.0
P$_p$,-20.332450320672354,0.0,0.0
P$_p$,-20.327450320672355,0.0,0.0
P$_p$,-20.322450320672356,0.0,0.0
P$_p$,-20.317450320672354,0.0,0.0
P$_p$,-20.312450320672355,0.0,0.0
P$_p$,-20.307450320672356,0.0,0.0
P$_p$,-20.302450320672353,0.0,0.0
P$_p$,-20.297450320672354,0.0,0.0
P$_p$,-20.292450320672355,0.0,0.0
P$_p$,-20.287450320672356,0.0,0.0
P$_p$,-20.282450320672353,0.0,0.0
P$_p$,-20.277450320672354,0.0,0.0
P$_p$,-20.272450320672355,0.0,0.0
P$_p$,-20.267450320672356,0.0,0.0
P$_p$,-20.262450320672354,0.0,0.0
P$_p$,-20.257450320672355,0.0,0.0
P$_p$,-20.252450320672356,0.0,0.0
P$_p$,-20.247450320672353,0.0,0.0
P$_p$,-20.242450320672354,0.0,0.0
P$_p$,-20.237450320672355,0.0,0.0
P$_p$,-20.232450320672356,0.0,0.0
P$_p$,-20.227450320672354,0.0,0.0
P$_p$,-20.222450320672355,0.0,0.0
P$_p$,-20.217450320672356,0.0,0.0
P$_p$,-20.212450320672353,0.0,0.0
P$_p$,-20.207450320672354,0.0,0.0
P$_p$,-20.202450320672355,0.0,0.0
P$_p$,-20.197450320672356,0.0,0.0
P$_p$,-20.192450320672354,0.0,0.0
P$_p$,-20.187450320672355,0.0,0.0
P$_p$,-20.182450320672356,0.0,0.0
P$_p$,-20.177450320672353,0.0,0.0
P$_p$,-20.172450320672354,0.0,0.0
P$_p$,-20.167450320672355,0.0,0.0
P$_p$,-20.162450320672356,0.0,0.0
P$_p$,-20.157450320672353,0.0,0.0
P$_p$,-20.152450320672354,0.0,0.0
P$_p$,-20.147450320672355,0.0,0.0
P$_p$,-20.142450320672356,0.0,0.0
P$_p$,-20.137450320672354,0.0,0.0
P$_p$,-20.132450320672355,0.0,0.0
P$_p$,-20.127450320672356,0.0,0.0
P$_p$,-20.122450320672353,0.0,0.0
P$_p$,-20.117450320672354,0.0,0.0
P$_p$,-20.112450320672355,0.0,0.0
P$_p$,-20.107450320672356,0.0,0.0
P$_p$,-20.102450320672354,0.0,0.0
P$_p$,-20.097450320672355,0.0,0.0
P$_p$,-20.092450320672356,0.0,0.0
P$_p$,-20.087450320672353,0.0,0.0
P$_p$,-20.082450320672354,0.0,0.0
P$_p$,-20.077450320672355,0.0,0.0
P$_p$,-20.072450320672356,0.0,0.0
P$_p$,-20.067450320672354,0.0,0.0
P$_p$,-20.062450320672355,0.0,0.0
P$_p$,-20.057450320672356,0.0,0.0
P$_p$,-20.052450320672353,0.0,0.0
P$_p$,-20.047450320672354,0.0,0.0
P$_p$,-20.042450320672355,0.0,0.0
P$_p$,-20.037450320672356,0.0,0.0
P$_p$,-20.032450320672353,0.0,0.0
P$_p$,-20.027450320672354,0.0,0.0
P$_p$,-20.022450320672355,0.0,0.0
P$_p$,-20.017450320672356,0.0,0.0
P$_p$,-20.012450320672354,0.0,0.0
P$_p$,-20.007450320672355,0.0,0.0
P$_p$,-20.002450320672356,0.0,0.0
P$_p$,-19.997450320672357,0.0,0.0
P$_p$,-19.992450320672354,0.0,0.0
P$_p$,-19.987450320672355,0.0,0.0
P$_p$,-19.982450320672356,0.0,0.0
P$_p$,-19.977450320672357,0.0,0.0
P$_p$,-19.972450320672355,0.0,0.0
P$_p$,-19.967450320672356,0.0,0.0
P$_p$,-19.962450320672357,0.0,0.0
P$_p$,-19.957450320672354,0.0,0.0
P$_p$,-19.952450320672355,0.0,0.0
P$_p$,-19.947450320672356,0.0,0.0
P$_p$,-19.942450320672357,0.0,0.0
P$_p$,-19.937450320672355,0.0,0.0
P$_p$,-19.932450320672356,0.0,0.0
P$_p$,-19.927450320672357,0.0,0.0
P$_p$,-19.922450320672354,0.0,0.0
P$_p$,-19.917450320672355,0.0,0.0
P$_p$,-19.912450320672356,0.0,0.0
P$_p$,-19.907450320672357,0.0,0.0
P$_p$,-19.902450320672354,0.0,0.0
P$_p$,-19.897450320672355,0.0,0.0
P$_p$,-19.892450320672356,0.0,0.0
P$_p$,-19.887450320672354,0.0,0.0
P$_p$,-19.882450320672355,0.0,0.0
P$_p$,-19.877450320672356,0.0,0.0
P$_p$,-19.872450320672357,0.0,0.0
P$_p$,-19.867450320672354,0.0,0.0
P$_p$,-19.862450320672355,0.0,0.0
P$_p$,-19.857450320672356,0.0,0.0
P$_p$,-19.852450320672357,0.0,0.0
P$_p$,-19.847450320672355,0.0,0.0
P$_p$,-19.842450320672356,0.0,0.0
P$_p$,-19.837450320672357,0.0,0.0
P$_p$,-19.832450320672354,0.0,0.0
P$_p$,-19.827450320672355,0.0,0.0
P$_p$,-19.822450320672356,0.0,0.0
P$_p$,-19.817450320672357,0.0,0.0
P$_p$,-19.812450320672355,0.0,0.0
P$_p$,-19.807450320672356,0.0,0.0
P$_p$,-19.802450320672357,0.0,0.0
P$_p$,-19.797450320672354,0.0,0.0
P$_p$,-19.792450320672355,0.0,0.0
P$_p$,-19.787450320672356,0.0,0.0
P$_p$,-19.782450320672357,0.0,0.0
P$_p$,-19.777450320672354,0.0,0.0
P$_p$,-19.772450320672355,0.0,0.0
P$_p$,-19.767450320672356,0.0,0.0
P$_p$,-19.762450320672354,0.0,0.0
P$_p$,-19.757450320672355,0.0,0.0
P$_p$,-19.752450320672356,0.0,0.0
P$_p$,-19.747450320672357,0.0,0.0
P$_p$,-19.742450320672354,0.0,0.0
P$_p$,-19.737450320672355,0.0,0.0
P$_p$,-19.732450320672356,0.0,0.0
P$_p$,-19.727450320672357,0.0,0.0
P$_p$,-19.722450320672355,0.0,0.0
P$_p$,-19.717450320672356,0.0,0.0
P$_p$,-19.712450320672357,0.0,0.0
P$_p$,-19.707450320672354,0.0,0.0
P$_p$,-19.702450320672355,0.0,0.0
P$_p$,-19.697450320672356,0.0,0.0
P$_p$,-19.692450320672357,0.0,0.0
P$_p$,-19.687450320672355,0.0,0.0
P$_p$,-19.682450320672356,0.0,0.0
P$_p$,-19.677450320672357,0.0,0.0
P$_p$,-19.672450320672354,0.0,0.0
P$_p$,-19.667450320672355,0.0,0.0
P$_p$,-19.662450320672356,0.0,0.0
P$_p$,-19.657450320672357,0.0,0.0
P$_p$,-19.652450320672354,0.0,0.0
P$_p$,-19.647450320672355,0.0,0.0
P$_p$,-19.642450320672356,0.0,0.0
P$_p$,-19.637450320672354,0.0,0.0
P$_p$,-19.632450320672355,0.0,0.0
P$_p$,-19.627450320672356,0.0,0.0
P$_p$,-19.622450320672357,0.0,0.0
P$_p$,-19.617450320672354,0.0,0.0
P$_p$,-19.612450320672355,0.0,0.0
P$_p$,-19.607450320672356,0.0,0.0
P$_p$,-19.602350320672354,0.0,0.0
P$_p$,-19.597350320672355,0.0,0.0
P$_p$,-19.592350320672356,0.0,0.0
P$_p$,-19.587350320672357,0.0,0.0
P$_p$,-19.582350320672354,0.0,0.0
P$_p$,-19.577350320672355,0.0,0.0
P$_p$,-19.572350320672356,0.0,0.0
P$_p$,-19.567350320672354,0.0,0.0
P$_p$,-19.562350320672355,0.0,0.0
P$_p$,-19.557350320672356,0.0,0.0
P$_p$,-19.552350320672357,0.0,0.0
P$_p$,-19.547350320672354,0.0,0.0
P$_p$,-19.542350320672355,0.0,0.0
P$_p$,-19.537350320672356,0.0,0.0
P$_p$,-19.532350320672357,0.0,0.0
P$_p$,-19.527350320672355,0.0,0.0
P$_p$,-19.522350320672356,0.0,0.0
P$_p$,-19.517350320672357,0.0,0.0
P$_p$,-19.512350320672354,0.0,0.0
P$_p$,-19.507350320672355,0.0,0.0
P$_p$,-19.502350320672356,0.0,0.0
P$_p$,-19.497350320672357,0.0,0.0
P$_p$,-19.492350320672355,0.0,0.0
P$_p$,-19.487350320672356,0.0,0.0
P$_p$,-19.482350320672357,0.0,0.0
P$_p$,-19.477350320672354,0.0,0.0
P$_p$,-19.472350320672355,0.0,0.0
P$_p$,-19.467350320672356,0.0,0.0
P$_p$,-19.462350320672357,0.0,0.0
P$_p$,-19.457350320672354,0.0,0.0
P$_p$,-19.452350320672355,0.0,0.0
P$_p$,-19.447350320672356,0.0,0.0
P$_p$,-19.442350320672354,0.0,0.0
P$_p$,-19.437350320672355,0.0,0.0
P$_p$,-19.432350320672356,0.0,0.0
P$_p$,-19.427350320672357,0.0,0.0
P$_p$,-19.422350320672354,0.0,0.0
P$_p$,-19.417350320672355,0.0,0.0
P$_p$,-19.412350320672356,0.0,0.0
P$_p$,-19.407350320672357,0.0,0.0
P$_p$,-19.402350320672355,0.0,0.0
P$_p$,-19.397350320672356,0.0,0.0
P$_p$,-19.392350320672357,0.0,0.0
P$_p$,-19.387350320672354,0.0,0.0
P$_p$,-19.382350320672355,0.0,0.0
P$_p$,-19.377350320672356,0.0,0.0
P$_p$,-19.372350320672357,0.0,0.0
P$_p$,-19.367350320672355,0.0,0.0
P$_p$,-19.362350320672356,0.0,0.0
P$_p$,-19.357350320672357,0.0,0.0
P$_p$,-19.352350320672354,0.0,0.0
P$_p$,-19.347350320672355,0.0,0.0
P$_p$,-19.342350320672356,0.0,0.0
P$_p$,-19.337350320672357,0.0,0.0
P$_p$,-19.332350320672354,0.0,0.0
P$_p$,-19.327350320672355,0.0,0.0
P$_p$,-19.322350320672356,0.0,0.0
P$_p$,-19.317350320672354,0.0,0.0
P$_p$,-19.312350320672355,0.0,0.0
P$_p$,-19.307350320672356,0.0,0.0
P$_p$,-19.302350320672357,0.0,0.0
P$_p$,-19.297350320672354,0.0,0.0
P$_p$,-19.292350320672355,0.0,0.0
P$_p$,-19.287350320672356,0.0,0.0
P$_p$,-19.282350320672357,0.0,0.0
P$_p$,-19.277350320672355,0.0,0.0
P$_p$,-19.272350320672356,0.0,0.0
P$_p$,-19.267350320672357,0.0,0.0
P$_p$,-19.262350320672354,0.0,0.0
P$_p$,-19.257350320672355,0.0,0.0
P$_p$,-19.252350320672356,0.0,0.0
P$_p$,-19.247350320672357,0.0,0.0
P$_p$,-19.242350320672355,0.0,0.0
P$_p$,-19.237350320672356,0.0,0.0
P$_p$,-19.232350320672357,0.0,0.0
P$_p$,-19.227350320672354,0.0,0.0
P$_p$,-19.222350320672355,0.0,0.0
P$_p$,-19.217350320672356,0.0,0.0
P$_p$,-19.212350320672357,0.0,0.0
P$_p$,-19.207350320672354,0.0,0.0
P$_p$,-19.202350320672355,0.0,0.0
P$_p$,-19.197350320672356,0.0,0.0
P$_p$,-19.192350320672354,0.0,0.0
P$_p$,-19.187350320672355,0.0,0.0
P$_p$,-19.182350320672356,0.0,0.0
P$_p$,-19.177350320672357,0.0,0.0
P$_p$,-19.172350320672354,0.0,0.0
P$_p$,-19.167350320672355,0.0,0.0
P$_p$,-19.162350320672356,0.0,0.0
P$_p$,-19.157350320672357,0.0,0.0
P$_p$,-19.152350320672355,0.0,0.0
P$_p$,-19.147350320672356,0.0,0.0
P$_p$,-19.142350320672357,0.0,0.0
P$_p$,-19.137350320672354,0.0,0.0
P$_p$,-19.132350320672355,0.0,0.0
P$_p$,-19.127350320672356,0.0,0.0
P$_p$,-19.122350320672357,0.0,0.0
P$_p$,-19.117350320672355,0.0,0.0
P$_p$,-19.112350320672356,0.0,0.0
P$_p$,-19.107350320672357,0.0,0.0
P$_p$,-19.102350320672354,0.0,0.0
P$_p$,-19.097350320672355,0.0,0.0
P$_p$,-19.092350320672356,0.0,0.0
P$_p$,-19.087350320672357,0.0,0.0
P$_p$,-19.082350320672354,0.0,0.0
P$_p$,-19.077350320672355,0.0,0.0
P$_p$,-19.072350320672356,0.0,0.0
P$_p$,-19.067350320672354,0.0,0.0
P$_p$,-19.062350320672355,0.0,0.0
P$_p$,-19.057350320672356,0.0,0.0
P$_p$,-19.052350320672357,0.0,0.0
P$_p$,-19.047350320672354,0.0,0.0
P$_p$,-19.042350320672355,0.0,0.0
P$_p$,-19.037350320672356,0.0,0.0
P$_p$,-19.032350320672357,0.0,0.0
P$_p$,-19.027350320672355,0.0,0.0
P$_p$,-19.022350320672356,0.0,0.0
P$_p$,-19.017350320672357,0.0,0.0
P$_p$,-19.012350320672354,0.0,0.0
P$_p$,-19.007350320672355,0.0,0.0
P$_p$,-19.002350320672356,0.0,0.0
P$_p$,-18.997350320672357,0.0,0.0
P$_p$,-18.992350320672355,0.0,0.0
P$_p$,-18.987350320672356,0.0,0.0
P$_p$,-18.982350320672357,0.0,0.0
P$_p$,-18.977350320672354,0.0,0.0
P$_p$,-18.972350320672355,0.0,0.0
P$_p$,-18.967350320672356,0.0,0.0
P$_p$,-18.962350320672357,0.0,0.0
P$_p$,-18.957350320672354,0.0,0.0
P$_p$,-18.952350320672355,0.0,0.0
P$_p$,-18.947350320672356,0.0,0.0
P$_p$,-18.942350320672354,0.0,0.0
P$_p$,-18.937350320672355,0.0,0.0
P$_p$,-18.932350320672356,0.0,0.0
P$_p$,-18.927350320672357,0.0,0.0
P$_p$,-18.922350320672354,0.0,0.0
P$_p$,-18.917350320672355,0.0,0.0
P$_p$,-18.912350320672356,0.0,0.0
P$_p$,-18.907350320672357,0.0,0.0
P$_p$,-18.902350320672355,0.0,0.0
P$_p$,-18.897350320672356,0.0,0.0
P$_p$,-18.892350320672357,0.0,0.0
P$_p$,-18.887350320672354,0.0,0.0
P$_p$,-18.882350320672355,0.0,0.0
P$_p$,-18.877350320672356,0.0,0.0
P$_p$,-18.872350320672357,0.0,0.0
P$_p$,-18.867350320672355,0.0,0.0
P$_p$,-18.862350320672356,0.0,0.0
P$_p$,-18.857350320672357,0.0,0.0
P$_p$,-18.852350320672354,0.0,0.0
P$_p$,-18.847350320672355,0.0,0.0
P$_p$,-18.842350320672356,0.0,0.0
P$_p$,-18.837350320672357,0.0,0.0
P$_p$,-18.832350320672354,0.0,0.0
P$_p$,-18.827350320672355,0.0,0.0
P$_p$,-18.822350320672356,0.0,0.0
P$_p$,-18.817350320672354,0.0,0.0
P$_p$,-18.812350320672355,0.0,0.0
P$_p$,-18.807350320672356,0.0,0.0
P$_p$,-18.802250320672357,0.0,0.0
P$_p$,-18.797250320672354,0.0,0.0
P$_p$,-18.792250320672355,0.0,0.0
P$_p$,-18.787250320672356,0.0,0.0
P$_p$,-18.782250320672354,0.0,0.0
P$_p$,-18.777250320672355,0.0,0.0
P$_p$,-18.772250320672356,0.0,0.0
P$_p$,-18.767250320672357,0.0,0.0
P$_p$,-18.762250320672354,0.0,0.0
P$_p$,-18.757250320672355,0.0,0.0
P$_p$,-18.752250320672356,0.0,0.0
P$_p$,-18.747250320672357,0.0,0.0
P$_p$,-18.742250320672355,0.0,0.0
P$_p$,-18.737250320672356,0.0,0.0
P$_p$,-18.732250320672357,0.0,0.0
P$_p$,-18.727250320672354,0.0,0.0
P$_p$,-18.722250320672355,0.0,0.0
P$_p$,-18.717250320672356,0.0,0.0
P$_p$,-18.712250320672357,0.0,0.0
P$_p$,-18.707250320672355,0.0,0.0
P$_p$,-18.702250320672356,0.0,0.0
P$_p$,-18.697250320672357,0.0,0.0
P$_p$,-18.692250320672354,0.0,0.0
P$_p$,-18.687250320672355,0.0,0.0
P$_p$,-18.682250320672356,0.0,0.0
P$_p$,-18.677250320672357,0.0,0.0
P$_p$,-18.672250320672354,0.0,0.0
P$_p$,-18.667250320672355,0.0,0.0
P$_p$,-18.662250320672356,0.0,0.0
P$_p$,-18.657250320672354,0.0,0.0
P$_p$,-18.652250320672355,0.0,0.0
P$_p$,-18.647250320672356,0.0,0.0
P$_p$,-18.642250320672357,0.0,0.0
P$_p$,-18.637250320672354,0.0,0.0
P$_p$,-18.632250320672355,0.0,0.0
P$_p$,-18.627250320672356,0.0,0.0
P$_p$,-18.622250320672357,0.0,0.0
P$_p$,-18.617250320672355,0.0,0.0
P$_p$,-18.612250320672356,0.0,0.0
P$_p$,-18.607250320672357,0.0,0.0
P$_p$,-18.602250320672354,0.0,0.0
P$_p$,-18.597250320672355,0.0,0.0
P$_p$,-18.592250320672356,0.0,0.0
P$_p$,-18.587250320672357,0.0,0.0
P$_p$,-18.582250320672355,0.0,0.0
P$_p$,-18.577250320672356,0.0,0.0
P$_p$,-18.572250320672357,0.0,0.0
P$_p$,-18.567250320672354,0.0,0.0
P$_p$,-18.562250320672355,0.0,0.0
P$_p$,-18.557250320672356,0.0,0.0
P$_p$,-18.552250320672357,0.0,0.0
P$_p$,-18.547250320672354,0.0,0.0
P$_p$,-18.542250320672355,0.0,0.0
P$_p$,-18.537250320672356,0.0,0.0
P$_p$,-18.532250320672354,0.0,0.0
P$_p$,-18.527250320672355,0.0,0.0
P$_p$,-18.522250320672356,0.0,0.0
P$_p$,-18.517250320672357,0.0,0.0
P$_p$,-18.512250320672354,0.0,0.0
P$_p$,-18.507250320672355,0.0,0.0
P$_p$,-18.502250320672356,0.0,0.0
P$_p$,-18.497250320672357,0.0,0.0
P$_p$,-18.492250320672355,0.0,0.0
P$_p$,-18.487250320672356,0.0,0.0
P$_p$,-18.482250320672357,0.0,0.0
P$_p$,-18.477250320672354,0.0,0.0
P$_p$,-18.472250320672355,0.0,0.0
P$_p$,-18.467250320672356,0.0,0.0
P$_p$,-18.462250320672357,0.0,0.0
P$_p$,-18.457250320672355,0.0,0.0
P$_p$,-18.452250320672356,0.0,0.0
P$_p$,-18.447250320672357,0.0,0.0
P$_p$,-18.442250320672354,0.0,0.0
P$_p$,-18.437250320672355,0.0,0.0
P$_p$,-18.432250320672356,0.0,0.0
P$_p$,-18.427250320672357,0.0,0.0
P$_p$,-18.422250320672354,0.0,0.0
P$_p$,-18.417250320672355,0.0,0.0
P$_p$,-18.412250320672356,0.0,0.0
P$_p$,-18.407250320672354,0.0,0.0
P$_p$,-18.402250320672355,0.0,0.0
P$_p$,-18.397250320672356,0.0,0.0
P$_p$,-18.392250320672357,0.0,0.0
P$_p$,-18.387250320672354,0.0,0.0
P$_p$,-18.382250320672355,0.0,0.0
P$_p$,-18.377250320672356,0.0,0.0
P$_p$,-18.372250320672357,0.0,0.0
P$_p$,-18.367250320672355,0.0,0.0
P$_p$,-18.362250320672356,0.0,0.0
P$_p$,-18.357250320672357,0.0,0.0
P$_p$,-18.352250320672354,0.0,0.0
P$_p$,-18.347250320672355,0.0,0.0
P$_p$,-18.342250320672356,0.0,0.0
P$_p$,-18.337250320672357,0.0,0.0
P$_p$,-18.332250320672355,0.0,0.0
P$_p$,-18.327250320672356,0.0,0.0
P$_p$,-18.322250320672357,0.0,0.0
P$_p$,-18.317250320672354,0.0,0.0
P$_p$,-18.312250320672355,0.0,0.0
P$_p$,-18.307250320672356,0.0,0.0
P$_p$,-18.302250320672357,0.0,0.0
P$_p$,-18.297250320672354,0.0,0.0
P$_p$,-18.292250320672355,0.0,0.0
P$_p$,-18.287250320672356,0.0,0.0
P$_p$,-18.282250320672354,0.0,0.0
P$_p$,-18.277250320672355,0.0,0.0
P$_p$,-18.272250320672356,0.0,0.0
P$_p$,-18.267250320672357,0.0,0.0
P$_p$,-18.262250320672354,0.0,0.0
P$_p$,-18.257250320672355,0.0,0.0
P$_p$,-18.252250320672356,0.0,0.0
P$_p$,-18.247250320672357,0.0,0.0
P$_p$,-18.242250320672355,0.0,0.0
P$_p$,-18.237250320672356,0.0,0.0
P$_p$,-18.232250320672357,0.0,0.0
P$_p$,-18.227250320672354,0.0,0.0
P$_p$,-18.222250320672355,0.0,0.0
P$_p$,-18.217250320672356,0.0,0.0
P$_p$,-18.212250320672357,0.0,0.0
P$_p$,-18.207250320672355,0.0,0.0
P$_p$,-18.202250320672356,0.0,0.0
P$_p$,-18.197250320672357,0.0,0.0
P$_p$,-18.192250320672354,0.0,0.0
P$_p$,-18.187250320672355,0.0,0.0
P$_p$,-18.182250320672356,0.0,0.0
P$_p$,-18.177250320672357,0.0,0.0
P$_p$,-18.172250320672354,0.0,0.0
P$_p$,-18.167250320672355,0.0,0.0
P$_p$,-18.162250320672356,0.0,0.0
P$_p$,-18.157250320672354,0.0,0.0
P$_p$,-18.152250320672355,0.0,0.0
P$_p$,-18.147250320672356,0.0,0.0
P$_p$,-18.142250320672357,0.0,0.0
P$_p$,-18.137250320672354,0.0,0.0
P$_p$,-18.132250320672355,0.0,0.0
P$_p$,-18.127250320672356,0.0,0.0
P$_p$,-18.122250320672357,0.0,0.0
P$_p$,-18.117250320672355,0.0,0.0
P$_p$,-18.112250320672356,0.0,0.0
P$_p$,-18.107250320672357,0.0,0.0
P$_p$,-18.102250320672354,0.0,0.0
P$_p$,-18.097250320672355,0.0,0.0
P$_p$,-18.092250320672356,0.0,0.0
P$_p$,-18.087250320672357,0.0,0.0
P$_p$,-18.082250320672355,0.0,0.0
P$_p$,-18.077250320672356,0.0,0.0
P$_p$,-18.072250320672357,0.0,0.0
P$_p$,-18.067250320672354,0.0,0.0
P$_p$,-18.062250320672355,0.0,0.0
P$_p$,-18.057250320672356,0.0,0.0
P$_p$,-18.052250320672357,0.0,0.0
P$_p$,-18.047250320672354,0.0,0.0
P$_p$,-18.042250320672355,0.0,0.0
P$_p$,-18.037250320672356,0.0,0.0
P$_p$,-18.032250320672354,0.0,0.0
P$_p$,-18.027250320672355,0.0,0.0
P$_p$,-18.022250320672356,0.0,0.0
P$_p$,-18.017250320672357,0.0,0.0
P$_p$,-18.012250320672354,0.0,0.0
P$_p$,-18.007250320672355,0.0,0.0
P$_p$,-18.002150320672357,0.0,0.0
P$_p$,-17.997150320672354,0.0,0.0
P$_p$,-17.992150320672355,0.0,0.0
P$_p$,-17.987150320672356,0.0,0.0
P$_p$,-17.982150320672357,0.0,0.0
P$_p$,-17.977150320672354,0.0,0.0
