Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
N$_p$,-21.071850093815623,0.0,0.0
N$_p$,-21.066850093815624,0.0,0.0
N$_p$,-21.061850093815625,0.0,0.0
N$_p$,-21.056850093815623,0.0,0.0
N$_p$,-21.051850093815624,0.0,0.0
N$_p$,-21.046850093815625,0.0,0.0
N$_p$,-21.041850093815626,0.0,0.0
N$_p$,-21.036850093815623,0.0,0.0
N$_p$,-21.031850093815624,0.0,0.0
N$_p$,-21.026850093815625,0.0,0.0
N$_p$,-21.021850093815626,0.0,0.0
N$_p$,-21.016850093815624,0.0,0.0
N$_p$,-21.011850093815625,0.0,0.0
N$_p$,-21.006850093815626,0.0,0.0
N$_p$,-21.001850093815623,0.0,0.0
N$_p$,-20.996850093815624,0.0,0.0
N$_p$,-20.991850093815625,0.0,0.0
N$_p$,-20.986850093815626,0.0,0.0
N$_p$,-20.981850093815623,0.0,0.0
N$_p$,-20.976850093815624,0.0,0.0
N$_p$,-20.971850093815625,0.0,0.0
N$_p$,-20.966850093815623,0.0,0.0
N$_p$,-20.961850093815624,0.0,0.0
N$_p$,-20.956850093815625,0.0,0.0
N$_p$,-20.951850093815626,0.0,0.0
N$_p$,-20.946850093815623,0.0,0.0
N$_p$,-20.941850093815624,0.0,0.0
N$_p$,-20.936850093815625,0.0,0.0
N$_p$,-20.931850093815623,0.0,0.0
N$_p$,-20.926850093815624,0.0,0.0
N$_p$,-20.921850093815625,0.0,0.0
N$_p$,-20.916850093815626,0.0,0.0
N$_p$,-20.911850093815623,0.0,0.0
N$_p$,-20.906850093815624,0.0,0.0
N$_p$,-20.901850093815625,0.0,0.0
N$_p$,-20.896850093815626,0.0,0.0
N$_p$,-20.891850093815624,0.0,0.0
N$_p$,-20.886850093815625,0.0,0.0
N$_p$,-20.881850093815626,0.0,0.0
N$_p$,-20.876850093815623,0.0,0.0
N$_p$,-20.871850093815624,0.0,0.0
N$_p$,-20.866850093815625,0.0,0.0
N$_p$,-20.861850093815626,0.0,0.0
N$_p$,-20.856850093815623,0.0,0.0
N$_p$,-20.851850093815624,0.0,0.0
N$_p$,-20.846850093815625,0.0,0.0
N$_p$,-20.841850093815623,0.0,0.0
N$_p$,-20.836850093815624,0.0,0.0
N$_p$,-20.831850093815625,0.0,0.0
N$_p$,-20.826850093815626,0.0,0.0
N$_p$,-20.821850093815623,0.0,0.0
N$_p$,-20.816850093815624,0.0,0.0
N$_p$,-20.811850093815625,0.0,0.0
N$_p$,-20.806850093815623,0.0,0.0
N$_p$,-20.801850093815624,0.0,0.0
N$_p$,-20.796850093815625,0.0,0.0
N$_p$,-20.791850093815626,0.0,0.0
N$_p$,-20.786850093815623,0.0,0.0
N$_p$,-20.781850093815624,0.0012000000000000003,0.0012000000000000003
N$_p$,-20.776850093815625,0.0024000000000000002,0.0024000000000000002
N$_p$,-20.771850093815626,0.0036000000000000003,0.0036000000000000003
N$_p$,-20.766850093815624,0.004400000000000001,0.004400000000000001
N$_p$,-20.761850093815625,0.005599999999999999,0.005599999999999999
N$_p$,-20.756850093815626,0.006399999999999998,0.006399999999999998
N$_p$,-20.751850093815623,0.0092,0.0092
N$_p$,-20.746850093815624,0.0116,0.0116
N$_p$,-20.741850093815625,0.014800000000000004,0.014800000000000004
N$_p$,-20.736850093815626,0.016,0.016
N$_p$,-20.731850093815623,0.016800000000000002,0.016800000000000002
N$_p$,-20.726850093815624,0.0176,0.0176
N$_p$,-20.721850093815625,0.0188,0.0188
N$_p$,-20.716850093815623,0.018,0.018
N$_p$,-20.711850093815624,0.016000000000000004,0.016000000000000004
N$_p$,-20.706850093815625,0.014400000000000001,0.014400000000000001
N$_p$,-20.701850093815626,0.0144,0.0144
N$_p$,-20.696850093815623,0.014,0.014
N$_p$,-20.691850093815624,0.013600000000000001,0.013600000000000001
N$_p$,-20.686850093815625,0.014400000000000003,0.014400000000000003
N$_p$,-20.681850093815623,0.016,0.016
N$_p$,-20.676850093815624,0.018400000000000003,0.018400000000000003
N$_p$,-20.671850093815625,0.022,0.022
N$_p$,-20.666850093815626,0.023599999999999996,0.023599999999999996
N$_p$,-20.661850093815623,0.024000000000000004,0.024000000000000004
N$_p$,-20.656850093815624,0.023600000000000003,0.023600000000000003
N$_p$,-20.651850093815625,0.022000000000000002,0.022000000000000002
N$_p$,-20.646850093815626,0.0188,0.0188
N$_p$,-20.641850093815624,0.017199999999999997,0.017199999999999997
N$_p$,-20.636850093815625,0.0168,0.0168
N$_p$,-20.631850093815626,0.016000000000000004,0.016000000000000004
N$_p$,-20.626850093815623,0.015600000000000001,0.015600000000000001
N$_p$,-20.621850093815624,0.016399999999999998,0.016399999999999998
N$_p$,-20.616850093815625,0.016,0.016
N$_p$,-20.611850093815626,0.013600000000000004,0.013600000000000004
N$_p$,-20.606850093815623,0.010399999999999998,0.010399999999999998
N$_p$,-20.601850093815624,0.009199999999999998,0.009199999999999998
N$_p$,-20.596850093815625,0.008,0.008
N$_p$,-20.591850093815623,0.0084,0.0084
N$_p$,-20.586850093815624,0.0088,0.0088
N$_p$,-20.581850093815625,0.0092,0.0092
N$_p$,-20.576850093815626,0.0092,0.0092
N$_p$,-20.571850093815623,0.0088,0.0088
N$_p$,-20.566850093815624,0.0072000000000000015,0.0072000000000000015
N$_p$,-20.561850093815625,0.0068000000000000005,0.0068000000000000005
N$_p$,-20.556850093815623,0.005999999999999999,0.005999999999999999
N$_p$,-20.551850093815624,0.005999999999999999,0.005999999999999999
N$_p$,-20.546850093815625,0.005599999999999999,0.005599999999999999
N$_p$,-20.541850093815626,0.0068000000000000005,0.0068000000000000005
N$_p$,-20.536850093815623,0.008799999999999999,0.008799999999999999
N$_p$,-20.531850093815624,0.0092,0.0092
N$_p$,-20.526850093815625,0.0092,0.0092
N$_p$,-20.521850093815626,0.007599999999999999,0.007599999999999999
N$_p$,-20.516850093815624,0.0072000000000000015,0.0072000000000000015
N$_p$,-20.511850093815625,0.0092,0.0092
N$_p$,-20.506850093815626,0.012399999999999998,0.012399999999999998
N$_p$,-20.501850093815623,0.014000000000000002,0.014000000000000002
N$_p$,-20.496750093815624,0.0144,0.0144
N$_p$,-20.491750093815625,0.013600000000000001,0.013600000000000001
N$_p$,-20.486750093815626,0.013000000000000005,0.013000000000000005
N$_p$,-20.481750093815624,0.014399999999999996,0.014399999999999996
N$_p$,-20.476750093815625,0.016399999999999998,0.016399999999999998
N$_p$,-20.471750093815626,0.016800000000000002,0.016800000000000002
N$_p$,-20.466750093815623,0.017199999999999997,0.017199999999999997
N$_p$,-20.461750093815624,0.017599999999999994,0.017599999999999994
N$_p$,-20.456750093815625,0.016399999999999998,0.016399999999999998
N$_p$,-20.451750093815626,0.015199999999999998,0.015199999999999998
N$_p$,-20.446750093815623,0.013599999999999996,0.013599999999999996
N$_p$,-20.441750093815624,0.014199999999999994,0.014199999999999994
N$_p$,-20.436750093815625,0.017599999999999998,0.017599999999999998
N$_p$,-20.431750093815623,0.021599999999999994,0.021599999999999994
N$_p$,-20.426750093815624,0.024000000000000004,0.024000000000000004
N$_p$,-20.421750093815625,0.024,0.024
N$_p$,-20.416750093815626,0.024,0.024
N$_p$,-20.411750093815623,0.024800000000000003,0.024800000000000003
N$_p$,-20.406750093815624,0.026,0.026
N$_p$,-20.401750093815625,0.027999999999999997,0.027999999999999997
N$_p$,-20.396750093815623,0.03080000000000002,0.03080000000000002
N$_p$,-20.391750093815624,0.03400000000000001,0.03400000000000001
N$_p$,-20.386750093815625,0.03520000000000001,0.03520000000000001
N$_p$,-20.381750093815626,0.03400000000000001,0.03400000000000001
N$_p$,-20.376750093815623,0.031200000000000006,0.031200000000000006
N$_p$,-20.371750093815624,0.028199999999999996,0.028199999999999996
N$_p$,-20.366750093815625,0.0276,0.0276
N$_p$,-20.361750093815626,0.02959999999999999,0.02959999999999999
N$_p$,-20.356750093815624,0.032799999999999996,0.032799999999999996
N$_p$,-20.351750093815625,0.036399999999999995,0.036399999999999995
N$_p$,-20.346750093815626,0.03920000000000001,0.03920000000000001
N$_p$,-20.341750093815623,0.04040000000000002,0.04040000000000002
N$_p$,-20.336750093815624,0.044000000000000004,0.044000000000000004
N$_p$,-20.331750093815625,0.05280000000000002,0.05280000000000002
N$_p$,-20.326750093815626,0.06779999999999999,0.06779999999999999
N$_p$,-20.321750093815623,0.08119999999999998,0.08119999999999998
N$_p$,-20.316750093815624,0.0848,0.0848
N$_p$,-20.311750093815625,0.079,0.079
N$_p$,-20.306750093815623,0.0668,0.0668
N$_p$,-20.301750093815624,0.0512,0.0512
N$_p$,-20.296750093815625,0.03560000000000001,0.03560000000000001
N$_p$,-20.291750093815626,0.026400000000000014,0.026400000000000014
N$_p$,-20.286750093815623,0.0216,0.0216
N$_p$,-20.281750093815624,0.022000000000000006,0.022000000000000006
N$_p$,-20.276750093815625,0.02200000000000001,0.02200000000000001
N$_p$,-20.271750093815623,0.0208,0.0208
N$_p$,-20.266750093815624,0.018400000000000003,0.018400000000000003
N$_p$,-20.261750093815625,0.015200000000000003,0.015200000000000003
N$_p$,-20.256750093815626,0.014,0.014
N$_p$,-20.251750093815623,0.012800000000000004,0.012800000000000004
N$_p$,-20.246750093815624,0.012000000000000002,0.012000000000000002
N$_p$,-20.241750093815625,0.011200000000000003,0.011200000000000003
N$_p$,-20.236750093815626,0.009999999999999998,0.009999999999999998
N$_p$,-20.231750093815624,0.0096,0.0096
N$_p$,-20.226750093815625,0.0092,0.0092
N$_p$,-20.221750093815626,0.0088,0.0088
N$_p$,-20.216750093815623,0.007999999999999998,0.007999999999999998
N$_p$,-20.211750093815624,0.007600000000000003,0.007600000000000003
N$_p$,-20.206750093815625,0.0072000000000000015,0.0072000000000000015
N$_p$,-20.201750093815626,0.006000000000000001,0.006000000000000001
N$_p$,-20.196750093815623,0.005200000000000001,0.005200000000000001
N$_p$,-20.191750093815624,0.0028,0.0028
N$_p$,-20.186750093815625,0.0012000000000000001,0.0012000000000000001
N$_p$,-20.181750093815623,0.0004,0.0004
N$_p$,-20.176750093815624,0.0,0.0
N$_p$,-20.171750093815625,0.0,0.0
N$_p$,-20.166750093815626,0.0,0.0
N$_p$,-20.161750093815623,0.0,0.0
N$_p$,-20.156750093815624,0.0,0.0
N$_p$,-20.151750093815625,0.0,0.0
N$_p$,-20.146750093815623,0.0,0.0
N$_p$,-20.141750093815624,0.0,0.0
N$_p$,-20.136750093815625,0.0,0.0
N$_p$,-20.131750093815626,0.0,0.0
N$_p$,-20.126750093815623,0.0,0.0
N$_p$,-20.121750093815624,0.0,0.0
N$_p$,-20.116750093815625,0.0,0.0
N$_p$,-20.111750093815626,0.0,0.0
N$_p$,-20.106750093815624,0.0,0.0
N$_p$,-20.101750093815625,0.0,0.0
N$_p$,-20.096750093815622,0.0,0.0
N$_p$,-20.091750093815627,0.0,0.0
N$_p$,-20.086750093815624,0.0,0.0
N$_p$,-20.081750093815625,0.0,0.0
N$_p$,-20.076750093815626,0.0,0.0
N$_p$,-20.071750093815623,0.0,0.0
N$_p$,-20.066750093815624,0.0,0.0
N$_p$,-20.061750093815625,0.0,0.0
N$_p$,-20.056750093815623,0.0,0.0
N$_p$,-20.051750093815624,0.0,0.0
N$_p$,-20.046750093815625,0.0,0.0
N$_p$,-20.041750093815622,0.0,0.0
N$_p$,-20.036750093815627,0.0,0.0
N$_p$,-20.031750093815624,0.0,0.0
N$_p$,-20.026750093815625,0.0,0.0
N$_p$,-20.021750093815626,0.0,0.0
N$_p$,-20.016750093815624,0.0,0.0
N$_p$,-20.011750093815625,0.0,0.0
N$_p$,-20.006750093815626,0.0,0.0
N$_p$,-20.001750093815623,0.0,0.0
N$_p$,-19.996750093815624,0.0,0.0
N$_p$,-19.991750093815625,0.0,0.0
N$_p$,-19.986750093815623,0.0,0.0
N$_p$,-19.981750093815624,0.0,0.0
N$_p$,-19.976750093815625,0.0,0.0
N$_p$,-19.971750093815622,0.0,0.0
N$_p$,-19.966750093815627,0.0,0.0
N$_p$,-19.961750093815624,0.0,0.0
N$_p$,-19.956750093815625,0.0,0.0
N$_p$,-19.951750093815626,0.0,0.0
N$_p$,-19.946750093815623,0.0,0.0
N$_p$,-19.941750093815624,0.0,0.0
N$_p$,-19.936750093815625,0.0,0.0
N$_p$,-19.931750093815623,0.0,0.0
N$_p$,-19.926750093815624,0.0,0.0
N$_p$,-19.921750093815625,0.0,0.0
N$_p$,-19.916750093815622,0.0,0.0
N$_p$,-19.911750093815627,0.0,0.0
N$_p$,-19.906750093815624,0.0,0.0
N$_p$,-19.901750093815625,0.0,0.0
N$_p$,-19.896750093815626,0.0,0.0
N$_p$,-19.891750093815624,0.0,0.0
N$_p$,-19.886750093815625,0.0,0.0
N$_p$,-19.881750093815626,0.0,0.0
N$_p$,-19.876750093815623,0.0,0.0
N$_p$,-19.871750093815624,0.0,0.0
N$_p$,-19.866750093815625,0.0,0.0
N$_p$,-19.861750093815623,0.0,0.0
N$_p$,-19.856750093815624,0.0,0.0
N$_p$,-19.851750093815625,0.0,0.0
N$_p$,-19.846750093815622,0.0,0.0
N$_p$,-19.841750093815627,0.0,0.0
N$_p$,-19.836750093815624,0.0,0.0
N$_p$,-19.831750093815625,0.0,0.0
N$_p$,-19.826750093815626,0.0,0.0
N$_p$,-19.821750093815623,0.0,0.0
N$_p$,-19.816750093815624,0.0,0.0
N$_p$,-19.811750093815625,0.0,0.0
N$_p$,-19.806750093815623,0.0,0.0
N$_p$,-19.801750093815624,0.0,0.0
N$_p$,-19.796750093815625,0.0,0.0
N$_p$,-19.791750093815622,0.0,0.0
N$_p$,-19.786750093815627,0.0,0.0
N$_p$,-19.781750093815624,0.0,0.0
N$_p$,-19.776750093815625,0.0,0.0
N$_p$,-19.771750093815626,0.0,0.0
N$_p$,-19.766750093815624,0.0,0.0
N$_p$,-19.761750093815625,0.0,0.0
N$_p$,-19.756750093815626,0.0,0.0
N$_p$,-19.751750093815623,0.0,0.0
N$_p$,-19.746750093815624,0.0,0.0
N$_p$,-19.741750093815625,0.0,0.0
N$_p$,-19.736750093815623,0.0,0.0
N$_p$,-19.731750093815624,0.0,0.0
N$_p$,-19.726750093815625,0.0,0.0
N$_p$,-19.721750093815622,0.0,0.0
N$_p$,-19.716750093815627,0.0,0.0
N$_p$,-19.711750093815624,0.0,0.0
N$_p$,-19.706750093815625,0.0,0.0
N$_p$,-19.701750093815626,0.0,0.0
N$_p$,-19.696650093815624,0.0,0.0
N$_p$,-19.691650093815625,0.0,0.0
N$_p$,-19.686650093815622,0.0,0.0
N$_p$,-19.681650093815627,0.0,0.0
N$_p$,-19.676650093815624,0.0,0.0
N$_p$,-19.671650093815625,0.0,0.0
N$_p$,-19.666650093815626,0.0,0.0
N$_p$,-19.661650093815624,0.0,0.0
N$_p$,-19.656650093815625,0.0,0.0
N$_p$,-19.651650093815626,0.0,0.0
N$_p$,-19.646650093815623,0.0,0.0
N$_p$,-19.641650093815624,0.0,0.0
N$_p$,-19.636650093815625,0.0,0.0
N$_p$,-19.631650093815622,0.0,0.0
N$_p$,-19.626650093815627,0.0,0.0
N$_p$,-19.621650093815624,0.0,0.0
N$_p$,-19.616650093815622,0.0,0.0
N$_p$,-19.611650093815626,0.0,0.0
N$_p$,-19.606650093815624,0.0,0.0
N$_p$,-19.601650093815625,0.0,0.0
N$_p$,-19.596650093815626,0.0,0.0
N$_p$,-19.591650093815623,0.0,0.0
N$_p$,-19.586650093815624,0.0,0.0
N$_p$,-19.581650093815625,0.0,0.0
N$_p$,-19.576650093815623,0.0,0.0
N$_p$,-19.571650093815624,0.0,0.0
N$_p$,-19.566650093815625,0.0,0.0
N$_p$,-19.561650093815622,0.0,0.0
N$_p$,-19.556650093815627,0.0,0.0
N$_p$,-19.551650093815624,0.0,0.0
N$_p$,-19.546650093815625,0.0,0.0
N$_p$,-19.541650093815626,0.0,0.0
N$_p$,-19.536650093815624,0.0,0.0
N$_p$,-19.531650093815625,0.0,0.0
N$_p$,-19.526650093815626,0.0,0.0
N$_p$,-19.521650093815623,0.0,0.0
N$_p$,-19.516650093815624,0.0,0.0
N$_p$,-19.511650093815625,0.0,0.0
N$_p$,-19.506650093815622,0.0,0.0
N$_p$,-19.501650093815627,0.0,0.0
N$_p$,-19.496650093815624,0.0,0.0
N$_p$,-19.491650093815622,0.0,0.0
N$_p$,-19.486650093815626,0.0,0.0
N$_p$,-19.481650093815624,0.0,0.0
N$_p$,-19.476650093815625,0.0,0.0
N$_p$,-19.471650093815626,0.0,0.0
N$_p$,-19.466650093815623,0.0,0.0
N$_p$,-19.461650093815624,0.0,0.0
N$_p$,-19.456650093815625,0.0,0.0
N$_p$,-19.451650093815623,0.0,0.0
N$_p$,-19.446650093815624,0.0,0.0
N$_p$,-19.441650093815625,0.0,0.0
N$_p$,-19.436650093815622,0.0,0.0
N$_p$,-19.431650093815627,0.0,0.0
N$_p$,-19.426650093815624,0.0,0.0
N$_p$,-19.421650093815625,0.0,0.0
N$_p$,-19.416650093815626,0.0,0.0
N$_p$,-19.411650093815624,0.0,0.0
N$_p$,-19.406650093815625,0.0,0.0
N$_p$,-19.401650093815626,0.0,0.0
N$_p$,-19.396650093815623,0.0,0.0
N$_p$,-19.391650093815624,0.0,0.0
N$_p$,-19.386650093815625,0.0,0.0
N$_p$,-19.381650093815622,0.0,0.0
N$_p$,-19.376650093815627,0.0,0.0
N$_p$,-19.371650093815624,0.0,0.0
N$_p$,-19.366650093815622,0.0,0.0
N$_p$,-19.361650093815626,0.0,0.0
N$_p$,-19.356650093815624,0.0,0.0
N$_p$,-19.351650093815625,0.0,0.0
N$_p$,-19.346650093815626,0.0,0.0
N$_p$,-19.341650093815623,0.0,0.0
N$_p$,-19.336650093815624,0.0,0.0
N$_p$,-19.331650093815625,0.0,0.0
N$_p$,-19.326650093815623,0.0,0.0
N$_p$,-19.321650093815624,0.0,0.0
N$_p$,-19.316650093815625,0.0,0.0
N$_p$,-19.311650093815622,0.0,0.0
N$_p$,-19.306650093815627,0.0,0.0
N$_p$,-19.301650093815624,0.0,0.0
N$_p$,-19.296650093815625,0.0,0.0
N$_p$,-19.291650093815626,0.0,0.0
N$_p$,-19.286650093815624,0.0,0.0
N$_p$,-19.281650093815625,0.0,0.0
N$_p$,-19.276650093815626,0.0,0.0
N$_p$,-19.271650093815623,0.0,0.0
N$_p$,-19.266650093815624,0.0,0.0
N$_p$,-19.261650093815625,0.0,0.0
N$_p$,-19.256650093815622,0.0,0.0
N$_p$,-19.251650093815627,0.0,0.0
N$_p$,-19.246650093815624,0.0,0.0
N$_p$,-19.241650093815622,0.0,0.0
N$_p$,-19.236650093815626,0.0,0.0
N$_p$,-19.231650093815624,0.0,0.0
N$_p$,-19.226650093815625,0.0,0.0
N$_p$,-19.221650093815626,0.0,0.0
N$_p$,-19.216650093815623,0.0,0.0
N$_p$,-19.211650093815624,0.0,0.0
N$_p$,-19.206650093815625,0.0,0.0
N$_p$,-19.201650093815623,0.0,0.0
N$_p$,-19.196650093815624,0.0,0.0
N$_p$,-19.191650093815625,0.0,0.0
N$_p$,-19.186650093815622,0.0,0.0
N$_p$,-19.181650093815627,0.0,0.0
N$_p$,-19.176650093815624,0.0,0.0
N$_p$,-19.171650093815625,0.0,0.0
N$_p$,-19.166650093815626,0.0,0.0
N$_p$,-19.161650093815624,0.0,0.0
N$_p$,-19.156650093815625,0.0,0.0
N$_p$,-19.151650093815626,0.0,0.0
N$_p$,-19.146650093815623,0.0,0.0
N$_p$,-19.141650093815624,0.0,0.0
N$_p$,-19.136650093815625,0.0,0.0
N$_p$,-19.131650093815622,0.0,0.0
N$_p$,-19.126650093815627,0.0,0.0
N$_p$,-19.121650093815624,0.0,0.0
N$_p$,-19.116650093815622,0.0,0.0
N$_p$,-19.111650093815626,0.0,0.0
N$_p$,-19.106650093815624,0.0,0.0
N$_p$,-19.101650093815625,0.0,0.0
N$_p$,-19.096650093815626,0.0,0.0
N$_p$,-19.091650093815623,0.0,0.0
N$_p$,-19.086650093815624,0.0,0.0
N$_p$,-19.081650093815625,0.0,0.0
N$_p$,-19.076650093815623,0.0,0.0
N$_p$,-19.071650093815624,0.0,0.0
N$_p$,-19.066650093815625,0.0,0.0
N$_p$,-19.061650093815622,0.0,0.0
N$_p$,-19.056650093815627,0.0,0.0
N$_p$,-19.051650093815624,0.0,0.0
N$_p$,-19.046650093815625,0.0,0.0
N$_p$,-19.041650093815626,0.0,0.0
N$_p$,-19.036650093815624,0.0,0.0
N$_p$,-19.031650093815625,0.0,0.0
N$_p$,-19.026650093815626,0.0,0.0
N$_p$,-19.021650093815623,0.0,0.0
N$_p$,-19.016650093815624,0.0,0.0
N$_p$,-19.011650093815625,0.0,0.0
N$_p$,-19.006650093815622,0.0,0.0
N$_p$,-19.001650093815627,0.0,0.0
N$_p$,-18.996650093815624,0.0,0.0
N$_p$,-18.991650093815622,0.0,0.0
N$_p$,-18.986650093815626,0.0,0.0
N$_p$,-18.981650093815624,0.0,0.0
N$_p$,-18.976650093815625,0.0,0.0
N$_p$,-18.971650093815626,0.0,0.0
N$_p$,-18.966650093815623,0.0,0.0
N$_p$,-18.961650093815624,0.0,0.0
N$_p$,-18.956650093815625,0.0,0.0
N$_p$,-18.951650093815623,0.0,0.0
N$_p$,-18.946650093815624,0.0,0.0
N$_p$,-18.941650093815625,0.0,0.0
N$_p$,-18.936650093815622,0.0,0.0
N$_p$,-18.931650093815627,0.0,0.0
N$_p$,-18.926650093815624,0.0,0.0
N$_p$,-18.921650093815625,0.0,0.0
N$_p$,-18.916650093815626,0.0,0.0
N$_p$,-18.911650093815624,0.0,0.0
N$_p$,-18.906650093815625,0.0,0.0
N$_p$,-18.901650093815626,0.0,0.0
N$_p$,-18.896550093815627,0.0,0.0
N$_p$,-18.891550093815624,0.0,0.0
N$_p$,-18.886550093815625,0.0,0.0
N$_p$,-18.881550093815626,0.0,0.0
N$_p$,-18.876550093815624,0.0,0.0
N$_p$,-18.871550093815625,0.0,0.0
N$_p$,-18.866550093815626,0.0,0.0
N$_p$,-18.861550093815623,0.0,0.0
N$_p$,-18.856550093815624,0.0,0.0
N$_p$,-18.851550093815625,0.0,0.0
N$_p$,-18.846550093815623,0.0,0.0
N$_p$,-18.841550093815627,0.0,0.0
N$_p$,-18.836550093815625,0.0,0.0
N$_p$,-18.831550093815622,0.0,0.0
N$_p$,-18.826550093815626,0.0,0.0
N$_p$,-18.821550093815624,0.0,0.0
N$_p$,-18.816550093815625,0.0,0.0
N$_p$,-18.811550093815626,0.0,0.0
N$_p$,-18.806550093815623,0.0,0.0
N$_p$,-18.801550093815624,0.0,0.0
N$_p$,-18.796550093815625,0.0,0.0
N$_p$,-18.791550093815623,0.0,0.0
N$_p$,-18.786550093815624,0.0,0.0
N$_p$,-18.781550093815625,0.0,0.0
N$_p$,-18.776550093815622,0.0,0.0
N$_p$,-18.771550093815627,0.0,0.0
N$_p$,-18.766550093815624,0.0,0.0
N$_p$,-18.761550093815625,0.0,0.0
N$_p$,-18.756550093815626,0.0,0.0
N$_p$,-18.751550093815624,0.0,0.0
N$_p$,-18.746550093815625,0.0,0.0
N$_p$,-18.741550093815626,0.0,0.0
N$_p$,-18.736550093815623,0.0,0.0
N$_p$,-18.731550093815624,0.0,0.0
N$_p$,-18.726550093815625,0.0,0.0
N$_p$,-18.721550093815623,0.0,0.0
N$_p$,-18.716550093815627,0.0,0.0
N$_p$,-18.711550093815625,0.0,0.0
N$_p$,-18.706550093815622,0.0,0.0
N$_p$,-18.701550093815626,0.0,0.0
N$_p$,-18.696550093815624,0.0,0.0
N$_p$,-18.691550093815625,0.0,0.0
N$_p$,-18.686550093815626,0.0,0.0
N$_p$,-18.681550093815623,0.0,0.0
N$_p$,-18.676550093815624,0.0,0.0
N$_p$,-18.671550093815625,0.0,0.0
N$_p$,-18.666550093815623,0.0,0.0
N$_p$,-18.661550093815624,0.0,0.0
N$_p$,-18.656550093815625,0.0,0.0
N$_p$,-18.651550093815622,0.0,0.0
N$_p$,-18.646550093815627,0.0,0.0
N$_p$,-18.641550093815624,0.0,0.0
N$_p$,-18.636550093815625,0.0,0.0
N$_p$,-18.631550093815626,0.0,0.0
N$_p$,-18.626550093815624,0.0,0.0
N$_p$,-18.621550093815625,0.0,0.0
N$_p$,-18.616550093815626,0.0,0.0
N$_p$,-18.611550093815623,0.0,0.0
N$_p$,-18.606550093815624,0.0,0.0
N$_p$,-18.601550093815625,0.0,0.0
N$_p$,-18.596550093815623,0.0,0.0
N$_p$,-18.591550093815627,0.0,0.0
N$_p$,-18.586550093815625,0.0,0.0
N$_p$,-18.581550093815622,0.0,0.0
N$_p$,-18.576550093815626,0.0,0.0
N$_p$,-18.571550093815624,0.0,0.0
N$_p$,-18.566550093815625,0.0,0.0
N$_p$,-18.561550093815626,0.0,0.0
N$_p$,-18.556550093815623,0.0,0.0
N$_p$,-18.551550093815624,0.0,0.0
N$_p$,-18.546550093815625,0.0,0.0
N$_p$,-18.541550093815623,0.0,0.0
N$_p$,-18.536550093815624,0.0,0.0
N$_p$,-18.531550093815625,0.0,0.0
N$_p$,-18.526550093815622,0.0,0.0
N$_p$,-18.521550093815627,0.0,0.0
N$_p$,-18.516550093815624,0.0,0.0
N$_p$,-18.511550093815625,0.0,0.0
N$_p$,-18.506550093815626,0.0,0.0
N$_p$,-18.501550093815624,0.0,0.0
N$_p$,-18.496550093815625,0.0,0.0
N$_p$,-18.491550093815626,0.0,0.0
N$_p$,-18.486550093815623,0.0,0.0
N$_p$,-18.481550093815624,0.0,0.0
N$_p$,-18.476550093815625,0.0,0.0
N$_p$,-18.471550093815623,0.0,0.0
N$_p$,-18.466550093815627,0.0,0.0
N$_p$,-18.461550093815625,0.0,0.0
N$_p$,-18.456550093815622,0.0,0.0
N$_p$,-18.451550093815626,0.0,0.0
N$_p$,-18.446550093815624,0.0,0.0
N$_p$,-18.441550093815625,0.0,0.0
N$_p$,-18.436550093815626,0.0,0.0
N$_p$,-18.431550093815623,0.0,0.0
N$_p$,-18.426550093815624,0.0,0.0
N$_p$,-18.421550093815625,0.0,0.0
N$_p$,-18.416550093815623,0.0,0.0
N$_p$,-18.411550093815624,0.0,0.0
N$_p$,-18.406550093815625,0.0,0.0
N$_p$,-18.401550093815622,0.0,0.0
N$_p$,-18.396550093815627,0.0,0.0
N$_p$,-18.391550093815624,0.0,0.0
N$_p$,-18.386550093815625,0.0,0.0
N$_p$,-18.381550093815626,0.0,0.0
N$_p$,-18.376550093815624,0.0,0.0
N$_p$,-18.371550093815625,0.0,0.0
N$_p$,-18.366550093815626,0.0,0.0
N$_p$,-18.361550093815623,0.0,0.0
N$_p$,-18.356550093815624,0.0,0.0
N$_p$,-18.351550093815625,0.0,0.0
N$_p$,-18.346550093815623,0.0,0.0
N$_p$,-18.341550093815627,0.0,0.0
N$_p$,-18.336550093815625,0.0,0.0
N$_p$,-18.331550093815622,0.0,0.0
N$_p$,-18.326550093815626,0.0,0.0
N$_p$,-18.321550093815624,0.0,0.0
N$_p$,-18.316550093815625,0.0,0.0
N$_p$,-18.311550093815626,0.0,0.0
N$_p$,-18.306550093815623,0.0,0.0
N$_p$,-18.301550093815624,0.0,0.0
N$_p$,-18.296550093815625,0.0,0.0
N$_p$,-18.291550093815623,0.0,0.0
N$_p$,-18.286550093815624,0.0,0.0
N$_p$,-18.281550093815625,0.0,0.0
N$_p$,-18.276550093815622,0.0,0.0
N$_p$,-18.271550093815627,0.0,0.0
N$_p$,-18.266550093815624,0.0,0.0
N$_p$,-18.261550093815625,0.0,0.0
N$_p$,-18.256550093815626,0.0,0.0
N$_p$,-18.251550093815624,0.0,0.0
N$_p$,-18.246550093815625,0.0,0.0
N$_p$,-18.241550093815626,0.0,0.0
N$_p$,-18.236550093815623,0.0,0.0
